remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008221710232,0.4999969528233123,0.5000027204869367, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.5000008042949048,0.4999970764218233,0.4999906236169056, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.5000006965980901,0.4999971998835463,0.4999785211612391, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.995,0,-1,0.500000573501211,0.4999973232383127,0.4999664350044877, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9933333333333333,0,-1,0.5000006185825896,0.49999744652595834,0.4999543500080569, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9916666666666667,0,-1,0.50000075155167,0.4999975700160576,0.4999422506060486, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000100,-1, -1,-2,-2
0.99,0,-1,0.5000008625418559,0.4999976935097948,0.4999301554979214, 000000000,0.97,0.5909090909090909,1.0,0.9944444444444442, 000000100,-1, -1,-2,-2
0.9883333333333333,0,-1,0.5000009655947906,0.4999978169049427,0.49991806141810236, 000000000,0.97,0.5909090909090909,1.0,0.9888888888888886, 000000100,-1, -1,-2,-2
0.9866666666666667,0,-1,0.5000010582009053,0.49999794021041455,0.4999059726187844, 000000000,0.96,0.5909090909090909,1.0,0.983333333333333, 000000100,-1, -1,-2,-2
0.985,0,-1,0.5000011386910955,0.49999806338255437,0.49989389270367784, 000100000,0.96,0.5909090909090909,1.0,0.9777777777777772, 000000100,-1, -1,-2,-2
0.9833333333333333,1,-1,0.5000012599549336,0.49999818669311935,0.49988180748954214, 000100000,0.95,0.5909090909090909,1.0,0.9722222222222214, 000000100,-1, -1,-2,-2
0.9816666666666667,1,-1,0.5000012599549336,0.49999818669311935,0.49988180748954214, 000100000,0.95,0.5909090909090909,1.0,0.9666666666666657, 000000100,-1, -1,-2,-2
0.98,1,-1,0.5000013615071112,0.5000030760798836,0.5690627937464147, 000100000,0.94,0.5909090909090909,1.0,0.96111111111111, 000000100,-1, -1,-2,-2
0.9783333333333334,1,-1,0.4999922422590316,0.5000057105306042,0.6539987004782188, 000100000,0.94,0.5909090909090909,1.0,0.9555555555555543, 000000100,-1, -1,-2,-2
0.9766666666666667,1,-1,0.4999714664998464,0.5000114235866931,0.7388095009117257, 000100000,0.93,0.5909090909090909,1.0,0.9499999999999986, 000000100,-1, -1,-2,-2
0.975,1,-1,0.4987450179643929,0.5039867676794529,0.7993626568349599, 000100000,0.93,0.5909090909090909,1.0,0.9444444444444429, 010000100,-1, -1,-2,-2
0.9733333333333334,1,-1,0.4843366965651512,0.54456547498703,0.8051721880700005, 000100000,0.92,0.5909090909090909,1.0,0.9333333333333318, 010000100,-1, -1,-2,-2
0.9716666666666667,1,-1,0.472331577539444,0.5773233294486999,0.8067434351430665, 000100000,0.92,0.5909090909090909,1.0,0.9222222222222207, 010000100,-1, -1,-2,-2
0.97,1,-1,0.4633163273334503,0.601265835762024,0.8081391653272109, 000100000,0.91,0.5909090909090909,0.9,0.9111111111111097, 010000100,-1, -1,-2,-2
0.9683333333333334,1,-1,0.4564971536397934,0.6187687516212463,0.8093062739016368, 000100000,0.91,0.6160547191232786,0.9,0.8999999999999986, 010000100,-1, -1,-2,-2
0.9666666666666667,1,-1,0.47513172328472136,0.571060311794281,0.8088938063667588, 000100000,0.9,0.6009032039717633,0.9,0.8888888888888875, 010000100,-1, -1,-2,-2
0.965,1,-1,0.47513172328472136,0.571060311794281,0.8088938063667588, 000100000,0.9,0.6009032039717633,0.9,0.8777777777777764, 010000100,-1, -1,-2,-2
0.9633333333333334,1,-1,0.4685676068067551,0.5878721535205841,0.8096044685771508, 000100000,0.89,0.5909090909090909,0.9,0.8666666666666654, 010000100,-1, -1,-2,-2
0.9616666666666667,1,-1,0.46033663153648374,0.6089020848274231,0.8097473143945426, 000000000,0.89,0.5909090909090909,0.8,0.8555555555555543, 010000100,-1, -1,-2,-2
