remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008547214747,0.49999686782939534,0.5000110482441585, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9983333333333333,0,-1,0.5000008162940504,0.49999698168503526,0.5, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9966666666666667,0,-1,0.5000007875224582,0.4999970948592818,0.49998881148558383, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1, -1
0.995,0,-1,0.49999007305523263,0.5000105426486698,0.5477982709396755, 000000100,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9933333333333333,0,-1,0.49999031875195216,0.5000100582787127,0.5492469066307659, 000000100,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9916666666666667,0,-1,0.49999038194364404,0.5000100478195236,0.54924882762147, 000000100,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.99,0,-1,0.4999904745265667,0.5000100363307866,0.5492511612694364, 000000100,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9883333333333333,0,-1,0.4999904324140516,0.5000100249962998,0.5492530727737667, 000000100,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9866666666666667,0,-1,0.49999035826549515,0.5000100141725852,0.5492550079940315, 000000100,0.96,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.985,0,-1,0.49999028856327643,0.5000100030374597,0.5492573226692502, 000000100,0.96,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9833333333333333,0,-1,0.4999903055242612,0.5000099926321127,0.5492591962280851, 000000100,0.95,0.5909090909090909,1.0,1.0, 000000100,-1, -1, -1, -1
0.9816666666666667,0,-1,0.49999027188241596,0.5000099822886114,0.5492613259190138, 000000100,0.95,0.5909090909090909,1.0,0.9944444444444442, 000000100,-1, -1, -1, -1
0.98,0,-1,0.49999027221201686,0.5000099718374258,0.5492632753688393, 000000100,0.94,0.5909090909090909,1.0,0.9888888888888886, 000000100,-1, -1, -1, -1
0.9783333333333334,0,-1,0.4999902714655036,0.500009961820615,0.5492649876593187, 000000100,0.94,0.5909090909090909,1.0,0.983333333333333, 000000100,-1, -1, -1, -1
0.9766666666666667,0,-1,0.49999027228332127,0.5000099514669273,0.5492673165640982, 000000100,0.93,0.5909090909090909,1.0,0.9777777777777772, 000000100,-1, -1, -1, -1
0.975,0,-1,0.4999902860101429,0.5000099410288386,0.5492691758933723, 000000100,0.93,0.5909090909090909,1.0,0.9722222222222214, 000010100,-1, -1, -1, -1
0.9733333333333334,0,-1,0.4999903256932157,0.5000099297103588,0.5492714194207872, 000000100,0.92,0.5909090909090909,1.0,0.9611111111111104, 000010100,-1, -1, -1, -1
0.9716666666666667,0,-1,0.49999029202663225,0.5000099180731923,0.5492734732207252, 000000100,0.92,0.5909090909090909,1.0,0.9499999999999993, 000010100,-1, -1, -1, -1
0.97,0,-1,0.4999902862291492,0.5000099075594335,0.5492751997407653, 000000100,0.91,0.5909090909090909,1.0,0.9388888888888882, 000010100,-1, -1, -1, -1
