remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008797654119,0.4999968243508192,0.5000153069682693, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-1,-1
0.9983333333333333,0,-1,0.5000008223986697,0.49999694875186834,0.5000031244933256, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-1,-1
0.9966666666666667,0,-1,0.5000008052120393,0.4999970723392835,0.49999102667025663, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-1,-1
0.995,0,-1,0.5000006991351256,0.4999971957930029,0.4999789250964107, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-1,-1
0.9933333333333333,0,-1,0.5000005796139704,0.4999973191319441,0.49996683729297664, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-1,-1
0.9916666666666667,0,-1,0.5000006153165941,0.49999744243959865,0.4999547533179059, 000000000,0.98,0.5909090909090909,1.0,1.0, 000001000,-1,-1,-1,-1
0.99,0,-1,0.5000007488090887,0.49999756584929855,0.4999426536101844, 000000000,0.97,0.5909090909090909,1.0,0.9944444444444442, 000001000,-1,-1,-1,-1
0.9883333333333333,0,-1,0.5000008589595382,0.49999768935940664,0.4999305589143069, 000000000,0.97,0.5909090909090909,1.0,0.9888888888888886, 000001000,-1,-1,-1,-1
0.9866666666666667,0,-1,0.5000009625448911,0.4999978127567374,0.49991846431106973, 000000000,0.96,0.5909090909090909,1.0,0.983333333333333, 000001000,-1,-1,-1,-1
0.985,0,-1,0.5000010570852282,0.49999793621700517,0.4999063751689824, 000000010,0.96,0.5909090909090909,1.0,0.9777777777777772, 000001000,-1,-1,-1,-1
0.9833333333333333,1,-1,0.5000011329536391,0.4999980592781867,0.499894296041319, 000000010,0.95,0.5909090909090909,1.0,0.9722222222222214, 010001000,-1,-1,-1,-1
0.9816666666666667,1,-1,0.5000011329536391,0.4999980592781867,0.499894296041319, 000000010,0.95,0.5909090909090909,1.0,0.9611111111111104, 010001000,-1,-1,-1,-1
0.98,1,-1,0.4999986936099958,0.4999785522930324,0.42583109912569156, 000000010,0.94,0.5909090909090909,1.0,0.9499999999999993, 010001000,-1,-1,-1,-1
0.9783333333333334,1,-1,0.49998595907673005,0.49997952930571044,0.34202091191921774, 000000010,0.94,0.5909090909090909,1.0,0.9388888888888882, 010001000,-1,-1,-1,-1
0.9766666666666667,1,-1,0.49999686609880883,0.49997808063781124,0.2740910188831359, 000000010,0.93,0.5909090909090909,1.0,0.9277777777777771, 010001000,-1,-1,-1,-1
0.975,1,-1,0.5026443108916283,0.46462851464748384,0.25931855293699846, 000000010,0.93,0.5909090909090909,1.0,0.9166666666666661, 010001000,-1,-1,-1,-1
0.9733333333333334,1,-1,0.5050492241978646,0.42298083305358886,0.25938072663119327, 000000010,0.92,0.5909090909090909,1.0,0.905555555555555, 010001000,-1,-1,-1,-1
0.9716666666666667,1,-1,0.507448424398899,0.3813344955444336,0.2591262451663672, 000000010,0.92,0.5909090909090909,1.0,0.8944444444444439, 010001000,-1,-1,-1,-1
0.97,1,-1,0.5098101131618022,0.3396968603134155,0.25888885814721385, 000000010,0.91,0.5909090909090909,1.0,0.8833333333333329, 010001000,-1,-1,-1,-1
0.9683333333333334,1,-1,0.5118343517184257,0.2980258226394653,0.25670978115625975, 000000010,0.91,0.5909090909090909,1.0,0.8722222222222218, 010001000,-1,-1,-1,-1
0.9666666666666667,0,-1,0.5134261772036552,0.256564998626709,0.25579836830251235, 000000010,0.9,0.5909090909090909,1.1,0.7611111111111106, 010001000,-1,-1,-1,-1
0.965,0,-1,0.5147985652089119,0.21577792167663573,0.2548404152986704, 000000010,0.9,0.5909090909090909,1.1,0.7499999999999997, 010001000,-1,-1,-1,-1
0.9633333333333334,0,5,0.5148687988519669,0.21330718994140624,0.2545493543762894, 000000010,0.89,0.5909090909090909,1.1,0.7388888888888885, 010001000,-1,-1,-1,-1
0.9616666666666667,0,-1,0.5148687988519669,0.21330718994140624,0.2545493543762894, 000000010,0.89,0.5909090909090909,1.1,0.7277777777777774, 010001000,-1,-1,-1,-1
0.96,0,-1,0.5148687988519669,0.21330718994140624,0.25454977177673865, 000000010,0.88,0.5909090909090909,1.1,0.7166666666666665, 010001000,-1,-1,-1,-1
0.9583333333333334,0,-1,0.5148687988519669,0.21330718994140624,0.2545498286949818, 000000010,0.88,0.5909090909090909,1.1,0.7055555555555554, 011001000,-1,-1,-1,-1
0.9566666666666667,0,-1,0.5148687988519669,0.21330718994140624,0.25454977177673865, 000000010,0.87,0.5909090909090909,1.1,0.6888888888888888, 011001000,-1,-1,-1,-1
0.955,0,-1,0.5148687988519669,0.21330718994140624,0.2545500373952063, 000000010,0.87,0.5909090909090909,1.1,0.6722222222222222, 011001000,-1,-1,-1,-1
0.9533333333333334,0,-1,0.5148687988519669,0.21330718994140624,0.25454958204926165, 000000010,0.86,0.5909090909090909,1.1,0.6555555555555556, 011001000,-1,-1,-1,-1
0.9516666666666667,0,-1,0.5148687988519669,0.21330718994140624,0.25454958204926165, 000000010,0.86,0.5909090909090909,1.1,0.6388888888888888, 011001000,-1,-1,-1,-1
0.95,1,-1,0.5148687988519669,0.21330718994140624,0.25454958204926165, 000000010,0.85,0.5909090909090909,1.1,0.6222222222222221, 111001000,-1,-1,-1,-1
0.9483333333333334,1,-1,0.5148687988519669,0.21330718994140624,0.25454958204926165, 000000010,0.85,0.5909090909090909,1.1,0.5999999999999999, 111001000,-1,-1,-1,-1
0.9466666666666667,1,-1,0.5156564831733703,0.18627448081970216,0.25454980972223407, 000000010,0.84,0.5909090909090909,1.1,0.5777777777777776, 111001000,-1,-1,-1,-1
0.945,1,-1,0.5161917418241501,0.16230363845825196,0.2527151829656732, 000000000,0.84,0.5909090909090909,1.0,0.5555555555555554, 111001000,-1,-1,-1,-1
0.9433333333333334,1,-1,0.5164396658539772,0.14476718902587887,0.2516936902298024, 000000000,0.83,0.5909090909090909,1.0,0.5333333333333332, 111001000,-1,-1,-1,-1
0.9416666666666667,1,-1,0.5164396658539772,0.14476718902587887,0.2516936902298024, 000000000,0.83,0.5909090909090909,1.0,0.511111111111111, 111001000,-1,-1,-1,-1
0.94,1,-1,0.5160017162561417,0.19114711284637453,0.31348830892567725, 000000000,0.82,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9383333333333334,1,-1,0.5160522699356079,0.1911463737487793,0.39900444971384785, 000000000,0.82,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9366666666666666,1,-1,0.5161485031247139,0.19114212989807128,0.4856984127499082, 000000000,0.81,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.935,1,-1,0.5162076130509377,0.1911839246749878,0.5722734380022653, 000010000,0.81,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9333333333333333,0,-1,0.516246423125267,0.19116797447204592,0.6537998186505115, 000010000,0.8,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9316666666666666,0,-1,0.5325689494609833,0.21945939064025877,0.6684158068600387, 000010000,0.8,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.93,0,-1,0.5336108684539795,0.2208707332611084,0.6771907595869787, 000010001,0.79,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9283333333333333,0,-1,0.5336170464754104,0.22087109088897705,0.677122305913297, 000010001,0.79,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9266666666666666,0,-1,0.533618551492691,0.22087109088897705,0.6770835825352526, 000010001,0.78,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.925,0,-1,0.5336227148771286,0.22087113857269292,0.6770228317971348, 100010001,0.78,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9233333333333333,0,-1,0.5336265712976456,0.22087118625640867,0.6769477186890124, 100010001,0.77,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9216666666666666,0,-1,0.5336297482252121,0.2208712577819824,0.6769015959393672, 100010001,0.77,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.92,0,-1,0.5336319625377655,0.2208712577819824,0.6768629484523134, 101010001,0.76,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9183333333333333,0,-1,0.5336321800947189,0.2208712100982666,0.6768719225619729, 101010001,0.76,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9166666666666666,1,-1,0.5336321800947189,0.2208712100982666,0.6768826801099157, 101010001,0.75,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.915,1,-1,0.5336321800947189,0.2208712100982666,0.6768826801099157, 101010001,0.75,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9133333333333333,1,-1,0.5336855798959732,0.22087945938110354,0.7450899926627863, 101010001,0.74,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9116666666666666,1,-1,0.533723258972168,0.22091782093048096,0.8293085398042622, 101010001,0.74,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.91,1,-1,0.5337433964014053,0.22072346210479743,0.9068819200112421, 101010001,0.73,0.5909090909090909,1.0,0.5066666666666665, 111001000,-1,-1,-1,-1
0.9083333333333333,1,-1,0.533826830983162,0.22073395252227784,0.9926179834043132, 101010001,0.73,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.9066666666666666,1,-1,0.518537811934948,0.21762821674346922,0.03818837059117686, 101010001,0.72,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.905,1,-1,0.47820251882076265,0.20708506107330316,0.04087999636109735, 101010001,0.72,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.9033333333333333,1,-1,0.43784396052360536,0.19650537967681891,0.040988444586919026, 101010001,0.71,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.9016666666666666,1,-1,0.39749822616577146,0.18591730594635014,0.04074995714839935, 101010001,0.71,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.9,1,-1,0.3571223258972168,0.17540216445922852,0.040546303674646844, 101010001,0.7,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.8983333333333333,1,-1,0.3168508768081665,0.16454000473022462,0.04230788535258384, 101010001,0.7,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.8966666666666666,1,-1,0.27660019397735597,0.153551721572876,0.0426443860056932, 101010001,0.69,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.895,1,-1,0.23642416000366212,0.14231812953948975,0.04450853435766661, 101010001,0.69,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.8933333333333333,1,-1,0.19744029045104983,0.13113346099853512,0.04548437866258448, 101010001,0.68,0.5909090909090909,1.0,0.5066666666666665, 111001100,-1,-1,-1,-1
0.8916666666666667,1,-1,0.16740419864654538,0.12224004268646238,0.046739577704555946, 101010001,0.68,0.5909090909090909,1.0,0.5066666666666665, 111001101,-1,-1,-1,-1
0.89,1,-1,0.14547038078308105,0.11551432609558104,0.04907155606917979, 101010000,0.67,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8883333333333333,1,-1,0.12946350574493415,0.11041455268859862,0.04909906655333679, 101010000,0.67,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8866666666666667,1,-1,0.18239409923553468,0.12722837924957275,0.04855857091701643, 101010000,0.66,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.885,1,-1,0.18239409923553468,0.12722837924957275,0.04855857091701643, 101010010,0.66,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8833333333333333,0,-1,0.18525736331939702,0.12815854549407962,0.97915928537228, 101010010,0.65,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8816666666666667,0,-1,0.18528454303741454,0.1282031536102295,0.8922390948501009, 101010010,0.65,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.88,0,-1,0.18528370857238768,0.12821207046508787,0.8879415777698243, 101010010,0.64,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8783333333333333,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.64,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8766666666666667,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.63,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.875,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.63,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8733333333333333,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.62,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8716666666666667,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.62,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.87,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.61,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8683333333333333,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.61,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8666666666666667,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.6,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.865,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.6,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8633333333333333,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.59,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8616666666666667,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.59,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.86,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.58,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8583333333333333,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.58,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
0.8566666666666667,0,-1,0.18528370857238768,0.12821211814880373,0.8879413121513566, 101010010,0.57,0.5909090909090909,0.9,0.5066666666666665, 111001101,-1,-1,-1,-1
