remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.49999992170366453,0.4999998795303554,0.5000258992712688, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9983333333333333,0,-1,0.4999999105284189,0.49999987400238977,0.5000264593517834, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9966666666666667,0,-1,0.5000042433064664,0.49998210589255904,0.45947733668477364, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.995,0,-1,0.5000188662481377,0.4999678708438296,0.37551254530052447, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9933333333333333,0,-1,0.5000181452429387,0.499967673124047,0.30381791839854855, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9916666666666667,0,-1,0.5006287299562245,0.47488263845443723,0.2540305825360792, 000000000,0.98,0.5909090909090909,1.0,1.0, 100000000,2, -1, -1, -1
0.99,0,-1,0.5025786817073822,0.40321536660194396,0.2543703465017919, 000000001,0.97,0.5909090909090909,1.0,0.9944444444444442, 100000000,2, -1, -1, -1
0.9883333333333333,0,-1,0.5045915629714728,0.33154348134994505,0.25471105910488945, 000000001,0.97,0.5909090909090909,1.0,0.9888888888888886, 100000000,2, -1, -1, -1
0.9866666666666667,0,-1,0.5065074265003204,0.2600512742996216,0.253959245004748, 000000001,0.96,0.5909090909090909,1.1,0.8833333333333329, 100000000,-1, -1, -1, -1
0.985,0,-1,0.5070438168942928,0.23856220245361331,0.2538141034848852, 000000001,0.96,0.5909090909090909,1.3,0.6777777777777773, 100000000,2, -1, -1, -1
0.9833333333333333,1,6,0.5066326208412647,0.24917402267456057,0.25472046958774586, 000000001,0.95,0.5909090909090909,1.4,0.5722222222222217, 100000000,-1, -1, -1, -1
0.9816666666666667,1,-1,0.5066326208412647,0.24917402267456057,0.25472046958774586, 000000001,0.95,0.5909090909090909,1.4,0.5666666666666662, 100000000,3, -1, -1, -1
0.98,1,-1,0.5062290918081999,0.26701040267944337,0.18728675184937005, 000000001,0.94,0.5909090909090909,1.4,0.5611111111111107, 100000000,3, -1, -1, -1
0.9783333333333334,1,-1,0.5062624000012874,0.2669404745101929,0.10663176104360983, 000000001,0.94,0.5909090909090909,1.4,0.5555555555555551, 100000000,-1, rm_alarm, click, -1
0.9766666666666667,1,-1,0.48983416333794594,0.2592670202255249,0.06557408995933378, 000000001,0.93,0.5909090909090909,1.4,0.5499999999999996, 000000000,-1, wrench-leak_1, -1,1
0.975,1,-1,0.4509477376937866,0.2422790050506592,0.06533438826496163, 000000001,0.93,0.5909090909090909,1.4,0.5499999999999996, 000010000,-1, left, -1, -1
0.9733333333333334,1,-1,0.412670886516571,0.2256783485412598,0.06498866685647292, 000000001,0.92,0.5909090909090909,1.4,0.5444444444444441, 000010000,-1, left, -1,2
0.9716666666666667,1,-1,0.37372283935546874,0.2088768482208252,0.06457490917475167, 000000001,0.92,0.5909090909090909,1.4,0.5388888888888885, 000010000,-1, left-left, -1,2
0.97,1,-1,0.3366646409034729,0.19297058582305915,0.06460200225845941, 000000001,0.91,0.5909090909090909,1.4,0.5366666666666663, 000000000,-1, wrench-leak_5, -1,1
