remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000014565542188,0.4999996368072971,0.4997385944271972, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.5000013704342564,0.4999996224418055,0.4997387606981326, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.5000013236885025,0.4999996227015572,0.4997387236049286, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.995,0,-1,0.5000013226337614,0.49999962285394306,0.49973868627085966, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9933333333333333,0,-1,0.5000013192072401,0.4999996231339992,0.4997386493073522, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9916666666666667,0,-1,0.5000013198044144,0.4999996234356786,0.49973861210297976, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000001,-1, -1,-2,-2
0.99,0,-1,0.5000013184705494,0.4999996236929064,0.4997385748986073, 000000000,0.97,0.5909090909090909,1.0,0.9944444444444442, 000000001,-1, left,-2,-2
0.9883333333333333,0,-1,0.5000013182816474,0.499999623855615,0.4997385378980437, 000000000,0.97,0.5909090909090909,1.0,0.9888888888888886, 000000001,-1, -1,-2,-2
0.9866666666666667,0,-1,0.5000013168076294,0.49999962418812627,0.4997385006566151, 000000000,0.96,0.5909090909090909,1.0,0.984444444444444, 000000001,-1, left,-2,-2
0.985,0,-1,0.5000013141620911,0.4999996243580654,0.4997384635634111, 000000000,0.96,0.5909090909090909,1.0,0.9811111111111106, 000000001,-1, wrench,-2,-2
0.9833333333333333,1,-1,0.5000013150018277,0.4999996246649516,0.4997384266184317, 000000000,0.95,0.5909090909090909,1.0,0.9788888888888883, 000000000,-1, leak_9-leak_9,-2,-2
0.9816666666666667,1,-1,0.5000013150018277,0.4999996246649516,0.4997384266184317, 000000000,0.95,0.5909090909090909,1.0,0.9788888888888883, 000000000,-1, right,-2,-2
0.98,1,-1,0.4999868841870921,0.5000082870923507,0.5799197683734776, 000001000,0.94,0.5909090909090909,1.0,0.9788888888888883, 000000000,-1, -1,-2,-2
0.9783333333333334,1,-1,0.511869253218174,0.5107116423547268,0.6206596269611234, 000001000,0.94,0.5909090909090909,1.0,0.9788888888888883, 000000000,-1, right,-2,-2
0.9766666666666667,1,-1,0.5417354255914688,0.5398293942213058,0.6233228125822499, 000001000,0.93,0.5909090909090909,1.0,0.9788888888888883, 000000000,-1, -1,-2,-2
0.975,1,-1,0.5714944243431092,0.5690525591373443,0.6236575772289451, 000001000,0.93,0.5909090909090909,1.0,0.9788888888888883, 000100000,-1, -1,-2,-2
0.9733333333333334,1,-1,0.600777006149292,0.597780692577362,0.6236145944690433, 000001000,0.92,0.5909090909090909,1.0,0.9733333333333325, 000100000,-1, -1,-2,-2
0.9716666666666667,1,-1,0.6309730052947998,0.627554202079773,0.6242050358636694, 000001000,0.92,0.5909090909090909,1.0,0.967777777777777, 000100000,-1, -1,-2,-2
0.97,1,-1,0.6606409192085266,0.6568800568580627,0.6239815558685761, 100001000,0.91,0.5909090909090909,1.0,0.9622222222222212, 000100000,-1, -1,-2,-2
0.9683333333333334,1,-1,0.6903333902359009,0.6861803293228149,0.6238513743602704, 100001000,0.91,0.5909090909090909,1.0,0.9566666666666654, 000000000,-1, wrench-leak_4,-2,-2
0.9666666666666667,1,-1,0.7199164867401123,0.7156070232391357,0.6249890182575268, 100001000,0.9,0.5909090909090909,1.0,0.9566666666666654, 000000100,-1, -1,-2,-2
0.965,1,-1,0.7493763208389281,0.7451556921005249,0.6252333018704671, 100001000,0.9,0.5909090909090909,1.0,0.9511111111111097, 000000100,-1, right,-2,-2
0.9633333333333334,1,-1,0.7786979913711548,0.7748469591140748,0.626789399204499, 100001100,0.89,0.5909090909090909,1.0,0.9455555555555539, 000000100,-1, -1,-2,-2
0.9616666666666667,1,-1,0.8067486524581908,0.803817629814148,0.6288807367237401, 100001100,0.89,0.5909090909090909,1.0,0.9399999999999983, 000000100,-1, -1,-2,-2
0.96,1,-1,0.8334420442581176,0.8319803953170777,0.6303754287598589, 100001100,0.88,0.5909090909090909,1.0,0.9344444444444426, 000000100,-1, -1,-2,-2
0.9583333333333334,1,-1,0.8511356353759766,0.8509482145309448,0.6313842856457651, 100001100,0.88,0.5909090909090909,1.0,0.9288888888888869, 000100100,-1, -1,-2,-2
0.9566666666666667,1,-1,0.8640207052230835,0.8649763107299805,0.6322923498095445, 100001100,0.87,0.5909090909090909,1.0,0.9177777777777758, 000100100,-1, -1,-2,-2
0.955,1,-1,0.8732086181640625,0.8753147602081299,0.6314249916759437, 100001100,0.87,0.5909090909090909,1.0,0.9066666666666647, 000100100,-1, -1,-2,-2
0.9533333333333334,1,-1,0.8797397375106811,0.8825644731521607,0.635714141774487, 100001100,0.86,0.5909090909090909,1.0,0.8955555555555537, 000100100,-1, right,-2,-2
0.9516666666666667,1,-1,0.8848085641860962,0.8884081840515137,0.6374521118679183, 100001100,0.96,0.5909090909090909,1.0,0.8844444444444426, 000100100,-1, -1,-2,-2
0.95,0,-1,0.8885127782821655,0.8927501201629638,0.6382181934743261, 100001100,0.99,0.5909090909090909,1.0,0.8733333333333315, 100100100,-1, -1,-2,-2
0.9483333333333334,0,-1,0.8912351369857788,0.8959921360015869,0.6395093458731784, 100001100,1.0,0.5909090909090909,1.0,0.8633333333333315, 100100100,-1, -1,-2,-2
0.9466666666666667,0,-1,0.8913890361785889,0.8961779117584229,0.6395417797853622, 100001100,0.99,0.5909090909090909,1.0,0.8499999999999981, 100100100,-1, push,-2,-2
0.945,0,-1,0.8913890361785889,0.8961779117584229,0.6395307186734562, 100001100,1.0,0.5909090909090909,1.0,0.8333333333333315, 100100100,-1, left,-2,-2
0.9433333333333334,0,-1,0.8913890361785889,0.8961779117584229,0.6395196480751766, 100001100,0.99,0.5909090909090909,1.0,0.8166666666666647, 100100100,-1, -1,-2,-2
0.9416666666666667,0,-1,0.8913890361785889,0.8961779117584229,0.6395085774768968, 100001100,1.0,0.5909090909090909,1.0,0.799999999999998, 100100100,-1, -1,-2,-2
0.94,0,-1,0.8913890361785889,0.8961779117584229,0.6394976302014771, 100001100,0.99,0.5909090909090909,1.0,0.7833333333333314, 100100100,-1, left,-2,-2
0.9383333333333334,0,-1,0.8913890361785889,0.8961779117584229,0.6394865311440758, 100001100,1.0,0.5909090909090909,1.0,0.7666666666666648, 100100100,-1, wrench,-2,-2
0.9366666666666666,0,-1,0.8913890361785889,0.8961779117584229,0.6394754415730484, 100001100,0.99,0.5909090909090909,1.0,0.7522222222222206, 100100000,-1, leak_7-leak_4,-2,-2
0.935,0,-1,0.8913890361785889,0.8961779117584229,0.6394642855974041, 100001100,1.0,0.5909090909090909,1.0,0.7411111111111095, 100100000,-1, leak_1,-2,-2
0.9333333333333333,1,-1,0.8913890361785889,0.8961779117584229,0.6394532055127504, 100001100,0.99,0.5909090909090909,1.0,0.7299999999999984, 100100000,-1, wrench,-2,-2
0.9316666666666666,1,-1,0.8913890361785889,0.8961779117584229,0.6394532055127504, 100001100,1.0,0.5909090909090909,1.0,0.7233333333333317, 100000000,-1, leak_4,-2,-2
0.93,1,-1,0.8913415193557739,0.8962011575698853,0.7083471987229273, 100001100,0.99,0.5909090909090909,1.0,0.7177777777777762, 100000000,-1, left,-2,-2
0.9283333333333333,1,-1,0.8913868188858032,0.8961790561676025,0.7881148151462691, 100001100,1.0,0.5909090909090909,1.0,0.7122222222222206, 100000000,-1, -1,-2,-2
0.9266666666666666,1,-1,0.8914366245269776,0.8961856603622436,0.8677647815611573, 100001100,0.99,0.5909090909090909,1.0,0.7066666666666651, 100000000,-1, left,-2,-2
0.925,1,-1,0.89143385887146,0.8961796045303345,0.9470930650388858, 100001110,1.0,0.5909090909090909,1.0,0.7011111111111096, 100001000,-1, push,-2,-2
