remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000007965064469,0.49999708670438847,0.4999896167133604, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.5000006887947166,0.4999972102095853,0.499977511520171, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.5000005709187917,0.49999733362910775,0.49996542844834385, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.995,0,-1,0.5000006270222002,0.4999974567857862,0.4999533417612263, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9933333333333333,0,-1,0.5000007586745596,0.4999975802353219,0.49994124301696463, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9916666666666667,0,-1,0.5000008717772289,0.4999977037667122,0.4999291468851614, 000000000,0.98,0.5909090909090909,1.0,1.0, 001000000,-1, -1,-2,-2
0.99,0,-1,0.5000009734860213,0.49999782715203767,0.4999170541949479, 000000000,0.97,0.5909090909090909,1.0,0.9944444444444442, 001000000,-1, -1,-2,-2
0.9883333333333333,0,-1,0.500001061223611,0.49999795059593455,0.4999049669519881, 000000000,0.97,0.5909090909090909,1.0,0.9888888888888886, 001000000,-1, -1,-2,-2
0.9866666666666667,0,-1,0.5000011516581253,0.4999980736867656,0.49989288486909694, 000000000,0.96,0.5909090909090909,1.0,0.983333333333333, 001000000,-1, -1,-2,-2
0.985,0,-1,0.5000012683428394,0.4999981970408044,0.4998808010445668, 000001000,0.96,0.5909090909090909,1.0,0.9777777777777772, 001000000,-1, -1,-2,-2
0.9833333333333333,1,-1,0.5000013407355255,0.4999983200470524,0.49986872430702495, 000001000,0.95,0.5909090909090909,1.0,0.9722222222222214, 001000000,-1, -1,-2,-2
0.9816666666666667,1,-1,0.5000013407355255,0.4999983200470524,0.49986872430702495, 000001000,0.95,0.5909090909090909,1.0,0.9666666666666657, 001000000,-1, -1,-2,-2
0.98,1,-1,0.4999960232507874,0.4999800277029863,0.42674276811153283, 000001000,0.94,0.5909090909090909,1.0,0.96111111111111, 001000000,-1, -1,-2,-2
0.9783333333333334,1,-1,0.5182713583111763,0.4873337149620056,0.400739573895125, 000001000,0.94,0.5909090909090909,1.0,0.9555555555555543, 001000000,-1, -1,-2,-2
0.9766666666666667,1,-1,0.5521480500698089,0.4629673659801483,0.4009045229635808, 000001000,0.93,0.5909090909090909,1.0,0.9499999999999986, 001000000,-1, -1,-2,-2
0.975,1,-1,0.5859983742237092,0.43859030604362487,0.40083838396511784, 100001000,0.93,0.5909090909090909,1.0,0.9444444444444429, 101000000,-1, -1,-2,-2
0.9733333333333334,1,-1,0.6197737693786621,0.41412544846534727,0.3994879227569725, 100001000,0.92,0.5909090909090909,1.0,0.9333333333333318, 101000000,-1, -1,-2,-2
0.9716666666666667,1,-1,0.6534229516983032,0.38946670293807983,0.3992087387746482, 100001000,0.92,0.5909090909090909,1.0,0.9222222222222207, 101000000,-1, -1,-2,-2
0.97,1,-1,0.6870395421981812,0.36477729082107546,0.3992126756197948, 100001000,0.91,0.5909090909090909,1.0,0.9111111111111097, 101000000,-1, -1,-2,-2
0.9683333333333334,1,-1,0.720526933670044,0.33990617990493777,0.3986841992191389, 110001000,0.91,0.5909090909090909,1.0,0.8999999999999986, 101000000,-1, -1,-2,-2
0.9666666666666667,0,-1,0.753856325149536,0.3148171067237854,0.39710262148495323, 110001000,0.9,0.5909090909090909,1.0,0.8888888888888875, 101000010,-1, -1,-2,-2
0.965,0,-1,0.7871100664138794,0.289613938331604,0.395230760711042, 110001000,0.9,0.5909090909090909,1.0,0.8722222222222207, 101000010,-1, -1,-2,-2
0.9633333333333334,0,-1,0.7887499094009399,0.2883469343185425,0.39510244801838423, 110001000,0.89,0.5909090909090909,1.0,0.855555555555554, 101000010,-1, -1,-2,-2
0.9616666666666667,0,5,0.7887499094009399,0.2883469343185425,0.395112086174213, 110001000,0.89,0.5909090909090909,1.0,0.8388888888888871, 101000010,-1, -1,-2,-2
0.96,0,-1,0.7887499094009399,0.2883469343185425,0.3951214871706956, 110001000,0.88,0.5909090909090909,1.0,0.8222222222222204, 101000010,-1, -1,-2,-2
0.9583333333333334,0,-1,0.7887499094009399,0.2883469343185425,0.39513123916301063, 110001001,0.88,0.5909090909090909,1.0,0.8055555555555538, 101000011,-1, -1,-2,-2
0.9566666666666667,0,-1,0.7887499094009399,0.2883469343185425,0.3951408298869702, 110001001,0.87,0.5909090909090909,1.0,0.7833333333333317, 101000011,-1, -1,-2,-2
0.955,0,-1,0.7887499094009399,0.2883469343185425,0.3951502119107051, 110001001,0.87,0.5909090909090909,1.0,0.7611111111111095, 101000011,-1, -1,-2,-2
0.9533333333333334,0,-1,0.7887499094009399,0.2883469343185425,0.3951513597619406, 110001001,0.86,0.5909090909090909,1.0,0.7388888888888873, 101000011,-1, -1,-2,-2
0.9516666666666667,0,-1,0.7887499094009399,0.2883469343185425,0.3951513597619406, 110001001,0.86,0.5909090909090909,1.0,0.7166666666666652, 101000011,-1, -1,-2,-2
0.95,1,-1,0.7887499094009399,0.2883469343185425,0.3951513597619406, 110001001,0.85,0.5909090909090909,1.0,0.6944444444444431, 101000011,-1, -1,-2,-2
0.9483333333333334,1,-1,0.7887499094009399,0.2883469343185425,0.3951513597619406, 110001001,0.85,0.5909090909090909,1.0,0.6722222222222209, 101000011,-1, rm_alarm,-2,-2
0.9466666666666667,1,6,0.8175192594528198,0.26604609489440917,0.3945358933131055, 110001001,0.84,0.5909090909090909,1.0,0.6499999999999987, 101000011,-1, -1,-2,-2
0.945,1,-1,0.843454098701477,0.24559090137481687,0.3923681525388989, 110001001,0.84,0.5909090909090909,1.0,0.6277777777777764, 101000011,-1, -1,-2,-2
0.9433333333333334,1,-1,0.8623566865921021,0.2304133653640747,0.39258870124447337, 110000101,0.83,0.5909090909090909,0.9,0.6055555555555543, 101000011,-1, -1,-2,-2
0.9416666666666667,1,-1,0.8760866165161133,0.21923193931579588,0.39070018239808635, 110000101,0.83,0.5909090909090909,0.9,0.583333333333332, 101010011,-1, -1,-2,-2
0.94,1,-1,0.8365608930587769,0.2519228458404541,0.3896349385060321, 110000101,0.82,0.5909090909090909,0.9,0.5555555555555542, 101010011,-1, rm_alarm,-2,-2
0.9383333333333334,1,-1,0.8365608930587769,0.2519228458404541,0.3896349385060321, 110000101,0.82,0.5909090909090909,0.9,0.5277777777777765, 101010011,-1, -1,-2,-2
0.9366666666666666,1,-1,0.8529274940490723,0.22939693927764893,0.33656548804714703, 110000101,0.81,0.5909090909090909,0.9,0.5055555555555542, 101010011,-1, -1,-2,-2
0.935,1,-1,0.8718137264251709,0.1962569713592529,0.3306303951678644, 110000101,0.81,0.5909090909090909,0.9,0.5055555555555542, 101010011,-1, -1,-2,-2
0.9333333333333333,1,-1,0.8855383157730102,0.17141597270965575,0.3289678322601448, 110000101,0.8,0.5909090909090909,0.9,0.5055555555555542, 101010011,-1, -1,-2,-2
0.9316666666666666,1,-1,0.8953552722930909,0.15319247245788575,0.3276753517689538, 110000001,0.8,0.5909090909090909,0.8,0.5055555555555542, 101010011,-1, -1,-2,-2
