remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000007069723779,0.49999718339040555,0.4999801368810813, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9983333333333333,0,-1,0.5000005980872174,0.49999730684485255,0.4999680437786181, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9966666666666667,0,-1,0.5000006055848644,0.4999974301605107,0.4999559628490995, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.995,0,-1,0.5000007409382305,0.49999755348944747,0.4999438625809038, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9933333333333333,0,-1,0.5000008485943909,0.49999767699846415,0.49993176911251114, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9916666666666667,0,-1,0.500000953763174,0.4999978004158038,0.4999196729065956, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.99,0,-1,0.5000010540553376,0.4999979238255037,0.499907582189622, 001000000,0.97,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9883333333333333,0,-1,0.5000011151621038,0.49999804704712003,0.4998955063321636, 001000000,0.97,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9866666666666667,0,5,0.5000012473453352,0.49999817030038685,0.4998834180238396, 001000000,0.96,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.985,0,-1,0.5000013447973288,0.499998293328099,0.4998713379697725, 001000000,0.96,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9833333333333333,1,-1,0.5000013709925952,0.4999984165193382,0.49985927273816455, 001000100,0.95,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9816666666666667,1,-1,0.5000013709925952,0.4999984165193382,0.49985927273816455, 001000100,0.95,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.98,1,-1,0.4999957227286359,0.5000031957573811,0.5802664953375942, 001000100,0.94,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9783333333333334,1,-1,0.49998366209620143,0.5000082639584434,0.6725516192117152, 001000100,0.94,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9766666666666667,1,-1,0.49997212989837864,0.5000118548719911,0.7570069841899136, 001000100,0.93,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.975,1,-1,0.49999296680398403,0.5000100451579783,0.8374225389197696, 001000100,0.93,0.5909090909090909,1.0,1.0, 010000000,-1,-1, -1,-1
0.9733333333333334,1,-1,0.4868189126253128,0.515266352891922,0.8667571389311035, 001000100,0.92,0.5909090909090909,1.0,0.9944444444444442, 010000000,-1,-1, click,-1
0.9716666666666667,1,-1,0.45891574025154114,0.5462263584136963,0.8672386293220942, 001000100,0.92,0.5909090909090909,1.0,0.9888888888888886, 010000000,-1,-1, -1,-1
0.97,1,-1,0.4308892905712128,0.5771378934383392,0.8671841395907155, 001000100,0.91,0.5909090909090909,1.0,0.983333333333333, 010000000,-1,-1, -1,-1
0.9683333333333334,1,-1,0.40266348123550416,0.6078464984893799,0.8684967881127057, 001000100,0.91,0.5909090909090909,1.0,0.9777777777777772, 010000000,-1,-1, -1,-1
0.9666666666666667,0,-1,0.3744385719299317,0.6385623693466187,0.8692301986475836, 001000100,0.9,0.5909090909090909,1.0,0.9722222222222214, 010000010,-1,-1, -1,-1
0.965,0,-1,0.3459562182426453,0.6690407276153565,0.8693713558904306, 001000100,0.9,0.5909090909090909,1.0,0.9611111111111104, 010000010,-1,-1, -1,-1
0.9633333333333334,0,-1,0.3440550923347473,0.6710750222206116,0.8695671546466375, 001000100,0.89,0.5909090909090909,1.0,0.9499999999999993, 010000010,-1,-1, -1,-1
0.9616666666666667,0,-1,0.3440550923347473,0.6710750222206116,0.8695788418592174, 001000100,0.89,0.5909090909090909,1.0,0.9388888888888882, 010000010,-1,-1, -1,-1
0.96,0,-1,0.3440550923347473,0.6710750222206116,0.8695904531808064, 001000100,0.88,0.5909090909090909,1.0,0.9277777777777771, 010000010,-1,-1, -1,-1
0.9583333333333334,0,-1,0.3440550923347473,0.6710750460624695,0.8695950445857484, 001000100,0.88,0.5909090909090909,1.0,0.9166666666666661, 011000010,-1,-1, -1,-1
0.9566666666666667,0,-1,0.3440552234649658,0.6710748553276062,0.8695860135578459, 001000100,0.87,0.5909090909090909,1.0,0.8999999999999992, 011000010,-1,-1, -1,-1
0.955,0,-1,0.34405517578125,0.6710749864578247,0.8695962208961054, 001000100,0.87,0.5909090909090909,1.0,0.8833333333333325, 011000010,-1,-1, -1,-1
0.9533333333333334,0,-1,0.34405517578125,0.6710749864578247,0.8696032408127524, 001000100,0.86,0.5909090909090909,1.0,0.8666666666666657, 011000010,-1,-1, -1,-1
0.9516666666666667,0,-1,0.34405517578125,0.6710749745368958,0.8696107160753441, 001000100,0.86,0.5909090909090909,1.0,0.849999999999999, 011000010,-1,-1, -1,-1
0.95,1,-1,0.34405517578125,0.6710749626159669,0.8696182292834311, 001100100,0.85,0.5909090909090909,1.0,0.8333333333333321, 011000011,-1,-1, -1,-1
0.9483333333333334,1,-1,0.34405517578125,0.6710749626159669,0.8696182292834311, 001100100,0.85,0.5909090909090909,1.0,0.81111111111111, 011000011,-1,-1, -1,-1
0.9466666666666667,1,-1,0.3188304305076599,0.6979299783706665,0.8703752419164408, 001100100,0.84,0.5909090909090909,1.0,0.7888888888888879, 011000011,-1,-1, -1,-1
0.945,1,-1,0.29024324417114256,0.7283128499984741,0.871179610527696, 001100100,0.84,0.5909090909090909,1.0,0.7666666666666657, 011000011,-1,-1, -1,-1
0.9433333333333334,1,-1,0.2614195108413696,0.7584793090820312,0.8729776957721973, 001100100,0.83,0.5909090909090909,1.0,0.7444444444444436, 011000011,-1,-1, -1,-1
0.9416666666666667,1,-1,0.23088293075561522,0.7898685693740846,0.8724003930053496, 001100100,0.83,0.5909090909090909,1.0,0.7222222222222214, 011000011,-1,-1, click,-1
0.94,1,-1,0.20360379219055175,0.8176115989685059,0.8745833594095811, 001100100,0.82,0.5909090909090909,1.0,0.6999999999999993, 011000011,-1,-1, -1,-1
0.9383333333333334,1,-1,0.18299181461334235,0.838123083114624,0.8769754813843966, 001100100,0.82,0.5909090909090909,1.0,0.6777777777777771, 011000011,-1,-1, -1,-1
0.9366666666666666,1,-1,0.16769328117370608,0.8530197620391846,0.8771485887343609, 000100100,0.81,0.5909090909090909,0.9,0.6555555555555549, 011000011,-1,-1, -1,-1
0.935,1,-1,0.1564194202423096,0.8638652563095093,0.8787442727064574, 000100100,0.81,0.5909090909090909,0.9,0.6333333333333327, 011000011,-1,-1, -1,-1
0.9333333333333333,0,-1,0.1957658052444458,0.8263220548629762,0.878621405192388, 000100100,0.8,0.5909090909090909,0.9,0.6111111111111105, 011100011,-1,-1, -1,-1
0.9316666666666666,0,-1,0.19861721992492676,0.8236020326614379,0.8786279697630902, 000100100,0.8,0.5909090909090909,0.9,0.5833333333333327, 011100011,-1,-1, -1,-1
0.93,0,-1,0.19861721992492676,0.8236020326614379,0.8786366592815343, 000100100,0.79,0.5909090909090909,0.9,0.555555555555555, 011100011,-1,-1, -1,-1
0.9283333333333333,0,-1,0.19861721992492676,0.8236020326614379,0.8786454246909692, 000100100,0.79,0.5909090909090909,0.9,0.5277777777777772, 011100011,-1,-1, -1,-1
0.9266666666666666,0,-1,0.19861721992492676,0.8236020326614379,0.8786541142094133, 000100100,0.78,0.5909090909090909,0.9,0.505555555555555, 011100011,-1,-1, -1,-1
0.925,0,-1,0.19861721992492676,0.8236020326614379,0.8786628037278574, 000100100,0.78,0.5909090909090909,0.9,0.505555555555555, 011100011,-1,-1, -1,-1
0.9233333333333333,0,-1,0.19861721992492676,0.8236020088195801,0.878661210017051, 000100100,0.77,0.5909090909090909,0.9,0.505555555555555, 011100011,-1,-1, -1,-1
0.9216666666666666,0,-1,0.19861721992492676,0.8236020088195801,0.8786529758445516, 000100100,0.77,0.5909090909090909,0.9,0.505555555555555, 011100011,-1,-1, -1,-1
0.92,0,-1,0.19861721992492676,0.8236020326614379,0.8786559735386874, 000100110,0.76,0.5909090909090909,0.9,0.505555555555555, 011100011,-1,-1, -1,-1
0.9183333333333333,0,-1,0.19861721992492676,0.8236020326614379,0.8786650425120854, 000100110,0.76,0.5909090909090909,0.9,0.505555555555555, 011100011,-1,-1, -1,-1
0.9166666666666666,0,-1,0.19861721992492676,0.8236020088195801,0.8786577190314753, 000100110,0.75,0.5909090909090909,0.9,0.505555555555555, 011101011,-1,-1, -1,-1
0.915,0,-1,0.19861721992492676,0.8236020088195801,0.8786505093873513, 000100110,0.75,0.5909090909090909,0.9,0.505555555555555, 011101011,-1,-1, -1,-1
0.9133333333333333,0,-1,0.19861721992492676,0.8236020088195801,0.8786554802472473, 000100110,0.74,0.5909090909090909,0.9,0.505555555555555, 011101011,-1,-1, -1,-1
0.9116666666666666,0,-1,0.19861721992492676,0.8236020088195801,0.8786643974386636, 000100110,0.74,0.5909090909090909,0.9,0.505555555555555, 011101011,-1,-1, -1,-1
0.91,0,-1,0.19861721992492676,0.8236019611358643,0.8786578328679614, 000100110,0.73,0.5909090909090909,0.9,0.505555555555555, 011101011,-1,-1, -1,-1
0.9083333333333333,0,-1,0.19861721992492676,0.8236019849777222,0.8786573395765214, 000100110,0.73,0.5909090909090909,0.9,0.505555555555555, 011101011,-1,-1, -1,-1
0.9066666666666666,0,-1,0.19861721992492676,0.8236019372940064,0.8786616274175003, 000100110,0.72,0.5909090909090909,0.9,0.505555555555555, 011101011,-1,-1, -1,-1
