remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000014316239685,0.4999976168579451,0.5000213756929733, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, down-up-down-down-up-up-down-up-down-down-up-up-down-up, -1
0.9983333333333333,0,-1,0.5000008815691217,0.4999968201806041,0.5000157121482959, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9966666666666667,0,-1,0.5000008226743375,0.49999694458856536,0.5000035284707643, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.995,0,-1,0.5000158543523867,0.49999446844667544,0.45492569387869025, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9933333333333333,0,-1,0.5000610164366662,0.5000270311487839,0.3948781142496447, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9916666666666667,0,-1,0.5000634158961474,0.5000387403910281,0.4139569196037367, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1, -1
0.99,0,-1,0.5000578870705794,0.5000178055430297,0.33457399461264825, 010000000,0.97,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9883333333333333,0,-1,0.5000803189061116,0.5000218678484089,0.2553940400763953, 010000000,0.97,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9866666666666667,0,-1,0.5000947171065491,0.4999954447237542,0.1984503355655497, 010000000,0.96,0.5909090909090909,0.9,1.0, 000000000,3, -1, -1, -1
0.985,0,-1,0.5001048906939104,0.4999812911526533,0.16813135351283542, 010000000,0.96,0.5909090909090909,0.9,1.0, 000000000,3, -1, -1, -1
0.9833333333333333,0,-1,0.5001040788949467,0.4999716435035225,0.09659927562673187, 010000000,0.95,0.5909090909090909,0.9,1.0, 000000000,3, -1, -1, -1
0.9816666666666667,0,-1,0.5001054921420292,0.4999600813665893,0.03133442754105065, 010000000,0.95,0.5909090909090909,0.9,1.0, 000000000,2, -1, -1, -1
0.98,0,-1,0.4520541548728943,0.4903997011482716,0.03119050027704029, 010000000,0.94,0.5909090909090909,0.9,1.0, 000000000,2, -1, -1, -1
0.9783333333333334,0,-1,0.4016451478004456,0.48038616627454755,0.006277423224914203, 010000000,0.94,0.5909090909090909,0.9,1.0, 000000000,2, -1, -1, -1
0.9766666666666667,0,-1,0.39633475542068486,0.48315585106611253,0.9242872531276901, 010000000,0.93,0.5909090909090909,0.9,1.0, 000000000,3, -1, -1, -1
0.975,0,-1,0.33259317874908445,0.5159929171204567,0.9242248707332706, 010000000,0.93,0.5909090909090909,0.9,1.0, 000000000,2, -1, -1, -1
0.9733333333333334,0,-1,0.2688892126083374,0.5489116013050079,0.9236271153444083, 010000000,0.92,0.5909090909090909,0.9,1.0, 000000000,2, -1, -1, -1
0.9716666666666667,0,-1,0.20523104667663572,0.5819118738174438,0.9236030199548364, 010000000,0.92,0.5909090909090909,0.9,1.0, 000000000,2, -1, -1, -1
0.97,0,-1,0.1416309833526611,0.6150218963623048,0.9237148453297476, 011000000,0.91,0.5909090909090909,0.9,1.0, 000000000,2, -1, -1, -1
0.9683333333333334,0,-1,0.09605736732482911,0.6387148499488831,0.9004862447089281, 011000000,0.91,0.5909090909090909,0.9,1.0, 000000000,2, -1, -1, -1
