remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5,0.4999998498779178,0.5000288251922782, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9983333333333333,0,-1,0.5,0.49999984863466124,0.5000289472946013, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9966666666666667,0,-1,0.5,0.4999998473416326,0.5000290733364562, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.995,0,-1,0.5,0.4999998460958409,0.5000291975069756, 010000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1,-1, down,-1
0.9933333333333333,0,-1,0.5,0.49999984481066806,0.5000293220851126, 010000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9916666666666667,0,-1,0.4999999293490191,0.4999998481110651,0.5000297006321909, 010000000,0.98,0.5909090909090909,1.0,1.0, 000000100,-1,-1, -1,-1
0.99,0,-1,0.4999997820586032,0.49999985503839073,0.5000303907473602, 010000000,0.97,0.5909090909090909,1.0,0.9944444444444442, 000000100,-1,-1, -1,-1
0.9883333333333333,0,-1,0.4999996747902514,0.49999985911089195,0.5000306026645217, 010000000,0.97,0.5909090909090909,1.0,0.9888888888888886, 000000100,-1,-1, -1,-1
0.9866666666666667,0,-1,0.49999957709201226,0.4999998591967255,0.5000306111341675, 010000000,0.96,0.5909090909090909,1.0,0.983333333333333, 000000100,-1,-1, -1,-1
0.985,0,-1,0.49999948346680867,0.4999998592832071,0.5000306193096801, 010000000,0.96,0.5909090909090909,1.0,0.9777777777777772, 000000100,-1,-1, -1,-1
0.9833333333333333,0,-1,0.4999993619182533,0.4999998591697931,0.5000285643239455, 010000000,0.95,0.5909090909090909,1.0,0.9722222222222214, 001000100,-1,-1, -1,-1
0.9816666666666667,0,-1,0.49999937799425426,0.4999998796929617,0.5000265525827353, 010000000,0.95,0.5909090909090909,1.0,0.9611111111111104, 001000100,-1,-1, -1,-1
0.98,0,-1,0.4999994014532604,0.4999998999893364,0.5000245646917884, 010000000,0.94,0.5909090909090909,1.0,0.9499999999999993, 001000100,-1,-1, -1,-1
0.9783333333333334,0,-1,0.4999993443891526,0.4999999202786228,0.5000225718561616, 010000000,0.94,0.5909090909090909,1.0,0.9388888888888882, 001000100,-1,-1, -1,-1
0.9766666666666667,0,-1,0.49999931498964545,0.49999993620326677,0.500020903627758, 010000000,0.93,0.5909090909090909,1.0,0.9277777777777771, 001000100,-1,-1, -1,-1
0.975,0,-1,0.49999934024854154,0.49999994416651816,0.5000201240544158, 010100000,0.93,0.5909090909090909,1.0,0.9166666666666661, 001001100,-1,-1, -1,-1
0.9733333333333334,0,-1,0.4999993551452917,0.49999995192425783,0.500019332809545, 010100000,0.92,0.5909090909090909,1.0,0.8999999999999992, 001001100,-1,-1, -1,-1
0.9716666666666667,0,-1,0.49999938770265545,0.4999999612514017,0.5000185445662222, 010100000,0.92,0.5909090909090909,1.0,0.8833333333333325, 001001100,-1,-1, -1,-1
