remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000014316239685,0.4999976168579451,0.5000213756929733, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9983333333333333,0,-1,0.5000008815691217,0.4999968201806041,0.5000157121482959, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9966666666666667,0,-1,0.5000008226743375,0.49999694458856536,0.5000035284707643, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.995,0,-1,0.5000008061733752,0.49999706818944106,0.49999142976124283, 000000100,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, right-right, -1,2
0.9933333333333333,0,-1,0.5000007017108601,0.4999971916482536,0.49997932905705833, 000000100,0.98,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9916666666666667,0,-1,0.5000027955855331,0.4999864761120989,0.43320364800448563, 000000100,0.98,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.99,0,-1,0.5170075640082359,0.48321243673563,0.3762622534256719, 000000100,0.97,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9883333333333333,0,-1,0.5680857181549073,0.43306592106819153,0.3765718317498027, 000000100,0.97,0.5909090909090909,1.0,1.0, 000000000,2, push, -1, -1
0.9866666666666667,0,-1,0.6190373182296753,0.3830009698867798,0.3767830553498853, 000000100,0.96,0.5909090909090909,1.0,1.0, 000000000,2, push-push-push-push, -1,4
0.985,0,-1,0.6700564742088317,0.3331711173057556,0.37661957666937584, 000000100,0.96,0.5909090909090909,1.0,1.037142857142857, 000000000,2, push, -1,2
0.9833333333333333,0,-1,0.7210851192474366,0.2832916736602783,0.37698707879221793, 000000100,0.95,0.5909090909090909,1.0,1.084285714285714, 000000100,2, push-push-push-push, -1,4
0.9816666666666667,0,-1,0.7723384141921997,0.23339531421661375,0.3774258330690266, 000000100,0.95,0.5909090909090909,1.0,1.1215079365079361, 000000100,2, left-left, -1,2
0.98,0,-1,0.8194520235061645,0.1877169132232666,0.3775470214949251, 100000100,0.94,0.5909090909090909,1.0,1.151587301587301, 000000100,2, -1, -1, -1
0.9783333333333334,0,-1,0.8194523811340332,0.18771305084228512,0.3775494310338823, 100000100,0.94,0.5909090909090909,1.0,1.1768253968253966, 000000100,2, -1, down, -1
0.9766666666666667,0,-1,0.8674182653427124,0.14112043380737305,0.3770542138599348, 100000000,0.93,0.5988473038876998,0.9,1.1746825396825389, 000000100,2, -1, -1, -1
0.975,0,-1,0.8742104530334472,0.13444046974182128,0.37689059288381765, 100000000,0.93,0.5909090909090909,0.9,1.1702380952380946, 000000100,0, -1, -1, -1
0.9733333333333334,0,-1,0.8245787858963013,0.18263657093048097,0.3804756738017927, 100000000,0.92,0.5909090909090909,0.9,1.1635714285714274, 000000100,0, -1, -1, -1
0.9716666666666667,0,-1,0.8245702743530274,0.18268816471099847,0.46153070024950416, 100000000,0.92,0.5909090909090909,0.9,1.1580158730158718, 000000100,1, -1, -1, -1
0.97,0,-1,0.8244075059890748,0.1827667236328125,0.5522435382926228, 100000000,0.91,0.5909090909090909,0.9,1.1535714285714271, 000000100,1, -1, -1, -1
0.9683333333333334,0,-1,0.8244282245635987,0.18281304836273188,0.6375958873499471, 100000000,0.91,0.5909090909090909,0.9,1.1480158730158716, 000000100,1, -1, -1, -1
0.9666666666666667,1,-1,0.8244818449020386,0.18286545276641847,0.7213574758632014, 100000000,0.9,0.5909090909090909,0.9,1.142460317460316, 000000110,1, -1, -1, -1
0.965,1,-1,0.8244818449020386,0.18286545276641847,0.7213574758632014, 100000000,0.9,0.5909090909090909,0.9,1.1313492063492048, 000000110,1, -1, -1, -1
0.9633333333333334,1,-1,0.8241939306259155,0.18424334526062014,0.7864453841038841, 100000000,0.89,0.5909090909090909,0.9,1.1202380952380937, 000000110,-1, -1, -1, -1
0.9616666666666667,1,-1,0.8132163047790527,0.22448973655700682,0.7938296913430618, 100000000,0.89,0.5909090909090909,0.9,1.1091269841269826, 000000110,-1, wrench, -1,1
0.96,1,-1,0.8019359588623047,0.26464989185333254,0.7934743128059965, 100000000,0.88,0.5909090909090909,0.9,1.102460317460316, 000000000,-1, leak_7-wrench-leak_8, -1,1
0.9583333333333334,1,-1,0.7906208276748656,0.30481570959091187,0.7935748873415249, 100000000,0.88,0.5909090909090909,0.9,1.102460317460316, 000000000,-1, right-right, -1,2
0.9566666666666667,1,-1,0.7793025255203248,0.3449512362480163,0.7938293877790987, 100000000,0.87,0.5909090909090909,0.9,1.102460317460316, 000000000,-1, right, -1,1
0.955,1,-1,0.7678468465805054,0.3850597023963928,0.7943451998706685, 100000000,0.87,0.5909090909090909,0.9,1.102460317460316, 000000000,-1, left, -1,1
0.9533333333333334,1,-1,0.7563761711120606,0.4251628279685974,0.795105210197814, 100000000,0.86,0.5909090909090909,0.9,1.102460317460316, 000000000,-1, right, -1,1
0.9516666666666667,1,-1,0.744778323173523,0.4652275860309601,0.794790053885861, 100000000,0.86,0.5909090909090909,0.9,1.102460317460316, 000000000,-1, -1, -1, -1
0.95,1,-1,0.7330888986587525,0.5052596800029278,0.7949677716135152, 100000000,0.85,0.5909090909090909,0.9,1.102460317460316, 000000000,-1, -1, -1, -1
0.9483333333333334,1,-1,0.7212270021438598,0.5452549785375596,0.7966147958408729, 100000000,0.85,0.5909090909090909,0.9,1.102460317460316, 000000000,-1, -1, -1, -1
0.9466666666666667,1,-1,0.7091994762420655,0.585197252035141,0.7965264966731029, 100000000,0.84,0.5909090909090909,0.9,1.142460317460316, 000000000,-1, push-push-push-left-left, -1,5
0.945,1,-1,0.6968442082405091,0.6250404715538025,0.7982806600066914, 100000010,0.84,0.5909090909090909,0.9,1.1881746031746019, 000000000,-1, left-push-push, -1,2
0.9433333333333334,1,-1,0.684391450881958,0.6648635506629944,0.7979184702532038, 100000010,0.83,0.5909090909090909,0.9,1.2281746031746015, 000000000,-1, right-right-push, -1,4
0.9416666666666667,1,-1,0.6717587113380432,0.7046141624450684,0.7991921297786819, 100000010,0.83,0.5909090909090909,0.9,1.252460317460316, 000001000,-1, push-push-left, -1,2
0.94,1,-1,0.658226478099823,0.7459999799728394,0.8013367712325705, 100000010,0.82,0.5909090909090909,0.9,1.2469047619047602, 000001000,-1, left-push, -1,3
0.9383333333333334,1,-1,0.6474456071853638,0.7779210090637207,0.8025221505630262, 100000010,0.82,0.5909090909090909,0.9,1.2621428571428557, 000001000,-1, wrench, -1,1
0.9366666666666666,1,-1,0.63930903673172,0.8012665271759033,0.8045250466188894, 000000010,0.81,0.5909090909090909,0.8,1.278730158730157, 000000000,-1, leak_6, -1, -1
0.935,1,-1,0.6332003951072693,0.8182720422744751,0.8055890952278388, 000000010,0.81,0.5909090909090909,0.8,1.285873015873014, 000000000,-1, -1, -1, -1
0.9333333333333333,0,-1,0.6518121123313904,0.7673121690750122,0.8060839803787018, 000000010,0.8,0.5909090909090909,0.8,1.285873015873014, 100000000,-1, right-right, -1,2
0.9316666666666666,0,-1,0.6531670331954956,0.7636090040206909,0.8055384000459992, 000000010,0.8,0.5909090909090909,0.8,1.292857142857141, 100000000,-1, right-push, -1,2
0.93,0,-1,0.6531670331954956,0.7636090040206909,0.8055384000459992, 000000010,0.79,0.5909090909090909,0.8,1.2911904761904742, 000000000,-1, wrench-leak_1, -1,1
0.9283333333333333,0,-1,0.6531670331954956,0.7636090040206909,0.8055384000459992, 000000010,0.79,0.5909090909090909,0.8,1.2911904761904742, 000000000,-1, left-left-left-left, -1,3
0.9266666666666666,0,-1,0.6531670331954956,0.7636090040206909,0.8055384000459992, 000000010,0.78,0.5909090909090909,0.8,1.3026190476190456, 000000000,-1, left, -1,2
