remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.49999992800758264,0.49999986771971405,0.5000270705373577, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.4999999307113853,0.49999986646862454,0.5000271929616062, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.4999999348474603,0.49999986523724826,0.5000273154553349, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.995,0,-1,0.49999993857454117,0.49999986397940577,0.5000274396976506, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9933333333333333,0,-1,0.5172576233744621,0.5048669829964638,0.5436207090566971, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9916666666666667,0,-1,0.5391241163015366,0.5110058687627316,0.547510715232431, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.99,0,-1,0.539126169681549,0.510997635871172,0.5856121998097478, 100000000,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9883333333333333,0,-1,0.5391263335943222,0.5109976336359978,0.5856146378078265, 100000000,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9866666666666667,0,-1,0.5391240209341049,0.5109990611672401,0.6167079166667002, 100000000,0.96,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.985,0,-1,0.5596365094184875,0.5432817846536636,0.6598801573997691, 100000000,0.96,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9833333333333333,1,-1,0.5701185524463653,0.5748861908912659,0.7059491003325882, 100000000,0.95,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9816666666666667,1,-1,0.5701185524463653,0.5748861908912659,0.7059491003325882, 100000000,0.95,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.98,1,-1,0.576867651939392,0.6054364204406738,0.722901497043326, 100000000,0.94,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9783333333333334,1,4,0.5838174760341645,0.6458688020706177,0.7232683730654941, 100000000,0.94,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.9766666666666667,1,-1,0.5907373070716858,0.687706732749939,0.7241233230221027, 100000000,0.93,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.975,1,-1,0.5972423315048218,0.7289066553115845,0.7259847582711558, 100000000,0.93,0.5909090909090909,1.0,1.0, 000010000,-1, rm_alarm,-2,-2
0.9733333333333334,1,-1,0.6024331331253052,0.7642833948135376,0.728203393441053, 100000000,0.92,0.5909090909090909,1.0,0.9944444444444442, 000010000,-1, -1,-2,-2
0.9716666666666667,1,-1,0.6060847401618957,0.7908165454864502,0.7282157067543067, 100000000,0.92,0.5909090909090909,1.0,0.9888888888888886, 000010000,-1, -1,-2,-2
0.97,1,-1,0.6086463093757629,0.8105509281158447,0.7306969626977907, 000000100,0.91,0.5909090909090909,0.9,0.983333333333333, 000010000,-1, -1,-2,-2
0.9683333333333334,1,-1,0.6103244185447693,0.824584174156189,0.7317621686443496, 000000100,0.91,0.5909090909090909,0.9,0.9777777777777772, 000010000,-1, -1,-2,-2
0.9666666666666667,1,-1,0.6043996095657349,0.773436164855957,0.7314114574032171, 000000100,0.9,0.5909090909090909,0.9,0.9722222222222214, 001010000,-1, -1,-2,-2
0.965,1,-1,0.6043996095657349,0.773436164855957,0.7314114574032171, 000001100,0.9,0.5909090909090909,0.9,0.9611111111111104, 001010000,-1, -1,-2,-2
0.9633333333333334,1,-1,0.6036899209022522,0.7675594091415405,0.6708290075575427, 000001100,0.89,0.5909090909090909,0.9,0.9499999999999993, 001000000,-1, wrench-leak_5,-2,-2
0.9616666666666667,1,-1,0.6036952137947083,0.767575716972351,0.5859850427610659, 000001100,0.89,0.5909090909090909,0.9,0.9455555555555546, 000000000,-1, wrench-leak_3,-2,-2
0.96,1,-1,0.6037033438682556,0.7676077842712402,0.4977915754293036, 000001100,0.88,0.5909090909090909,0.9,0.9455555555555546, 000000000,-1, left-left-left,-2,-2
0.9583333333333334,1,-1,0.6037384033203125,0.7675849676132201,0.40920787958745297, 000001100,0.88,0.5909090909090909,0.9,0.9455555555555546, 100000000,-1, wrench-wrench-wrench-wrench,-2,-2
0.9566666666666667,1,-1,0.6037683248519897,0.7675496339797974,0.3344619605375123, 000001100,0.87,0.5909090909090909,0.9,0.939999999999999, 100000000,-1, wrench-push-push,-2,-2
0.955,1,-1,0.6206410884857178,0.7347905158996582,0.3247388067990452, 000001100,0.87,0.5909090909090909,0.9,0.9857936507936497, 100000000,-1, push-right-right-right,-2,-2
0.9533333333333334,1,-1,0.639557933807373,0.6976029872894287,0.32480851267407473, 000001100,0.86,0.5909090909090909,0.9,1.0249999999999986, 000000000,-1, leak_1,-2,-2
0.9516666666666667,1,-1,0.6584064841270447,0.6604000687599182,0.3242662905177143, 000001100,0.86,0.5909090909090909,0.9,1.0649999999999986, 000000000,-1, push-push-push,-2,-2
0.95,0,-1,0.6771787166595459,0.6231476902961731,0.3245999452586694, 010001100,0.85,0.5909090909090909,0.9,1.0978571428571415, 000000000,-1, -1,-2,-2
0.9483333333333334,0,-1,0.6784354686737061,0.6206642031669617,0.3245167307872814, 010001100,0.85,0.5909090909090909,0.9,1.1235714285714273, 000000000,-1, wrench-leak_5,-2,-2
0.9466666666666667,0,-1,0.6784354686737061,0.6206642031669617,0.3245167307872814, 010001100,0.84,0.5909090909090909,0.9,1.1421428571428558, 000000000,-1, push-leak_5,-2,-2
0.945,0,5,0.6784354686737061,0.6206642031669617,0.3245167307872814, 010001100,0.84,0.5909090909090909,0.9,1.1535714285714271, 000000000,-1, right-left,-2,-2
0.9433333333333334,0,-1,0.6784354686737061,0.6206642031669617,0.3245167307872814, 010001100,0.83,0.5909090909090909,0.9,1.162142857142856, 000000000,-1, -1,-2,-2
0.9416666666666667,0,-1,0.6784354686737061,0.6206642031669617,0.3245167307872814, 010001100,0.83,0.5909090909090909,0.9,1.1707142857142845, 000010000,-1, -1,-2,-2
0.94,0,-1,0.6834285140037537,0.6125105261802674,0.3448858252802057, 010001100,0.82,0.5909090909090909,0.9,1.169365079365078, 000010000,1, rm_alarm,-2,-2
0.9383333333333334,0,-1,0.6932347059249878,0.6004794478416443,0.37051537020351855, 010001100,0.82,0.5909090909090909,0.9,1.1780158730158719, 000010000,1, -1,-2,-2
0.9366666666666666,0,-1,0.7420590639114379,0.5496111690998078,0.37159106807955244, 010001100,0.81,0.5909090909090909,0.9,1.172460317460316, 000010000,2, -1,-2,-2
0.935,0,-1,0.7917282342910766,0.4978995304554701,0.3719628106115042, 010001100,0.81,0.5909090909090909,0.9,1.1669047619047603, 000010000,2, -1,-2,-2
0.9333333333333333,1,-1,0.8413357973098755,0.4461293637752533,0.37177233371102547, 010001100,0.8,0.5909090909090909,0.9,1.1613492063492046, 000010000,2, -1,-2,-2
0.9316666666666666,1,-1,0.8413357973098755,0.4461293637752533,0.37177233371102547, 010001100,0.8,0.5909090909090909,0.9,1.1557936507936488, 000010000,2, -1,-2,-2
0.93,1,-1,0.8446290731430054,0.44263755083084105,0.3122271524409298, 010001100,0.79,0.5909090909090909,0.9,1.1502380952380933, 000010000,2, -1,-2,-2
0.9283333333333333,1,4,0.8542972326278686,0.4114210844039917,0.29628966492261277, 010001100,0.79,0.5909090909090909,0.9,1.1446825396825375, 000010000,2, -1,-2,-2
0.9266666666666666,1,-1,0.8662243127822876,0.37144224643707274,0.2944367674100222, 010001100,0.78,0.5909090909090909,0.9,1.1391269841269818, 000010000,-1, rm_alarm,-2,-2
0.925,1,-1,0.8777317523956298,0.33134368658065794,0.29443561007241287, 010001100,0.78,0.5909090909090909,0.9,1.1335714285714262, 000010000,-1, -1,-2,-2
0.9233333333333333,1,-1,0.8883026599884033,0.29388360977172845,0.292607130486105, 010001100,0.77,0.5909090909090909,0.9,1.1280158730158703, 000010000,-1, -1,-2,-2
0.9216666666666666,1,-1,0.8959390878677368,0.2657642364501953,0.2913653451767536, 010001100,0.77,0.5909090909090909,0.9,1.1224603174603147, 000010000,-1, -1,-2,-2
0.92,1,-1,0.9013362884521484,0.24514756202697752,0.29018243230349816, 010000100,0.76,0.5909090909090909,0.8,1.116904761904759, 000010000,-1, -1,-2,-2
