remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000006991351256,0.4999971957930029,0.4999789250964107, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9983333333333333,0,-1,0.5000005796139704,0.4999973191319441,0.49996683729297664, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9966666666666667,0,-1,0.5000006153165941,0.49999744243959865,0.4999547533179059, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.995,0,-1,0.5000007488090887,0.49999756584929855,0.4999426536101844, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9933333333333333,0,-1,0.5000008589595382,0.49999768935940664,0.4999305589143069, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, left, -1,-1
0.9916666666666667,0,-1,0.5000009625448911,0.4999978127567374,0.49991846431106973, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000010,-1, -1, -1,-1
0.99,0,-1,0.5000010570852282,0.49999793621700517,0.4999063751689824, 000000000,0.97,0.5909090909090909,1.0,0.9944444444444442, 000000010,-1, -1, -1,-1
0.9883333333333333,0,-1,0.5000011329536391,0.4999980592781867,0.499894296041319, 000000000,0.97,0.5909090909090909,1.0,0.9888888888888886, 000000010,-1, -1, click,-1
0.9866666666666667,0,-1,0.500001256709129,0.4999981827118972,0.4998822103269253, 000000000,0.96,0.5909090909090909,1.0,0.983333333333333, 000000010,-1, -1, click,-1
0.985,0,-1,0.5000013426833902,0.49999830565411685,0.49987013170878397, 000000000,0.96,0.5909090909090909,1.0,0.9777777777777772, 000000010,-1, -1, -1,-1
0.9833333333333333,1,-1,0.5000013817378204,0.4999984288864653,0.4998580641982229, 000000000,0.95,0.5909090909090909,1.0,0.9722222222222214, 010000010,3, -1, -1,-1
0.9816666666666667,1,-1,0.5000013817378204,0.4999984288864653,0.4998580641982229, 000000000,0.95,0.5909090909090909,1.0,0.9611111111111104, 010000010,1, -1, -1,-1
0.98,1,-1,0.4999871053238166,0.49997506907966455,0.5217293053217912, 000000000,0.94,0.5909090909090909,1.0,0.9499999999999993, 010000010,-1, -1, -1,-1
0.9783333333333334,1,-1,0.49998413718858503,0.4999771219037939,0.6020332078030586, 000000000,0.94,0.5909090909090909,1.0,0.9388888888888882, 010000010,-1, -1, -1,-1
0.9766666666666667,1,-1,0.5192270100116729,0.5180834338068963,0.6223427753000915, 000000000,0.93,0.5909090909090909,1.0,0.9277777777777771, 010000010,3, -1, -1,-1
0.975,1,-1,0.5492087751626968,0.5470781683921814,0.6220085324039579, 000100000,0.93,0.5909090909090909,1.0,0.9166666666666661, 010000010,-1, -1, -1,-1
0.9733333333333334,1,-1,0.5792065799236298,0.5760773241519928,0.6224616869962667, 000100000,0.92,0.5909090909090909,1.0,0.905555555555555, 010000010,-1, -1, -1,-1
0.9716666666666667,1,-1,0.6091479420661926,0.6051122426986694,0.6233850147355662, 000100000,0.92,0.5909090909090909,1.0,0.8944444444444439, 010000010,-1, -1, -1,-1
0.97,1,-1,0.6388455629348755,0.6344093561172486,0.6243448080959346, 000100000,0.91,0.5909090909090909,1.0,0.8833333333333329, 010000010,-1, wrench, -1,-1
0.9683333333333334,1,-1,0.6685205340385436,0.6637348175048828,0.6237710627192796, 000100000,0.91,0.5909090909090909,1.0,0.8722222222222218, 010000010,-1, leak_8, -1,-1
0.9666666666666667,1,-1,0.6981316208839417,0.6931172013282776,0.6242822928922813, 000100000,0.9,0.5909090909090909,1.0,0.8611111111111107, 010000000,-1, wrench-leak_8, -1,-1
0.965,1,-1,0.7276569128036499,0.7225775003433228,0.6249895210353407, 000100000,0.9,0.5909090909090909,1.0,0.855555555555555, 010000000,-1, wrench, -1,-1
0.9633333333333334,1,-1,0.7569889545440673,0.7522229194641114,0.6260191530799725, 000100000,0.89,0.5909090909090909,1.0,0.8511111111111105, 000000000,-1, leak_2, -1,-1
0.9616666666666667,1,-1,0.7861382246017456,0.7820725917816163,0.6271436868085719, 000100000,0.89,0.5909090909090909,1.0,0.8511111111111105, 000000000,-1, -1, -1,-1
0.96,1,-1,0.8148930072784424,0.8118688821792602,0.6293707553648192, 000101000,0.88,0.5909090909090909,1.0,0.8511111111111105, 000000000,-1, -1, -1,-1
0.9583333333333334,1,-1,0.8387778997421265,0.8372992277145386,0.6306492719137071, 000101000,0.88,0.5909090909090909,1.0,0.8511111111111105, 001000000,-1, -1, -1,-1
0.9566666666666667,1,-1,0.8552011013031007,0.8550638198852538,0.6320279740567958, 000101000,0.87,0.5909090909090909,1.0,0.8455555555555547, 001000000,-1, -1, -1,-1
0.955,1,-1,0.8670890092849731,0.8681458711624146,0.6334401251540698, 000111000,0.87,0.5909090909090909,1.0,0.839999999999999, 001000000,-1, -1, -1,-1
0.9533333333333334,1,-1,0.8753056287765503,0.8777196168899536,0.6350009467022777, 000111000,0.86,0.5909090909090909,1.0,0.8344444444444432, 001000000,-1, -1, -1,-1
0.9516666666666667,1,-1,0.8815455913543702,0.8845756530761719,0.63651976258709, 000111000,0.91,0.5909090909090909,1.0,0.8288888888888876, 001000000,-1, -1, -1,-1
0.95,0,-1,0.8861801147460937,0.8899521112442016,0.6383670062208677, 000111010,0.99,0.5909090909090909,1.0,0.8233333333333319, 001001000,-1, -1, -1,-1
0.9483333333333334,0,-1,0.8895535707473755,0.8939457893371582,0.6384512926525003, 000111010,1.0,0.5909090909090909,1.0,0.8122222222222208, 001001000,0, -1, -1,-1
0.9466666666666667,0,-1,0.8766913175582887,0.8786023139953614,0.6387371076101439, 000111010,0.99,0.5909090909090909,1.0,0.8011111111111097, 001001000,3, -1, -1,-1
0.945,0,-1,0.8756034135818481,0.877610969543457,0.62664974080872, 000111010,0.99,0.5909090909090909,1.0,0.7899999999999986, 001001000,3, -1, -1,-1
