remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008056869774,0.4999970703189319,0.4999912282603329, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9983333333333333,0,-1,0.5000007004182407,0.49999719374718554,0.4999791270663125, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9966666666666667,0,-1,0.5000005826789675,0.4999973171059537,0.4999670383480548, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.995,0,-1,0.5131474941968918,0.4999984066604156,0.500129844473377, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,2, -1, -1,-1
0.9933333333333333,0,-1,0.5490066617727279,0.5000402132223826,0.5000621858254513, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,2, -1, -1,-1
0.9916666666666667,0,-1,0.6171288609504699,0.5000509754114318,0.5001250322045298, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,2, -1, -1,-1
0.99,0,-1,0.6864496469497681,0.5001153349643573,0.49697808981988284, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1,-1
0.9883333333333333,0,-1,0.6864502787590027,0.5001251060166396,0.4142037360784942, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1,-1
0.9866666666666667,0,-1,0.6864441871643067,0.5001194555312395,0.33044869316319436, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1,-1
0.985,0,-1,0.6864521384239197,0.5000994546571746,0.24600611581694204, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1,-1
0.9833333333333333,0,-1,0.6864434242248536,0.5000528655247762,0.1649846474167151, 000000000,0.95,0.5909090909090909,1.0,1.0, 000100000,3, -1, -1,-1
0.9816666666666667,0,-1,0.6864211440086365,0.500012612673163,0.07542690345554487, 000000000,0.95,0.5909090909090909,1.0,0.9944444444444442, 000100000,3, -1, -1,-1
0.98,0,-1,0.6863530039787292,0.4999641886824975,0.9834202988859925, 000000100,0.94,0.5909090909090909,1.0,0.9888888888888886, 000100000,3, -1, -1,-1
0.9783333333333334,0,-1,0.6863561868667603,0.4999012294923887,0.8955570489669116, 000000100,0.94,0.5909090909090909,1.0,0.983333333333333, 000100000,3, -1, -1,-1
0.9766666666666667,0,-1,0.6854232788085938,0.5020710520446301,0.8134906564874111, 000000100,0.93,0.5909090909090909,1.0,0.9777777777777772, 000100000,2, -1, -1,-1
0.975,0,-1,0.6583662629127502,0.5658715546131134,0.8170637181697218, 000100100,0.93,0.5909090909090909,1.0,0.9722222222222214, 000101000,2, -1, -1,-1
0.9733333333333334,0,-1,0.6382883310317993,0.5880102694034577,0.8670331544645629, 000100100,0.92,0.5909090909090909,1.0,0.9611111111111104, 000101000,2, -1, -1,-1
0.9716666666666667,0,-1,0.6005049586296082,0.6358150839805603,0.8548980712026875, 000100100,0.92,0.5909090909090909,1.0,0.9499999999999993, 000101000,2, -1, -1,-1
0.97,0,-1,0.5603230178356171,0.6878151416778564,0.85732798689091, 000100100,0.91,0.5909090909090909,1.0,0.9388888888888882, 000101000,1, -1, -1,-1
0.9683333333333334,0,-1,0.5603003203868866,0.6877973794937133,0.9437125008546834, 000100100,0.91,0.5909090909090909,1.0,0.9277777777777771, 000101000,1, -1, -1,-1
0.9666666666666667,1,-1,0.5507687032222748,0.6866889357566833,0.018822279891495042, 000100100,0.9,0.5909090909090909,1.0,0.9166666666666661, 000101000,1, -1, -1,-1
0.965,1,-1,0.5507687032222748,0.6866889357566833,0.018822279891495042, 010100100,0.9,0.5909090909090909,1.0,0.905555555555555, 000101000,2, -1, -1,-1
0.9633333333333334,1,-1,0.4955191433429718,0.679755175113678,0.02351018022833329, 010000100,0.89,0.5909090909090909,0.9,0.8944444444444439, 000101000,2, -1, -1,-1
0.9616666666666667,1,-1,0.4799399971961975,0.6773355722427368,0.025289027106672357, 010000100,0.89,0.5909090909090909,0.9,0.8833333333333329, 000101000,2, -1, -1,-1
0.96,1,-1,0.5306939631700516,0.6855127334594726,0.02544103676120052, 010000100,0.88,0.5909090909090909,0.9,0.8722222222222218, 000101000,3, -1, -1,-1
0.9583333333333334,1,-1,0.5306939631700516,0.6855127334594726,0.02544103676120052, 010000100,0.88,0.5909090909090909,0.9,0.8611111111111107, 000101000,3, -1, -1,-1
0.9566666666666667,1,-1,0.5346018850803376,0.6861515760421752,0.965343747901609, 010000100,0.87,0.5909090909090909,0.9,0.8499999999999996, 000101000,3, -1, -1,-1
0.955,1,-1,0.5346131950616837,0.6861313581466675,0.8832569786910849, 010000100,0.87,0.5909090909090909,0.9,0.8388888888888886, 000101000,2, -1, -1,-1
0.9533333333333334,1,-1,0.534617793560028,0.6861302614212036,0.8106090186493307, 010000100,0.86,0.5909090909090909,0.9,0.8277777777777775, 000101000,2, -1, -1,-1
0.9516666666666667,1,-1,0.5224244475364686,0.7231071949005127,0.798488904885386, 010000100,0.86,0.5909090909090909,0.9,0.8166666666666664, 000101000,2, -1, -1,-1
0.95,0,-1,0.5108509555459022,0.7604790449142456,0.7960616453818404, 110000100,0.85,0.5909090909090909,0.9,0.8055555555555554, 100101000,2, -1, -1,-1
0.9483333333333334,0,-1,0.49820522908121345,0.8030685186386108,0.7956076654750068, 110000100,0.85,0.599689320383863,0.9,0.7855555555555556, 100101000,2, -1, -1,-1
0.9466666666666667,0,-1,0.4844257399439812,0.8513854503631592,0.7438552652155772, 110000100,0.84,0.6692614473125093,0.9,0.7722222222222221, 100101000,2, -1, -1,-1
0.945,0,-1,0.4835719108581543,0.8511855840682984,0.7508213561773256, 110000100,0.84,0.7387332819576476,0.9,0.7555555555555555, 100101000,-1, -1, -1,-1
0.9433333333333334,0,-1,0.4835052162408829,0.851184606552124,0.7496139874322919, 110000100,0.83,0.8082127215392549,0.9,0.7388888888888889, 100101000,2, -1, -1,-1
0.9416666666666667,0,-1,0.48388576954603196,0.8512762546539306,0.7587121219434597, 110000100,0.83,0.8777481828223527,0.9,0.7222222222222223, 100101000,2, -1, -1,-1
0.94,0,-1,0.48350539058446884,0.851289176940918,0.7581836170836822, 110000100,0.82,0.9473536227845283,0.9,0.7055555555555557, 100101000,2, -1, -1,-1
0.9383333333333334,0,-1,0.4834246695041656,0.8511739492416381,0.7509087825987018, 110000100,0.82,1.0168304167825006,0.9,0.6888888888888891, 100101000,1, -1, -1,-1
0.9366666666666666,0,-1,0.4834319695830345,0.8511727333068848,0.7506354232499196, 110000100,0.81,1.0863048385147178,0.9,0.6722222222222225, 100101000,1, -1, -1,-1
0.935,0,-1,0.48343429565429685,0.8511822700500489,0.7497885746565764, 110000100,0.81,1.1557904692512968,0.9,0.6555555555555559, 100101000,-1, -1, -1,-1
0.9333333333333333,0,-1,0.4834154903888702,0.8511821269989014,0.7504405162128542, 110000100,0.8,1.225278258577676,0.9,0.6388888888888892, 100101000,-1, -1, -1,-1
0.9316666666666666,0,6,0.4833884984254837,0.8511865854263306,0.7509027872104302, 110000100,0.8,1.294774728758611,0.9,0.6222222222222225, 100101000,-1, -1, click,-1
0.93,0,-1,0.4833367928862572,0.8511831760406494,0.7497233842954982, 110001100,0.79,1.364273278303707,0.9,0.6055555555555557, 100101000,-1, -1, -1,-1
0.9283333333333333,0,-1,0.4833133086562157,0.8511870384216309,0.7499433922777634, 110001100,0.79,1.433779239848209,0.9,0.5888888888888891, 100101000,-1, -1, -1,-1
0.9266666666666666,0,-1,0.48328235000371933,0.8511873245239259,0.7499999500386407, 110001100,0.78,1.503289117947695,0.9,0.5722222222222224, 100101000,-1, rm_alarm, click,-1
0.925,0,-1,0.48325346112251283,0.8511882305145264,0.7500136293897284, 110001100,0.78,1.572803363266504,0.9,0.5555555555555558, 100101000,-1, push, -1,-1
