remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.500000653778352,0.49999725958859925,0.49997267225592007, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.5000005735184914,0.49999738289625384,0.4999605987075229, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.500000696472398,0.4999975063910824,0.4999484992730905, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.995,0,-1,0.49999994084852234,0.5000023791004423,0.5732697396723847, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9933333333333333,0,-1,0.50000132819805,0.5000024709646823,0.6577992833508817, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9916666666666667,0,-1,0.4999957425388857,0.5000217506210902,0.7383721221591248, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.99,0,-1,0.5000049913138355,0.5000494767853525,0.8202818376881642, 000000010,0.97,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9883333333333333,0,-1,0.4999937355714792,0.5000480958027765,0.9004654885229504, 000000010,0.97,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9866666666666667,0,-1,0.4999881551397266,0.5000835051585455,0.9811751398148185, 000000010,0.96,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.985,0,-1,0.49998359837481987,0.5000972196634393,0.023878099751624637, 000000011,0.96,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9833333333333333,1,-1,0.49998013963195265,0.5001050442224368,0.10005660354810625, 000000011,0.95,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9816666666666667,1,-1,0.49998013963195265,0.5001050442224368,0.10005660354810625, 000000011,0.95,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.98,1,-1,0.49614845514297484,0.4955372877418995,0.21102017934084422, 000000011,0.94,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.9783333333333334,1,-1,0.4962366674095392,0.48093630373477936,0.25324427598062915, 000000011,0.94,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9766666666666667,1,-1,0.4970725329592824,0.43923988938331604,0.2535501546189596, 000000011,0.93,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.975,1,-1,0.4980216598138213,0.3975364327430725,0.2536550359682147, 000001011,0.93,0.5909090909090909,1.0,1.0, 000010000,-1, left-left-left,-2,-2
0.9733333333333334,1,-1,0.4993105815257877,0.3558308005332947,0.2557582788866339, 000001011,0.92,0.5909090909090909,1.0,0.9944444444444442, 000010000,-1, -1,-2,-2
0.9716666666666667,1,-1,0.5008105738088489,0.314130961894989,0.25570037406067037, 000001011,0.92,0.5909090909090909,1.0,0.9888888888888886, 000010000,-1, -1,-2,-2
0.97,1,-1,0.5023371115326881,0.27263946533203126,0.2565599154222211, 000001011,0.91,0.5909090909090909,1.0,1.0061111111111107, 000010000,-1, right-push-right,-2,-2
0.9683333333333334,1,-1,0.5041834983974696,0.2309866905212402,0.2578811016806739, 000001011,0.91,0.5909090909090909,1.2,0.8504761904761899, 000010000,-1, right-right,-2,-2
0.9666666666666667,1,-1,0.5060597565025091,0.19504518508911134,0.2604223494523679, 000001011,0.9,0.5909090909090909,1.3,0.7876984126984121, 000110000,-1, left,-2,-2
0.965,1,-1,0.507770573347807,0.16865432262420654,0.2599111856839832, 000001011,0.9,0.5909100460924559,1.3,0.8292857142857135, 000110000,-1, push-push-push-push,-2,-2
0.9633333333333334,1,-1,0.5092347607016563,0.1493600130081177,0.26253551511783135, 000001001,0.89,0.5909090909090909,1.2,0.8680158730158721, 000110000,-1, push,-2,-2
