remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000014326227756,0.49999761843027957,0.5000213849685904, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-2,-2
0.9983333333333333,0,-1,0.5000008753741895,0.49999683472815376,0.5000142938717155, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-2,-2
0.9966666666666667,0,-1,0.5000008219162737,0.4999969590220644,0.5000021144336388, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1,-1,-2,-2
0.995,0,-1,0.49999069180485095,0.5000213919454837,0.5625411346562226, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1,-1,-2,-2
0.9933333333333333,0,-1,0.49999891452007433,0.500035494187614,0.6511919955071575, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,1,-1,-2,-2
0.9916666666666667,0,-1,0.4999900856615568,0.5000362769584171,0.7310665897683746, 000000000,0.98,0.5909090909090909,1.0,1.0, 010000000,1,-1,-2,-2
0.99,0,-1,0.4958634853363037,0.5380710899829865,0.7671801525309461, 000000000,0.97,0.5909090909090909,1.0,0.9944444444444442, 010000000,2,-1,-2,-2
0.9883333333333333,0,-1,0.4937512218952179,0.5570617556571961,0.8302508023457609, 000000000,0.97,0.5909090909090909,1.0,0.9888888888888886, 010000000,1,-1,-2,-2
0.9866666666666667,0,-1,0.4937435619533062,0.5570606708526611,0.9218681519056531, 000000000,0.96,0.5909090909090909,1.0,0.983333333333333, 010000000,1,-1,-2,-2
0.985,0,-1,0.49374249652028085,0.5570626974105835,0.0056028282078892655, 000010000,0.96,0.5909090909090909,1.0,0.9777777777777772, 010000000,1,-1,-2,-2
0.9833333333333333,0,-1,0.4937441386282444,0.557050907611847,0.027537677163422092, 000010000,0.95,0.5909090909090909,1.0,0.9722222222222214, 010000000,-1,-1,-2,-2
0.9816666666666667,0,-1,0.49374400451779366,0.557050907611847,0.027539574438191605, 000010000,0.95,0.5909090909090909,1.0,0.9666666666666657, 010000000,-1,-1,-2,-2
0.98,0,-1,0.4937438704073429,0.557050907611847,0.027541585549447245, 000010000,0.94,0.5909090909090909,1.0,0.96111111111111, 010000000,-1,-1,-2,-2
0.9783333333333334,0,-1,0.49374373629689217,0.557050907611847,0.027543482824216592, 000010000,0.94,0.5909090909090909,1.0,0.9555555555555543, 010000000,-1,-1,-2,-2
0.9766666666666667,0,-1,0.4937436021864414,0.557050907611847,0.027545342153490637, 000010000,0.93,0.5909090909090909,1.0,0.9499999999999986, 010000000,-1,-1,-2,-2
0.975,0,-1,0.4937434680759907,0.557050907611847,0.027547277373755508, 010010000,0.93,0.5909090909090909,1.0,0.9444444444444429, 010010000,-1,-1,-2,-2
