remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008056869774,0.4999970703189319,0.4999912282603329, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9983333333333333,0,-1,0.5000007004182407,0.49999719374718554,0.4999791270663125, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9966666666666667,0,-1,0.5000005826789675,0.4999973171059537,0.4999670383480548, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.995,0,-1,0.5000006137071977,0.499997440457264,0.4999549549867265, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9933333333333333,0,-1,0.5000007474596714,0.4999975638369506,0.4999428551261484, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9916666666666667,0,-1,0.5000008571926629,0.4999976873281412,0.49993076061091957, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.99,0,-1,0.4999978019593982,0.5000205127362278,0.5529737946081965, 000100000,0.97,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1, -1
0.9883333333333333,0,-1,0.4999981119888616,0.5000243683738518,0.5854952897384544, 000100000,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9866666666666667,0,-1,0.49999806737268954,0.5000243683592999,0.5854952897384544, 000100000,0.96,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1, -1
0.985,0,-1,0.500008961117419,0.5000371606496629,0.651117944872906, 000100000,0.96,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1, -1
0.9833333333333333,1,-1,0.5000135430876981,0.5000374124909286,0.6899285880703601, 000100000,0.95,0.5909090909090909,1.0,1.0, 010000000,1, -1, -1, -1
0.9816666666666667,1,-1,0.5000135430876981,0.5000374124909286,0.6899285880703601, 000100000,0.95,0.5909090909090909,1.0,0.9944444444444442, 010000000,1, -1, -1, -1
0.98,1,-1,0.5000196921857423,0.5000356653443305,0.7594020279678741, 000100000,0.94,0.5909090909090909,1.0,0.9888888888888886, 010000000,1, -1, -1, -1
0.9783333333333334,1,-1,0.49581711143255236,0.5132926538586616,0.8029434024800868, 000100000,0.94,0.5909090909090909,1.0,0.983333333333333, 010000000,1, -1, -1, -1
0.9766666666666667,1,-1,0.48183646202087405,0.5520536363124847,0.8054253224697401, 000100000,0.93,0.5909090909090909,1.0,0.9777777777777772, 010000000,-1, -1, -1, -1
0.975,1,-1,0.47044438123703003,0.5829019606113434,0.8086118333905234, 000100000,0.93,0.5909090909090909,1.0,0.9722222222222214, 010000000,-1, -1, -1, -1
0.9733333333333334,1,-1,0.4617584466934204,0.6053756833076477,0.8087044962902632, 000000000,0.92,0.5909090909090909,0.9,0.9666666666666657, 010000000,-1, -1, -1, -1
0.9716666666666667,1,-1,0.455331426858902,0.6218124985694885,0.8097511089440816, 000000000,0.92,0.5909090909090909,0.9,0.96111111111111, 010000000,-1, -1, -1, -1
0.97,1,-1,0.4752429023385048,0.5713342308998108,0.809961232124798, 000000000,0.91,0.5909090909090909,0.9,0.9555555555555543, 010000000,-1, left, -1,1
0.9683333333333334,1,-1,0.4752429023385048,0.5713342308998108,0.809961232124798, 000000000,0.91,0.5909090909090909,0.9,0.9499999999999986, 010000000,-1, -1, -1, -1
0.9666666666666667,1,-1,0.47670809328556063,0.567667955160141,0.7423721465555521, 000000000,0.9,0.5909090909090909,0.9,0.9444444444444429, 010000000,-1, wrench, -1, -1
0.965,1,-1,0.4767273411154747,0.5676741600036621,0.6564532238202014, 000000000,0.9,0.5909090909090909,0.9,0.9388888888888872, 010000000,-1, -1, -1,1
0.9633333333333334,1,-1,0.48710589557886125,0.57693510055542,0.6123951739563988, 000000000,0.89,0.5909090909090909,0.9,0.9366666666666649, 000000000,-1, leak_2-wrench, -1,1
0.9616666666666667,1,-1,0.5189796447753906,0.6038555860519409,0.6115355472174835, 000000000,0.89,0.5909090909090909,0.9,0.9366666666666649, 000000000,-1, -1, -1, -1
0.96,1,-1,0.5508243918418885,0.6307880401611328,0.6119450550037211, 000000000,0.88,0.5909090909090909,0.9,0.9366666666666649, 000000000,-1, -1, -1, -1
0.9583333333333334,1,-1,0.5827412009239197,0.6576481103897095,0.610538007575577, 000000000,0.88,0.5909090909090909,0.9,0.9366666666666649, 001000000,-1, -1, -1, -1
0.9566666666666667,1,-1,0.6147514939308166,0.6844099521636964,0.6109127857471598, 000000000,0.87,0.5909090909090909,0.9,0.9311111111111092, 001000000,-1, -1, -1, -1
0.955,1,-1,0.6468233942985535,0.7110722064971924,0.6100519068068967, 000100000,0.87,0.5909090909090909,0.9,0.9255555555555535, 001000000,-1, -1, -1, -1
0.9533333333333334,1,-1,0.6791182160377502,0.7374616622924806,0.6087365167228646, 000100000,0.86,0.5909090909090909,0.9,0.9199999999999977, 001000000,-1, -1, -1, -1
0.9516666666666667,1,-1,0.711454176902771,0.7638095140457153,0.6090414277510625, 000100000,0.86,0.5909090909090909,0.9,0.914444444444442, 001000000,-1, -1, -1, -1
0.95,1,-1,0.7438929080963135,0.790034818649292,0.6081734150576662, 000100000,0.85,0.5909090909090909,0.9,0.9088888888888863, 001000000,-1, -1, -1, -1
0.9483333333333334,1,-1,0.7765257835388184,0.8160274267196654,0.6065436750034581, 000100000,0.85,0.5909090909090909,0.9,0.9033333333333307, 001000000,-1, wrench, -1,1
0.9466666666666667,1,-1,0.8076647281646728,0.8403966426849365,0.6051145907288668, 000100000,0.84,0.5909090909090909,0.9,0.8977777777777749, 001000000,-1, leak_3, -1, -1
0.945,1,-1,0.8312828302383424,0.8585510730743409,0.6037083781016211, 000100000,0.84,0.5909090909090909,0.9,0.8922222222222193, 001000000,-1, -1, -1, -1
0.9433333333333334,1,-1,0.8487257719039917,0.871672248840332,0.6017741159605428, 000100000,0.83,0.5909090909090909,0.9,0.8866666666666634, 001000000,-1, -1, -1, -1
0.9416666666666667,1,-1,0.8621331930160523,0.8815439939498901,0.5997716847369982, 000100000,0.83,0.5909090909090909,0.9,0.8811111111111077, 001000000,-1, wrench, -1,1
0.94,1,-1,0.8712742090225221,0.8882673978805542,0.5982401760839782, 000100000,0.82,0.5909090909090909,0.9,0.8755555555555521, 001000000,-1, -1, -1, -1
0.9383333333333334,1,-1,0.8779611110687257,0.8930876731872559,0.5958563451999053, 000100000,0.82,0.5909090909090909,0.9,0.8733333333333297, 000000000,-1, leak_3, -1, -1
0.9366666666666666,1,-1,0.8831487178802491,0.8966257572174072,0.5945629160713295, 000100000,0.91,0.5909090909090909,0.9,0.8733333333333297, 000000000,-1, -1, -1, -1
0.935,1,-1,0.8869873762130738,0.8992016315460205,0.5932582835352401, 000100000,1.0,0.5909090909090909,0.9,0.8733333333333297, 000000000,-1, -1, -1, -1
0.9333333333333333,0,-1,0.8898165941238403,0.9010599136352538,0.5920817455052101, 000100000,0.99,0.5909090909090909,0.9,0.8733333333333297, 000000001,-1, left-push, -1,2
0.9316666666666666,0,-1,0.8919039249420166,0.9024178504943847,0.5908936910173295, 000100000,1.0,0.5909090909090909,0.9,0.867777777777774, 000000001,-1, -1, -1, -1
0.93,0,-1,0.8920194625854492,0.9024927616119385,0.5908893652308551, 000100000,0.99,0.5909090909090909,0.9,0.8622222222222182, 000000001,-1, left, -1,1
0.9283333333333333,0,-1,0.8920194625854492,0.9024927616119385,0.5909181563754814, 000100000,1.0,0.5909090909090909,0.9,0.8566666666666626, 000000001,-1, -1, -1, -1
0.9266666666666666,0,-1,0.8920194625854492,0.9024927616119385,0.5909468716291171, 000100000,0.99,0.5909090909090909,0.9,0.8511111111111069, 000000001,-1, -1, -1, -1
0.925,0,-1,0.8920194625854492,0.9024927616119385,0.5909756343146219, 000100001,1.0,0.5909090909090909,0.9,0.8455555555555512, 000000011,-1, left, -1,1
0.9233333333333333,0,-1,0.8920194625854492,0.9024927616119385,0.5910044634047437, 000100001,0.99,0.5909090909090909,0.9,0.8503174603174557, 000000011,-1, push, -1,1
0.9216666666666666,0,-1,0.8920194625854492,0.9024927616119385,0.5910333019812393, 000100001,1.0,0.5909090909090909,0.9,0.8392063492063446, 000000011,-1, -1, -1, -1
0.92,0,-1,0.8920194625854492,0.9024927616119385,0.5910621026122395, 000100001,0.99,0.5909090909090909,0.9,0.8280952380952336, 000000011,-1, right, -1,1
0.9183333333333333,0,-1,0.8920194625854492,0.9024927616119385,0.591090884270492, 000100001,1.0,0.5909090909090909,0.9,0.8169841269841225, 000000011,-1, -1, -1, -1
0.9166666666666666,1,-1,0.8920194625854492,0.9024927616119385,0.5911195900377537, 000100001,0.99,0.5909090909090909,0.9,0.8058730158730114, 001000011,-1, right, -1,1
0.915,1,-1,0.8920194625854492,0.9024927616119385,0.5911195900377537, 100100001,1.0,0.5909090909090909,0.9,0.7892063492063448, 001000011,-1, wrench, -1, -1
0.9133333333333333,1,-1,0.8920426845550538,0.9024357795715332,0.6540799702429682, 100100001,0.99,0.5909090909090909,0.9,0.7725396825396783, 001000011,-1, -1, -1,1
0.9116666666666666,1,-1,0.8920348405838012,0.9023924350738525,0.7317073943217557, 100100001,1.0,0.5909090909090909,0.9,0.7569841269841229, 001000001,-1, leak_8, -1, -1
0.91,1,-1,0.8921111106872559,0.9023422718048096,0.8103822563688862, 100100001,0.99,0.5909090909090909,0.9,0.7469841269841229, 001000000,-1, wrench-leak_9, -1,1
0.9083333333333333,1,-1,0.8922293663024903,0.9023283958435059,0.8901133881984113, 100100001,1.0,0.5909090909090909,0.9,0.7425396825396784, 001000000,-1, wrench, -1,1
0.9066666666666666,1,-1,0.8922574043273926,0.9022263050079347,0.9681664753580984, 100100001,0.99,0.5909090909090909,0.9,0.7414285714285673, 000000000,-1, leak_3, -1, -1
0.905,1,-1,0.8923032760620117,0.9022008895874024,0.04471082179358521, 100100001,1.0,0.5909090909090909,0.9,0.7414285714285673, 000000000,-1, right, -1,1
0.9033333333333333,1,-1,0.8739987850189209,0.8938138961791992,0.07205377658843876, 100100001,0.99,0.5909090909090909,0.9,0.7414285714285673, 000000000,-1, right, -1,1
0.9016666666666666,1,-1,0.8364355564117432,0.8757416009902954,0.07115666918645286, 100100001,0.99,0.5909090909090909,0.9,0.7414285714285673, 000000000,-1, right, -1,1
0.9,0,-1,0.7988456726074219,0.8576454162597656,0.07173260591546654, 100100001,0.98,0.5909090909090909,0.9,0.7414285714285673, 000100000,-1, -1, -1, -1
0.8983333333333333,0,-1,0.7612746000289917,0.8395414829254151,0.0715237918543411, 100100001,0.98,0.5909090909090909,0.9,0.7358730158730118, 000100000,-1, -1, -1, -1
0.8966666666666666,0,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 100100001,0.97,0.5909090909090909,0.9,0.7303174603174563, 000100000,-1, -1, -1, -1
0.895,0,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 100100001,0.97,0.5909090909090909,0.9,0.7253174603174561, 000100000,-1, push, -1, -1
0.8933333333333333,0,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 100100001,0.96,0.5909090909090909,0.9,0.7725396825396784, 000100000,-1, -1, -1,1
0.8916666666666667,0,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 100100001,0.96,0.5909090909090909,0.9,0.776111111111107, 000100000,-1, -1, -1, -1
0.89,0,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 101100001,0.95,0.5909090909090909,0.9,0.7705555555555514, 000100000,-1, left, -1,1
0.8883333333333333,0,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 101100001,0.95,0.5909090909090909,0.9,0.7649999999999959, 000100000,-1, left, -1,1
0.8866666666666667,0,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 101100001,0.94,0.5909090909090909,0.9,0.7583333333333292, 000100000,-1, left, -1,1
0.885,0,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 101100001,0.94,0.5909090909090909,0.9,0.7527777777777738, 000100000,-1, -1, -1, -1
0.8833333333333333,1,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 101100001,0.93,0.5909090909090909,0.9,0.7483333333333293, 000110000,-1, wrench, -1,1
0.8816666666666667,1,-1,0.7587750673294067,0.8383327722549438,0.07216951034937502, 101100001,0.93,0.5909090909090909,0.9,0.7405555555555515, 000010000,-1, leak_4-left, -1, -1
0.88,1,-1,0.7588480949401856,0.8382960081100463,0.004376885142862719, 101100001,0.92,0.5909090909090909,0.9,0.734999999999996, 000010000,-1, -1, -1,1
0.8783333333333333,1,-1,0.7391901969909668,0.8412182807922364,0.9723371027017943, 101100001,0.92,0.5909090909090909,0.9,0.7294444444444405, 000010000,-1, -1, -1, -1
0.8766666666666667,1,-1,0.7061823844909668,0.8470550298690797,0.9717916362055781, 101100001,0.91,0.5909090909090909,0.9,0.7238888888888849, 000010000,-1, -1, -1, -1
0.875,1,-1,0.6820109128952027,0.8514715433120728,0.9702036931145408, 001100011,0.91,0.5909090909090909,0.8,0.721111111111107, 000010000,-1, -1, -1, -1
0.8733333333333333,1,-1,0.6643568992614746,0.854956579208374,0.9688457376710562, 001100011,0.9,0.5909090909090909,0.8,0.7149999999999959, 000010000,-1, right, -1,1
