remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.4999999074920197,0.499999875353376,0.500026326183568, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9983333333333333,0,-1,0.49999992116688646,0.4999998699379603,0.5000268521979027, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1,-1
0.9966666666666667,0,-1,0.5000005589361536,0.4999970612834659,0.540000552271422, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1,-1
0.995,0,-1,0.5,0.5,0.630732619194329, 000100000,0.99,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1,-1
0.9933333333333333,0,-1,0.4999718321865657,0.5000087712243839,0.7210587499507519, 000100000,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1,-1
0.9916666666666667,0,-1,0.49447458125650884,0.4501221626996994,0.746478683957536, 000100000,0.98,0.5909090909090909,1.0,1.0, 000000010,0, -1, -1,-1
0.99,0,-1,0.4972847543656826,0.38804538249969484,0.7570350069382585, 000100000,0.97,0.5909090909090909,1.0,0.9944444444444442, 000000010,0, -1, -1,-1
0.9883333333333333,0,-1,0.5004549740813673,0.3164254307746887,0.7570612083028245, 000100000,0.97,0.5909090909090909,1.0,0.9888888888888886, 000000010,0, -1, -1,-1
0.9866666666666667,0,-1,0.5030767889693379,0.25574209690093996,0.7570554975057685, 000100000,0.96,0.5909090909090909,1.1,0.8833333333333329, 000000010,0, -1, -1,-1
0.985,0,-1,0.5040965437889099,0.23187313079833982,0.7570167931004718, 000100000,0.96,0.5909090909090909,1.3,0.6777777777777771, 000000010,-1, -1, -1,-1
0.9833333333333333,0,-1,0.5040965437889099,0.23187313079833982,0.7570167931004718, 000100000,0.95,0.5909090909090909,1.4,0.5722222222222217, 001000010,2, -1, -1,-1
0.9816666666666667,0,-1,0.5025477271527052,0.2652801275253296,0.7574656503654278, 000100000,0.95,0.5909090909090909,1.4,0.5611111111111106, 001000010,2, -1, -1,-1
0.98,0,6,0.49970527314580976,0.3356568217277527,0.7593483350918987, 000101000,0.94,0.5909090909090909,1.4,0.5499999999999995, 001000010,2, -1, -1,-1
0.9783333333333334,0,-1,0.48825852796435354,0.37837491035461424,0.7916556800757422, 000101000,0.94,0.5909090909090909,1.4,0.5388888888888883, 001000010,2, -1, -1,-1
0.9766666666666667,0,-1,0.4756219044327736,0.4257154107093811,0.763213406333975, 000101000,0.93,0.5909090909090909,1.4,0.5277777777777772, 001000010,3, -1, -1,-1
0.975,0,-1,0.4756200611591339,0.42571409344673156,0.748654288935662, 000101010,0.93,0.5909090909090909,1.4,0.516666666666666, 001000010,2, rm_alarm, click,-1
0.9733333333333334,0,-1,0.475995397567749,0.4783011764287949,0.748920135076357, 000101010,0.92,0.5909090909090909,1.4,0.5099999999999995, 001000010,2, -1, -1,-1
0.9716666666666667,0,-1,0.4745247781276703,0.5199593171477318,0.7817043411007536, 000101010,0.92,0.5909090909090909,1.4,0.5099999999999995, 001000010,2, -1, -1,-1
0.97,0,-1,0.46028196811676025,0.5902307808399201,0.7813960339507182, 000101110,0.91,0.5909090909090909,1.4,0.5099999999999995, 001000010,2, -1, -1,-1
0.9683333333333334,0,-1,0.4548891454935074,0.6171978354454041,0.8282095623668073, 000001110,0.91,0.5909090909090909,1.3,0.5099999999999995, 001000010,4, -1, -1,-1
0.9666666666666667,0,-1,0.45487751960754397,0.6171971321105957,0.8596494164078159, 000001110,0.9,0.5909090909090909,1.3,0.5099999999999995, 001000010,1, -1, -1,-1
0.965,0,-1,0.4548398643732071,0.6171855688095093,0.9481888171092328, 010001110,0.9,0.5909090909090909,1.3,0.5099999999999995, 001000010,1, -1, -1,-1
0.9633333333333334,0,-1,0.454824298620224,0.6171702384948731,0.03149918688202957, 010001110,0.89,0.5909090909090909,1.3,0.5099999999999995, 001000010,1, -1, -1,-1
0.9616666666666667,0,-1,0.4285622537136078,0.6029000043869018,0.07900402530586209, 010001110,0.89,0.5909090909090909,1.3,0.5099999999999995, 001000010,2, -1, -1,-1
0.96,0,-1,0.40764795541763305,0.591519296169281,0.024292123051813608, 010001110,0.88,0.5909090909090909,1.3,0.5099999999999995, 001000010,3, -1, -1,-1
0.9583333333333334,0,-1,0.4076914429664612,0.5915497601032257,0.9323590947978204, 010001110,0.88,0.5909090909090909,1.3,0.5099999999999995, 001000010,3, -1, -1,-1
0.9566666666666667,0,-1,0.4077353835105896,0.5915609836578369,0.8487119309259115, 010001110,0.87,0.5909090909090909,1.3,0.5099999999999995, 001000010,3, -1, -1,-1
