remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000014324467884,0.4999976172028255,0.5000213835210846, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.5000008753741895,0.49999683472815376,0.5000142938717155, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.5000008219162737,0.4999969590220644,0.5000021144336388, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.995,0,-1,0.5000008011109458,0.49999708259038017,0.49999001931451065, 000100000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9933333333333333,0,-1,0.5000006928628409,0.49999720608902865,0.4999779152746938, 000100000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9916666666666667,0,-1,0.5000005706608135,0.49999732943306296,0.4999658311467665, 000100000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.99,0,-1,0.5000006235989076,0.4999974526645019,0.49995374511739554, 000100100,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9883333333333333,0,-1,0.500000755779638,0.49999757610421514,0.4999416460488926, 000100100,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9866666666666667,0,-1,0.5000008680340216,0.49999769967234897,0.4999295503524991, 000100100,0.96,0.5909090909090909,1.0,1.0, 000000000,-1, left-left,-2,-2
0.985,0,-1,0.5000009702831448,0.4999978231098794,0.49991745710644336, 000100100,0.96,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9833333333333333,0,-1,0.500001059974602,0.49999794638442835,0.4999053692613212, 000100100,0.95,0.5909090909090909,1.0,1.0, 001000000,-1, -1,-2,-2
0.9816666666666667,0,-1,0.5000011464187082,0.49999806953346704,0.49989328800292926, 000100100,0.95,0.5909090909090909,1.0,0.9944444444444442, 001000000,-1, -1,-2,-2
0.98,0,-1,0.5000012649408745,0.499998192878229,0.4998812035762367, 000100100,0.94,0.5909090909090909,1.0,0.9888888888888886, 001000000,-1, -1,-2,-2
0.9783333333333334,0,-1,0.500001341234747,0.49999831591194377,0.499869126375493, 000100100,0.94,0.5909090909090909,1.0,0.983333333333333, 001000000,-1, -1,-2,-2
0.9766666666666667,0,-1,0.5000013911351744,0.49999843912100916,0.4998570572251974, 000100100,0.93,0.5909090909090909,1.0,0.9777777777777772, 001000000,-1, -1,-2,-2
0.975,0,-1,0.5000015103266378,0.4999985622933309,0.49984497905172987, 000100100,0.93,0.5909090909090909,1.0,0.9722222222222214, 001000000,-1, -1,-2,-2
0.9733333333333334,0,-1,0.5000015859801351,0.4999986847147738,0.4998329650039261, 000100100,0.92,0.5909090909090909,1.0,0.9666666666666657, 001000000,-1, -1,-2,-2
0.9716666666666667,0,-1,0.5000016763835446,0.499998803318249,0.49982118385401153, 000100100,0.92,0.5909090909090909,1.0,0.96111111111111, 001000000,-1, -1,-2,-2
0.97,0,-1,0.5000017192975065,0.49999891933348406,0.49980899969996107, 000100100,0.91,0.5909090909090909,1.0,0.9555555555555543, 001000000,-1, -1,-2,-2
0.9683333333333334,0,-1,0.500001809731657,0.4999990369553416,0.4997967858268801, 000100100,0.91,0.5909090909090909,1.0,0.9499999999999986, 001000000,-1, -1,-2,-2
0.9666666666666667,1,-1,0.5000017606138499,0.4999991546245838,0.49978459720756385, 000100100,0.9,0.5909090909090909,1.0,0.9444444444444429, 001000000,-1, left-left,-2,-2
0.965,1,-1,0.5000017606138499,0.4999991546245838,0.49978459720756385, 000101100,0.9,0.5909090909090909,1.0,0.9399999999999983, 001000000,-1, -1,-2,-2
0.9633333333333334,1,-1,0.4999902843934251,0.5000151228654431,0.5688481929972423, 000101100,0.89,0.5909090909090909,1.0,0.9355555555555537, 001000000,-1, -1,-2,-2
0.9616666666666667,1,-1,0.4999962391542795,0.5000181487674127,0.6521737498229823, 000101100,0.89,0.5909090909090909,1.0,0.9299999999999979, 001000000,-1, right-right-right,-2,-2
0.96,1,-1,0.5000080971251009,0.5000572219956666,0.7320780079752196, 100101100,0.88,0.5909090909090909,1.0,0.9244444444444423, 001000000,-1, -1,-2,-2
