remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000016927797333,0.49999953414026094,0.49974629278632693, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.5000016946803953,0.4999996550105152,0.4997342718275516, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.5000019182109099,0.4999996405380898,0.4997335701879203, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.995,0,-1,0.4999929357516521,0.5000143178724101,0.5583662384442953, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9933333333333333,0,-1,0.4999976554867317,0.5000180800052476,0.6510284029901618, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1,-2,-2
0.9916666666666667,0,-1,0.49998422702628886,0.5000637721270322,0.7307714307324915, 000000000,0.98,0.5909090909090909,1.0,1.0, 010000000,1, -1,-2,-2
0.99,0,-1,0.49750291407108305,0.5453749567270278,0.758852197739688, 100000000,0.97,0.5909090909090909,1.0,0.9944444444444442, 010000000,2, -1,-2,-2
0.9883333333333333,0,-1,0.4935753636062145,0.6181591391563416,0.758365281142857, 100000000,0.97,0.5909090909090909,1.0,0.9888888888888886, 010000000,2, -1,-2,-2
0.9866666666666667,0,-1,0.4898113697767258,0.6897472143173218,0.758122961209303, 100000000,0.96,0.5909090909090909,1.0,0.983333333333333, 010000000,2, -1,-2,-2
0.985,0,-1,0.4886415652930737,0.7124042749404907,0.701829092279741, 100000000,0.96,0.5909090909090909,1.0,0.9777777777777772, 010000000,3, -1,-2,-2
0.9833333333333333,0,-1,0.49529370963573455,0.7192600727081299,0.6276893620050129, 100000000,0.95,0.5909090909090909,1.0,0.9722222222222214, 010000001,2, -1,-2,-2
0.9816666666666667,0,-1,0.5452756971120835,0.7706661701202393,0.6270050339684207, 100000000,0.95,0.5909090909090909,1.0,0.9611111111111104, 010000001,2, -1,-2,-2
0.98,0,-1,0.5835699796676636,0.8100841522216797,0.648298300487917, 000001000,0.94,0.6040336984418541,0.9,0.9499999999999993, 010000001,2, -1,-2,-2
0.9783333333333334,0,-1,0.583588820695877,0.8100879430770873,0.7194966477420746, 000001000,0.94,0.5909090909090909,0.9,0.9388888888888882, 010000001,-1, -1,-2,-2
0.9766666666666667,0,-1,0.5797036826610565,0.790153169631958,0.7194006266659928, 000001000,0.93,0.5909090909090909,0.9,0.9277777777777771, 010000001,0, -1,-2,-2
0.975,0,-1,0.5660084187984467,0.7197840213775635,0.7194698202768346, 000001000,0.93,0.5909090909090909,0.9,0.9166666666666661, 010000001,0, -1,-2,-2
0.9733333333333334,0,-1,0.5525601029396057,0.6493568062782288,0.7204082313505513, 000001000,0.92,0.5909090909090909,0.9,0.905555555555555, 010000001,0, -1,-2,-2
0.9716666666666667,0,-1,0.5385477691888809,0.5753904342651367,0.7200571027089695, 000001000,0.92,0.5909090909090909,0.9,0.8944444444444439, 010000001,0, -1,-2,-2
0.97,0,-1,0.525464990735054,0.5048999708145857,0.7210423385239961, 000001000,0.91,0.5909090909090909,0.9,0.8833333333333329, 010000001,0, -1,-2,-2
0.9683333333333334,0,-1,0.5126618847250939,0.43436776399612426,0.7216908839584366, 000001000,0.91,0.5909090909090909,0.9,0.8722222222222218, 010000001,0, -1,-2,-2
0.9666666666666667,0,-1,0.49978040780406446,0.3638319134712219,0.7208908790791511, 000001000,0.9,0.5909090909090909,0.9,0.8611111111111107, 010000001,0, -1,-2,-2
0.965,0,-1,0.486753436923027,0.29332289695739744,0.7211300115910924, 000011000,0.9,0.5909090909090909,0.9,0.8499999999999996, 010000001,0, -1,-2,-2
0.9633333333333334,0,-1,0.47377139925956724,0.22308623790740967,0.7214934725186755, 000011000,0.89,0.5909090909090909,0.9,0.8388888888888886, 010000001,3, -1,-2,-2
0.9616666666666667,0,-1,0.47311837077140806,0.22170939445495608,0.6557857340971881, 000011000,0.89,0.5909090909090909,0.9,0.8277777777777775, 010000001,3, -1,-2,-2
0.96,0,-1,0.5034385938197374,0.25376548767089846,0.6289869177062122, 000011000,0.88,0.5909090909090909,1.0,0.7166666666666665, 010000001,2, -1,-2,-2
