remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008815691217,0.4999968201806041,0.5000157121482959, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9983333333333333,0,-1,0.5000008226743375,0.49999694458856536,0.5000035284707643, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9966666666666667,0,-1,0.5000008061733752,0.49999706818944106,0.49999142976124283, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, left-right-left, -1,2
0.995,0,-1,0.5000007017108601,0.4999971916482536,0.49997932905705833, 000100000,0.99,0.5909090909090909,1.0,1.0, 000000000,2, left, -1,2
0.9933333333333333,0,-1,0.5251028567552567,0.49997367285832295,0.499689842636503, 000100000,0.98,0.5909090909090909,1.0,1.0, 000000000,2, -1, -1, -1
0.9916666666666667,0,-1,0.5717172205448151,0.49987156458664683,0.5277807224887822, 000100000,0.98,0.5909090909090909,1.0,1.0, 000000000,1, left, -1,1
0.99,0,-1,0.5717190623283386,0.49988956496817993,0.6146771401581, 000100100,0.97,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1, -1
0.9883333333333333,0,-1,0.571728527545929,0.4999035346379969,0.6996358805917546, 000100100,0.97,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1, -1
0.9866666666666667,0,-1,0.5717310070991516,0.4999085163522977,0.7805736981473964, 000100100,0.96,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1, -1
0.985,0,-1,0.5717148959636689,0.4999323176278267,0.8772946788916084, 000100100,0.96,0.5909090909090909,1.0,1.0, 000000000,2, left, -1,1
0.9833333333333333,0,-1,0.5408439099788666,0.5281569451093674,0.8821724964328683, 000100100,0.95,0.5909090909090909,1.0,1.0, 010000000,2, -1, -1, -1
0.9816666666666667,0,-1,0.4931214153766632,0.5715876400470734,0.874790655650891, 000100100,0.95,0.5909090909090909,1.0,0.9944444444444442, 010000000,3, -1, -1, -1
0.98,0,-1,0.4785873293876648,0.5990649223327636,0.8272340595713478, 000100100,0.94,0.5909090909090909,1.0,0.9905555555555554, 010000000,2, -1, -1, -1
0.9783333333333334,0,-1,0.449519020318985,0.6599792599678039,0.8967257702248915, 000100100,0.94,0.6613245303600332,1.0,0.9866666666666664, 010000000,-1, -1, -1, -1
0.9766666666666667,0,-1,0.4486435532569885,0.662376344203949,0.9896096645298764, 000000100,0.93,0.6461730152085181,0.9,0.9811111111111106, 010000000,4, -1, -1, -1
0.975,0,-1,0.49872869830578564,0.6590967535972595,0.989853805847209, 000000100,0.93,0.631021500057003,0.9,0.975555555555555, 010000000,0, -1, -1, -1
