remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.49999993835538137,0.4999998637738713,0.500027458614814, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9983333333333333,0,-1,0.49999994194670305,0.49999986249658834,0.5000275850758666, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9966666666666667,0,-1,0.49999994557323363,0.4999998611989781,0.500027711513759, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.995,0,-1,0.4999999503635763,0.4999998599393393,0.5000278376297261, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9933333333333333,0,-1,0.4999999535771849,0.4999998586783704,0.5000279603272637, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9916666666666667,0,-1,0.4999999548992918,0.4999998574337951,0.5000280829437409, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.99,0,-1,0.49999995925777513,0.49999985616470893,0.5000282063661893, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9883333333333333,0,-1,0.49999996369366784,0.4999998549147449,0.5000283305737648, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9866666666666667,0,-1,0.49999996687823794,0.4999998536449766,0.5000284546493279, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.985,0,-1,0.4999999700507544,0.4999998523754243,0.5000285787642631, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9833333333333333,0,-1,0.49999997331688634,0.49999985110183615,0.5000287029787867, 000000000,0.95,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9816666666666667,0,-1,0.5,0.4999998498629907,0.5000288272743705, 000000000,0.95,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.98,0,-1,0.5,0.4999998485982019,0.500028951449522, 000000000,0.94,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9783333333333334,0,-1,0.5,0.4999998473322648,0.5000290754185486, 000000000,0.94,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9766666666666667,0,-1,0.5,0.4999998460597908,0.5000291995172716, 000000000,0.93,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.975,0,-1,0.5,0.4999998447839289,0.5000293241069887, 000000000,0.93,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9733333333333334,0,-1,0.49999992532967213,0.49999984833929145,0.5000297236371107, 000000000,0.92,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9716666666666667,0,-1,0.4999997792279601,0.49999985524013935,0.5000304025914315, 000000000,0.92,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.97,0,-1,0.4999996747902514,0.49999985911089195,0.5000306026645217, 000000000,0.91,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
