remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008979702215,0.4999967961637594,0.5000191571390862, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9983333333333333,0,-1,0.5000008422611245,0.4999968927630107,0.5000086077117867, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1, -1,-1
0.9966666666666667,0,-1,0.5190741673111916,0.5012824746780098,0.5107013056038232, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1,-1, -1,-1
0.995,0,-1,0.5619957506656647,0.5041307676583529,0.4839472245803175, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,2,-1, -1,-1
0.9933333333333333,0,-1,0.5620010673999787,0.5041372649371624,0.4356673826154739, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3,-1, -1,-1
0.9916666666666667,0,-1,0.5619981765747071,0.504131393134594,0.4014304854751672, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3,-1, -1,-1
0.99,0,-1,0.5890822231769561,0.4844714641571045,0.3998904485720586, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,2,-1, -1,-1
0.9883333333333333,0,-1,0.6238853693008423,0.4591744810342789,0.38658908205028186, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,2,-1, -1,-1
0.9866666666666667,0,-1,0.6327305316925049,0.44495685696601867,0.3386512191194443, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,2,-1, -1,-1
0.985,0,-1,0.6615246415138245,0.40098292827606197,0.34457451094966085, 010000000,0.96,0.5909090909090909,1.0,1.0, 000000000,1,-1, -1,-1
0.9833333333333333,0,-1,0.6889271855354309,0.3603709936141968,0.3441271430453989, 010000000,0.95,0.5909090909090909,1.0,1.0, 100000000,2,-1, -1,-1
0.9816666666666667,0,-1,0.6995878219604492,0.34450684785842894,0.3442449922677031, 010000000,0.95,0.5909090909090909,1.0,0.9944444444444442, 100000000,-1,-1, -1,-1
0.98,0,-1,0.6995878219604492,0.34450684785842894,0.34424778126161426, 010000000,0.94,0.5909090909090909,1.0,0.9888888888888886, 100000000,-1,-1, -1,-1
0.9783333333333334,0,-1,0.6995878219604492,0.34450684785842894,0.3442513576245546, 010000000,0.94,0.5909090909090909,1.0,0.983333333333333, 100000000,-1,-1, -1,-1
