remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.4999994787855485,0.4999998592849124,0.5000306197126657, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-2,-2
0.9983333333333333,0,-1,0.4999993634188741,0.4999998601341531,0.5000284657661722, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-2,-2
0.9966666666666667,0,-1,0.49999937987281556,0.49999988076631324,0.5000264495203242, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-2,-2
0.995,0,-1,0.49999940456282277,0.49999990100294556,0.5000244657773497, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-2,-2
0.9933333333333333,0,-1,0.49999933465924185,0.4999999208039469,0.5000225481958113, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-2,-2
0.9916666666666667,0,-1,0.4999993185699168,0.49999993659951086,0.5000208647072227, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,1,-1,-2,-2
0.99,0,-1,0.4999890273364144,0.5000059591384343,0.5571152940409945, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,1,-1,-2,-2
0.9883333333333333,0,-1,0.4999677463405533,0.5000259009626461,0.6398016210514119, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,1,-1,-2,-2
0.9866666666666667,0,-1,0.499928764795186,0.5000409225962358,0.7215167141346013, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,1,-1,-2,-2
0.985,0,-1,0.4999242570367642,0.5000553283258341,0.8061273710526791, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,-1,-1,-2,-2
0.9833333333333333,0,-1,0.4999242785270326,0.5000553283840418,0.8061273710526791, 000000000,0.95,0.5909090909090909,1.0,1.0, 000010000,-1,-1,-2,-2
0.9816666666666667,0,-1,0.4999242786492687,0.5000553283724003,0.8061273710526791, 000000000,0.95,0.5909090909090909,1.0,0.9944444444444442, 000010000,-1,-1,-2,-2
0.98,0,-1,0.49992427832330577,0.5000553283840418,0.8061273710526791, 000000000,0.94,0.5909090909090909,1.0,0.9888888888888886, 000010000,-1,-1,-2,-2
0.9783333333333334,0,-1,0.49992427889374086,0.5000553284015041,0.8061273710526791, 000000000,0.94,0.5909090909090909,1.0,0.983333333333333, 000010000,-1,-1,-2,-2
0.9766666666666667,0,-1,0.49992427856777794,0.500055328430608,0.8061273710526791, 000000000,0.93,0.5909090909090909,1.0,0.9777777777777772, 000010000,-1,-1,-2,-2
0.975,0,-1,0.49992427824181507,0.500055328430608,0.8061273710526791, 000000000,0.93,0.5909090909090909,1.0,0.9722222222222214, 000010000,-1,-1,-2,-2
0.9733333333333334,0,-1,0.4999242788122501,0.5000553284655325,0.8061273710526791, 000000000,0.92,0.5909090909090909,1.0,0.9666666666666657, 000010000,-1,-1,-2,-2
0.9716666666666667,0,-1,0.49992427848628723,0.5000553284829948,0.8061273710526791, 000000000,0.92,0.5909090909090909,1.0,0.96111111111111, 000010000,-1,-1,-2,-2
0.97,0,-1,0.4999242781603243,0.5000553285004571,0.8061273710526791, 000010000,0.91,0.5909090909090909,1.0,0.9555555555555543, 000010000,-1,-1,-2,-2
0.9683333333333334,0,-1,0.4999242782825604,0.5000553285062779,0.8061273710526791, 000010000,0.91,0.5909090909090909,1.0,0.9499999999999986, 000010000,-1,-1,-2,-2
0.9666666666666667,0,-1,0.4999242784047965,0.5000553285237401,0.8061273710526791, 000010000,0.9,0.5909090909090909,1.0,0.9444444444444429, 000010000,-1,-1,-2,-2
0.965,0,-1,0.4999242785270326,0.5000553285644855,0.8061273710526791, 000010000,0.9,0.5909090909090909,1.0,0.9388888888888872, 000010000,-1,-1,-2,-2
0.9633333333333334,0,-1,0.4999242786492687,0.5000553285761271,0.8061273710526791, 000010000,0.89,0.5909090909090909,1.0,0.9333333333333313, 000010000,-1,-1,-2,-2
0.9616666666666667,0,-1,0.49992427832330577,0.5000553286052309,0.8061273710526791, 000010000,0.89,0.5909090909090909,1.0,0.9277777777777757, 000010000,-1,-1,-2,-2
0.96,0,-1,0.49992427889374086,0.5000553286168724,0.8061273710526791, 000010000,0.88,0.5909090909090909,1.0,0.9222222222222201, 000010000,-1,-1,-2,-2
0.9583333333333334,0,-1,0.49992427856777794,0.5000553286576178,0.8061273710526791, 000010000,0.88,0.5909090909090909,1.0,0.9166666666666643, 000011000,-1,-1,-2,-2
0.9566666666666667,0,-1,0.49992427824181507,0.500055328651797,0.8061273710526791, 000010000,0.87,0.5909090909090909,1.0,0.9055555555555532, 000011000,-1,-1,-2,-2
0.955,0,-1,0.4999242788122501,0.5000553286634386,0.8061273710526791, 000010000,0.87,0.5909090909090909,1.0,0.8944444444444422, 000011000,-1,-1,-2,-2
0.9533333333333334,0,-1,0.49992427848628723,0.5000553286867216,0.8061273710526791, 000010000,0.86,0.5909090909090909,1.0,0.8833333333333311, 000011000,-1,-1,-2,-2
0.9516666666666667,0,-1,0.4999242781603243,0.5000553286983631,0.8061273710526791, 000010000,0.86,0.5909090909090909,1.0,0.87222222222222, 000011000,-1,-1,-2,-2
0.95,1,-1,0.4999242782825604,0.5000553287391085,0.8061273710526791, 000010000,0.85,0.5909090909090909,1.0,0.8611111111111089, 100011000,-1,-1,-2,-2
0.9483333333333334,1,-1,0.4999242782825604,0.5000553287391085,0.8061273710526791, 000010000,0.85,0.5909090909090909,1.0,0.8444444444444421, 100011000,-1,-1,-2,-2
0.9466666666666667,1,-1,0.4969109775498509,0.5157531589269638,0.7756365528240958, 000010000,0.84,0.5909090909090909,1.0,0.8277777777777754, 100011000,-1,-1,-2,-2
0.945,1,-1,0.49054294973611834,0.5569896280765534,0.7742533256806821, 000010000,0.84,0.5909090909090909,1.0,0.8111111111111087, 100011000,-1,-1,-2,-2
0.9433333333333334,1,-1,0.48427395075559615,0.598232525587082,0.773882655108975, 000010000,0.83,0.5909090909090909,1.0,0.7944444444444421, 100011000,-1,-1,-2,-2
0.9416666666666667,1,-1,0.4786392167210579,0.6373399496078491,0.7707970033149356, 000010000,0.83,0.5909090909090909,1.0,0.7777777777777755, 100011000,-1,-1,-2,-2
0.94,1,-1,0.47481719255447385,0.666807734966278,0.7705887963817364, 000010010,0.82,0.5909090909090909,1.0,0.761111111111109, 100011000,-1,-1,-2,-2
0.9383333333333334,1,-1,0.47210436761379243,0.688380742073059,0.7693523613872348, 000000010,0.82,0.5909090909090909,0.9,0.7444444444444422, 100011000,-1,-1,-2,-2
0.9366666666666666,1,-1,0.47028068006038665,0.7042472124099731,0.767081361433701, 000000010,0.81,0.5909090909090909,0.9,0.7277777777777756, 100011000,-1,-1,-2,-2
0.935,1,-1,0.4758699268102646,0.6531457662582397,0.7675338994117097, 100000010,0.81,0.5909090909090909,0.9,0.711111111111109, 100011000,-1,-1,-2,-2
0.9333333333333333,1,-1,0.4796802118420601,0.618338143825531,0.7673174013877679, 100000010,0.8,0.5909090909090909,0.9,0.6944444444444424, 100011000,-1,-1,-2,-2
0.9316666666666666,1,-1,0.4657502055168152,0.6409841537475586,0.848818140367505, 100000010,0.8,0.5909090909090909,0.9,0.6777777777777758, 100011000,-1,-1,-2,-2
0.93,1,-1,0.4820044919848442,0.620311689376831,0.8555144578297855, 100000010,0.79,0.5909090909090909,0.9,0.6611111111111092, 100011000,-1,-1,-2,-2
0.9283333333333333,1,6,0.47663662731647494,0.6464025378227234,0.7715717744397874, 100000010,0.79,0.5909090909090909,0.9,0.6444444444444425, 100011000,-1,-1,-2,-2
0.9266666666666666,1,-1,0.4790684148669243,0.6202221989631653,0.7655259186594644, 100000010,0.78,0.5909090909090909,0.9,0.6277777777777759, 100011000,-1,-1,-2,-2
0.925,1,-1,0.46481624245643616,0.6442150235176087,0.8450336084393918, 100000011,0.78,0.5909090909090909,0.9,0.6111111111111092, 110011000,-1,-1,-2,-2
0.9233333333333333,1,-1,0.4805288761854172,0.6231236100196839,0.851118206570507, 100000011,0.77,0.5909090909090909,0.9,0.5888888888888869, 110011000,-1,-1,-2,-2
0.9216666666666666,1,-1,0.47603162080049516,0.6493966221809387,0.7664813293151154, 100000011,0.77,0.5909090909090909,0.9,0.5666666666666647, 110011000,-1,-1,-2,-2
0.92,1,-1,0.4776701286435127,0.6219570636749268,0.7603200433378192, 101000011,0.76,0.5909090909090909,0.9,0.5444444444444424, 110011000,-1,-1,-2,-2
0.9183333333333333,1,-1,0.46434596478939055,0.64500972032547,0.8438020873865432, 101000011,0.76,0.5909090909090909,0.9,0.5222222222222203, 110011000,-1,-1,-2,-2
0.9166666666666666,0,-1,0.47990658432245253,0.6238123178482056,0.8500212402443075, 101000011,0.75,0.5909090909090909,0.9,0.5088888888888868, 110111000,-1,-1,-2,-2
0.915,0,-1,0.47451854050159453,0.648604667186737,0.7740600313271707, 101000011,0.75,0.5909090909090909,0.9,0.5088888888888868, 110111000,-1,-1,-2,-2
0.9133333333333333,0,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.74,0.5909090909090909,0.9,0.5088888888888868, 110111000,-1,-1,-2,-2
0.9116666666666666,0,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.74,0.5909090909090909,0.9,0.5088888888888868, 110111000,-1,-1,-2,-2
0.91,0,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.73,0.5909090909090909,0.9,0.5088888888888868, 110111000,-1,-1,-2,-2
0.9083333333333333,0,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.73,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.9066666666666666,0,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.72,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.905,0,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.72,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.9033333333333333,0,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.71,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.9016666666666666,0,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.71,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.9,1,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.7,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.8983333333333333,1,-1,0.4743402570486069,0.6497872471809387,0.7725524378226196, 101000011,0.7,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.8966666666666666,1,-1,0.4743434965610504,0.6498096108436584,0.7103831073597788, 101000011,0.69,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.895,1,-1,0.48014491200447085,0.6601060986518861,0.6651475233966921, 101000011,0.69,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.8933333333333333,1,-1,0.5019356971606612,0.6956540465354919,0.6617320114112366, 101000011,0.68,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.8916666666666667,1,-1,0.5239119544625283,0.7311059951782226,0.6617778305969187, 101000011,0.68,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.89,1,-1,0.5454663902521133,0.7657279968261719,0.660326358480048, 101000011,0.67,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.8883333333333333,1,-1,0.5626668632030487,0.7926729917526245,0.6587584695833237, 101000011,0.67,0.5909090909090909,0.9,0.5088888888888868, 110111001,-1,-1,-2,-2
0.8866666666666667,1,-1,0.5752419292926788,0.8119620084762573,0.6575304110569293, 001000011,0.66,0.5909090909090909,0.8,0.5088888888888868, 110111001,-1,-1,-2,-2
0.885,1,-1,0.5849116027355195,0.826502513885498,0.6549642330947648, 001000011,0.66,0.5909090909090909,0.8,0.5088888888888868, 110111001,-1,-1,-2,-2
0.8833333333333333,0,-1,0.5560615420341491,0.7840392589569092,0.6552373173387053, 001000011,0.65,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8816666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001000011,0.65,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.88,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001000011,0.64,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8783333333333333,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001000011,0.64,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8766666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001000011,0.63,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.875,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001010011,0.63,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8733333333333333,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001010011,0.62,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8716666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001010011,0.62,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.87,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001010011,0.61,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8683333333333333,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001010011,0.61,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8666666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 001010011,0.6,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.865,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011010011,0.6,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8633333333333333,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011010011,0.59,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8616666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011010011,0.59,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.86,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011010011,0.58,0.5909090909090909,0.8,0.5088888888888868, 110111101,-1,-1,-2,-2
0.8583333333333333,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011010011,0.58,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8566666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011010011,0.57,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.855,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011010011,0.57,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8533333333333334,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011010011,0.56,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8516666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011010011,0.56,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.85,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.55,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8483333333333334,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.55,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8466666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.54,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.845,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.54,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8433333333333334,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.53,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8416666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.53,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.84,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.52,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8383333333333334,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.52,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8366666666666667,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.51,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.835,0,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.51,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8333333333333334,1,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.5,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8316666666666667,1,-1,0.5544004380702973,0.7815877437591553,0.6552012786044596, 011110011,0.5,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.83,1,-1,0.5543910503387451,0.7815937519073486,0.7148957374534155, 011110011,0.49,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8283333333333334,1,-1,0.5543688595294952,0.7816068172454834,0.7986449936806685, 011110011,0.49,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8266666666666667,1,-1,0.554341834783554,0.7816015005111694,0.8826485985635137, 011110011,0.48,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.825,1,-1,0.5543585181236267,0.7816184282302856,0.9661983184032639, 011110011,0.48,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8233333333333334,1,-1,0.5542970061302185,0.7816042900085449,0.03976261535837866, 011110011,0.47,0.5909090909090909,0.8,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8216666666666667,1,-1,0.5329686492681504,0.774836802482605,0.0506505060778098, 011100011,0.47,0.5909090909090909,0.7,0.5088888888888868, 110111111,-1,-1,-2,-2
0.82,1,-1,0.5155278980731964,0.7689852714538574,0.05200641246454357, 011100011,0.46,0.5909090909090909,0.7,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8183333333333334,1,-1,0.5640121698379517,0.7857324123382569,0.052985633918551045, 011100011,0.46,0.5909090909090909,0.7,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8166666666666667,1,-1,0.597109591960907,0.7971750259399414,0.05288063873280974, 011100011,0.45,0.5909090909090909,0.7,0.5088888888888868, 110111111,-1,-1,-2,-2
0.815,1,-1,0.5706827819347382,0.8001704692840577,0.9711984722216578, 011100011,0.45,0.5909090909090909,0.7,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8133333333333334,1,-1,0.5659952521324157,0.8011011838912964,0.9649413738685045, 011100011,0.44,0.5909090909090909,0.7,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8116666666666666,1,-1,0.5659952521324157,0.8011011838912964,0.9649413738685045, 011100011,0.44,0.5909090909090909,0.7,0.5088888888888868, 110111111,-1,-1,-2,-2
0.81,1,-1,0.5660001099109649,0.8010935544967651,0.9119320480470632, 011110011,0.43,0.5909090909090909,0.7,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8083333333333333,1,-1,0.5487684488296509,0.8139031171798706,0.8963880932614252, 011110011,0.43,0.5909090909090909,0.7,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8066666666666666,1,-1,0.5310509204864502,0.8275839328765868,0.8939266069210388, 001110011,0.42,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.805,1,-1,0.5181250363588333,0.8377838850021362,0.89239899716767, 001110011,0.42,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8033333333333333,1,-1,0.5605452120304107,0.8038264989852905,0.8925961619617111, 001110011,0.41,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8016666666666666,1,-1,0.5605452120304107,0.8038264989852905,0.8925961619617111, 001110011,0.41,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.8,0,-1,0.5636426508426666,0.8013706922531127,0.957064609990169, 001110011,0.4,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7983333333333333,0,-1,0.5636134803295135,0.8013713836669922,0.044453399552866535, 001110011,0.4,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7966666666666666,0,-1,0.5636104941368103,0.8013714790344239,0.048178357053219045, 001110011,0.39,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.795,0,-1,0.5636104941368103,0.8013714790344239,0.048177370470338876, 001110011,0.39,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7933333333333333,0,-1,0.5636104941368103,0.8013714790344239,0.04817668745142195, 001110011,0.38,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7916666666666666,0,-1,0.5636104941368103,0.8013714790344239,0.04817668745142195, 001110011,0.38,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.79,0,-1,0.5636104941368103,0.8013714790344239,0.04817668745142195, 001110011,0.37,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7883333333333333,0,-1,0.5636104941368103,0.8013714790344239,0.04817668745142195, 001110011,0.37,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7866666666666666,0,-1,0.5636104941368103,0.8013714790344239,0.04817668745142195, 001110011,0.36,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.785,0,-1,0.5636104941368103,0.8013714790344239,0.04817668745142195, 001110011,0.36,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7833333333333333,1,-1,0.5636104941368103,0.8013714790344239,0.04817668745142195, 001110011,0.35,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7816666666666666,1,-1,0.5636104941368103,0.8013714790344239,0.04817668745142195, 001110011,0.35,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.78,1,-1,0.5515343070030212,0.7957710742950439,0.07292394268869834, 001110011,0.34,0.5909090909090909,0.6,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7783333333333333,1,-1,0.5292187809944153,0.7846494674682617,0.07400189832170789, 001100011,0.34,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7766666666666666,1,-1,0.5129254326224327,0.7763378858566284,0.07602386198900402, 001100011,0.33,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.775,1,-1,0.5558525919914246,0.7984964370727539,0.07553884266694233, 001100011,0.33,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7733333333333333,1,-1,0.5869992077350616,0.8145286083221436,0.0755873749555448, 001100011,0.32,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7716666666666666,1,-1,0.5603726387023926,0.8140083312988281,0.9927664261822748, 001100011,0.32,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.77,1,-1,0.5556015610694885,0.8142964363098144,0.9863754561213893, 001100011,0.31,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7683333333333333,1,-1,0.5556015610694885,0.8142964363098144,0.9863754561213893, 001100011,0.31,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7666666666666667,1,-1,0.5555943131446839,0.8142878770828247,0.04558611053572226, 001100011,0.3,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.765,1,-1,0.5555512428283691,0.8142617464065551,0.13132551313238772, 101100011,0.3,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7633333333333333,1,-1,0.5555204510688782,0.8142938852310181,0.20422803052995886, 101100011,0.29,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7616666666666667,1,-1,0.5520127236843109,0.7902259826660156,0.23139347629738288, 101100011,0.29,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.76,1,-1,0.5471243739128113,0.7487956047058105,0.23120708802403234, 101100011,0.28,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7583333333333333,1,-1,0.5421877920627594,0.7073804140090942,0.2310284406317411, 101100011,0.28,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7566666666666667,1,-1,0.5372302293777466,0.6659681677818299,0.23107765593926055, 101100011,0.27,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.755,1,-1,0.5320930480957031,0.6224695682525635,0.23136057755288064, 111100011,0.27,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7533333333333333,1,-1,0.5272451937198639,0.5810450494289399,0.23154163448412912, 111100011,0.26,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7516666666666667,1,-1,0.5225576907396317,0.5395886421203613,0.23403774608905792, 111100011,0.26,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.75,0,-1,0.5183758556842804,0.49807878360152247,0.2338550195560124, 111100011,0.25,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7483333333333333,0,-1,0.5141439005732537,0.4566031634807587,0.23342604573064019, 111100011,0.25,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
0.7466666666666667,0,-1,0.5138521373271943,0.4538347601890564,0.2334596274940594, 111100011,0.24,0.5909090909090909,0.5,0.5088888888888868, 110111111,-1,-1,-2,-2
