remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000006927516552,0.49999750434781165,0.4999487011410879, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9983333333333333,0,-1,0.5000008017790606,0.49999762976331114,0.4999364060965151, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9966666666666667,0,-1,0.5000009251830306,0.4999977511191901,0.4999245068486573, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.995,0,-1,0.500001015054022,0.49999787446013216,0.49991241865613373, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9933333333333333,0,-1,0.5000010814041161,0.4999979977392286,0.49990033855574645, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1, down-down, -1
0.9916666666666667,0,5,0.5000012083933143,0.4999981188642778,0.4998884519903553, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1, down, -1
0.99,0,-1,0.500001312063614,0.49999824419646755,0.49987616993396233, 000000100,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, left, -1,1
0.9883333333333333,0,-1,0.5000013398257579,0.49999836740189496,0.49986410096894746, 000000100,0.97,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9866666666666667,0,-1,0.5000014442691281,0.4999984904736266,0.4998520221747894, 000000100,0.96,0.5909090909090909,1.0,1.0, 000000000,-1, rm_alarm, click, -1
0.985,0,-1,0.5000015477929992,0.49999861354172026,0.4998399486611324, 000000100,0.96,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9833333333333333,0,-1,0.5000064231608121,0.4999835752430954,0.42377752686073644, 000000100,0.95,0.5909090909090909,1.0,1.0, 001000000,3, -1, -1, -1
