remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000005826789675,0.4999973171059537,0.4999670383480548, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9983333333333333,0,-1,0.5000006137071977,0.499997440457264,0.4999549549867265, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9966666666666667,0,-1,0.5000007474596714,0.4999975638369506,0.4999428551261484, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.995,0,-1,0.5000008571926629,0.4999976873281412,0.49993076061091957, 100000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9933333333333333,0,-1,0.5000009610432243,0.4999978107354764,0.4999186657482894, 100000000,0.98,0.5909090909090909,1.0,1.03, 000000000,-1, push, -1,-1
0.9916666666666667,0,-1,0.5000010565472621,0.4999979340193022,0.4999065761707923, 100000000,0.98,0.5909090909090909,1.0,1.03, 000010000,-1, -1, -1,-1
0.99,0,-1,0.5442205488681793,0.4999690365453716,0.49983266898088907, 100000000,0.97,0.5909090909090909,1.0,1.0244444444444443, 000010000,2, -1, -1,-1
0.9883333333333333,0,-1,0.6027857542037964,0.4999576062808046,0.5162080211134893, 100000000,0.97,0.5909090909090909,1.0,1.0188888888888887, 000010000,2, -1, -1,-1
0.9866666666666667,0,-1,0.6027843236923218,0.4999760217106086,0.6009664176320673, 100000000,0.96,0.5909090909090909,1.0,1.013333333333333, 000010000,1, -1, -1,-1
0.985,0,-1,0.6027938723564148,0.4999906926372205,0.6850556275525099, 100010000,0.96,0.5909090909090909,1.0,1.0077777777777772, 000010000,1, -1, -1,-1
0.9833333333333333,0,-1,0.6023462891578674,0.5047703500837087,0.7649246722850263, 100010000,0.95,0.5909090909090909,1.0,1.0022222222222212, 000010000,1, -1, -1,-1
0.9816666666666667,0,-1,0.5957014501094818,0.5761780202388763,0.7646761292902287, 100010000,0.95,0.5909090909090909,1.0,0.9966666666666657, 000000000,2, wrench-leak_5, -1,-1
0.98,0,-1,0.5891081392765045,0.6475744366645813,0.7648696323439647, 100010000,0.94,0.5909090909090909,1.0,0.9966666666666657, 000000000,2, -1, -1,-1
0.9783333333333334,0,-1,0.5824889063835144,0.7189742088317871,0.7646554300224939, 100010000,0.94,0.5909090909090909,1.0,0.9966666666666657, 000000000,2, left-left, -1,-1
0.9766666666666667,0,-1,0.5796884000301361,0.7487230777740479,0.7231528859502777, 100010000,0.93,0.5909090909090909,1.0,0.9966666666666657, 000000000,3, -1, -1,-1
0.975,0,-1,0.589182311296463,0.7930265188217163,0.6924829270379633, 100010000,0.93,0.5909090909090909,1.0,0.9966666666666657, 000000010,2, -1, -1,-1
0.9733333333333334,0,-1,0.6110931396484375,0.8491179466247558,0.7448524538616514, 100010000,0.92,0.6602534097270529,1.0,0.9911111111111099, 000000010,2, -1, down,-1
0.9716666666666667,0,-1,0.6110851764678955,0.8490562677383423,0.7471990602147478, 000010000,0.92,0.6451018945755377,0.9,0.9877777777777765, 000000010,4, -1, -1,-1
0.97,0,-1,0.6111045479774475,0.8488168239593507,0.7729259163609855, 000010000,0.91,0.6299503794240225,0.9,0.9833333333333321, 000000010,1, -1, -1,-1
0.9683333333333334,0,-1,0.611189603805542,0.8481844186782836,0.8378669945072605, 000010000,0.91,0.6147988642725074,0.9,0.9777777777777763, 000000010,1, -1, -1,-1
0.9666666666666667,1,-1,0.6112533450126648,0.8479745864868163,0.9152103870666878, 000010000,0.9,0.5996473491209922,0.9,0.9722222222222205, 000000010,1, -1, -1,-1
0.965,1,-1,0.6112533450126648,0.8479745864868163,0.9152103870666878, 000010000,0.9,0.5996473491209922,0.9,0.9666666666666648, 000000010,1, -1, -1,-1
0.9633333333333334,1,-1,0.6112303853034974,0.847998046875,0.9924510611700972, 000010000,0.89,0.5909090909090909,0.9,0.9611111111111093, 000000010,1, -1, -1,-1
0.9616666666666667,1,4,0.6111502051353455,0.8479676246643066,0.07374466580846611, 000010000,0.89,0.5909090909090909,0.9,0.9555555555555535, 000000010,-1, -1, -1,-1
0.96,1,-1,0.5846157193183898,0.8314385890960694,0.09097313497090631, 000010000,0.88,0.5909090909090909,0.9,0.9499999999999977, 000000010,-1, -1, -1,-1
0.9583333333333334,1,-1,0.5532047510147095,0.8109901428222657,0.09302674518135678, 000010000,0.88,0.5909090909090909,0.9,0.944444444444442, 000000110,-1, rm_alarm, click,-1
0.9566666666666667,1,-1,0.5302466571331024,0.7957159519195557,0.09396479577286726, 000010000,0.87,0.5909090909090909,0.9,0.9333333333333309, 000000110,-1, right-right, -1,-1
0.955,1,-1,0.5135041788220406,0.7844528913497925,0.09456213376128036, 000000000,0.87,0.5909090909090909,0.8,0.92222222222222, 000000110,-1, right-right, -1,-1
0.9533333333333334,1,-1,0.5013003666885197,0.776102614402771,0.0960671279993972, 000000000,0.86,0.5909090909090909,0.8,0.9111111111111088, 000000110,-1, wrench, -1,-1
