remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000005723430604,0.49999736037461845,0.4999628121383977, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9983333333333333,0,-1,0.500000656638349,0.49999748372520114,0.49995071900582644, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9966666666666667,0,-1,0.500000777601781,0.49999760511254865,0.49993882486245306, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.995,0,-1,0.5000008978688129,0.4999977304911226,0.49992652419924183, 000000100,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9933333333333333,0,-1,0.5000002463131977,0.5000023677901482,0.515031479526069, 000000100,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1, -1
0.9916666666666667,0,-1,0.5000035236695112,0.5000038817463064,0.5061175638731326, 000000100,0.98,0.5909090909090909,1.0,1.0, 001000000,3, -1, -1, -1
0.99,0,-1,0.5000035153156205,0.5000063301209593,0.5252335196459055, 000000100,0.97,0.5909090909090909,1.0,0.9944444444444442, 001000000,1, left, -1, -1
0.9883333333333333,0,-1,0.5000035441280488,0.5000063256899011,0.5268043469469288, 000010100,0.97,0.5909090909090909,1.0,0.9899999999999998, 001000000,-1, left, -1,2
0.9866666666666667,0,-1,0.5000035928831494,0.5000063222585596,0.5268043564333027, 000010100,0.96,0.5909090909090909,1.0,0.9872222222222218, 001000000,-1, wrench, -1,1
0.985,0,-1,0.5000036756940972,0.5000063306710217,0.5268057556734451, 000010100,0.96,0.5909090909090909,1.0,0.9816666666666661, 001000000,-1, -1, -1, -1
0.9833333333333333,1,-1,0.5000038672773371,0.5000063445506384,0.5268071810011157, 000010100,0.95,0.5909090909090909,1.0,0.9761111111111105, 000000010,-1, leak_3, -1, -1
0.9816666666666667,1,-1,0.5000038672773371,0.5000063445506384,0.5268071810011157, 000010100,0.95,0.5909090909090909,1.0,0.9705555555555547, 000000010,-1, -1, -1, -1
0.98,1,-1,0.5000014858010218,0.5000071482441854,0.5988257794279421, 000010100,0.94,0.5909090909090909,1.0,0.964999999999999, 000000010,2, -1, -1, -1
0.9783333333333334,1,-1,0.5000215895473957,0.5000349877664121,0.6806386580527488, 000010100,0.94,0.5909090909090909,1.0,0.9594444444444432, 000000010,2, -1, -1, -1
0.9766666666666667,1,-1,0.500021743628895,0.500045819170191,0.7517602605424822, 000010100,0.93,0.5909090909090909,1.0,0.9538888888888876, 000000010,2, -1, -1, -1
0.975,1,-1,0.4969899164512753,0.5325845241546631,0.7670727288335, 000010100,0.93,0.5909090909090909,1.0,0.9483333333333319, 100000010,2, -1, -1, -1
0.9733333333333334,1,-1,0.49245635941624644,0.5740529477596283,0.768374771589529, 000010100,0.92,0.5909090909090909,1.0,0.9372222222222208, 100000010,2, -1, -1, -1
0.9716666666666667,1,-1,0.4876233197748661,0.6154857277870178,0.7703324176421409, 000010100,0.92,0.5909090909090909,1.0,0.9261111111111097, 100000010,3, -1, -1, -1
0.97,1,-1,0.483019694685936,0.6509043216705322,0.7705366782438197, 100010100,0.91,0.5909090909090909,1.0,0.9149999999999987, 100000010,2, -1, -1, -1
0.9683333333333334,1,-1,0.479473115503788,0.676836621761322,0.7722031495375643, 100000100,0.91,0.5909090909090909,0.9,0.9038888888888876, 100000010,2, -1, -1, -1
0.9666666666666667,0,4,0.4767355680465698,0.6958727717399598,0.7739397061612923, 100000100,0.9,0.5909090909090909,0.9,0.8927777777777766, 100000010,2, -1, -1, -1
0.965,0,-1,0.478043170273304,0.6870788931846619,0.7733530308570836, 100000100,0.9,0.5909090909090909,0.9,0.8816666666666655, 100000010,2, -1, -1, -1
0.9633333333333334,0,-1,0.47804308086633684,0.6870788693428039,0.7733530308570836, 100000100,0.89,0.5909090909090909,0.9,0.8705555555555544, 100000010,0, -1, -1, -1
0.9616666666666667,0,-1,0.48802629560232164,0.6196823120117188,0.7734748548700299, 100000100,0.89,0.5909090909090909,0.9,0.8594444444444433, 100000010,0, -1, -1, -1
0.96,0,-1,0.48803336173295975,0.619683301448822,0.7734712879934633, 100000100,0.88,0.5909090909090909,0.9,0.8483333333333323, 100000010,-1, -1, -1, -1
0.9583333333333334,0,-1,0.4880334101617336,0.6196832776069641,0.7734646475317702, 100000100,0.88,0.5909090909090909,0.9,0.8372222222222212, 100000010,-1, rm_alarm, click, -1
0.9566666666666667,0,-1,0.48803337961435317,0.6196832537651062,0.7734579501518342, 100000100,0.87,0.5909090909090909,0.9,0.8272222222222212, 000000010,-1, wrench-leak_1, -1,1
0.955,0,-1,0.488033290207386,0.6196832537651062,0.7734520116818058, 100001100,0.87,0.5909090909090909,0.9,0.8216666666666654, 000000010,-1, leak_8, -1, -1
0.9533333333333334,0,-1,0.4880333632230759,0.6196832537651062,0.7734443277189895, 100001100,0.86,0.5909090909090909,0.9,0.8161111111111099, 000000010,-1, right-right, -1,2
0.9516666666666667,0,-1,0.48803336545825005,0.6196832418441772,0.7734438723730448, 100001100,0.86,0.5909090909090909,0.9,0.8105555555555544, 000000010,-1, right-right-right, -1,3
0.95,1,-1,0.48803336545825005,0.6196832418441772,0.7734438723730448, 100001101,0.85,0.5909090909090909,0.9,0.8049999999999988, 000100010,-1, -1, -1, -1
0.9483333333333334,1,-1,0.48803336545825005,0.6196832418441772,0.7734438723730448, 100001101,0.85,0.5909090909090909,0.9,0.7938888888888878, 000100010,-1, push, -1,1
0.9466666666666667,1,-1,0.48803098052740096,0.6197087168693542,0.7083857703189902, 100001101,0.84,0.5909090909090909,0.9,0.8369047619047606, 000100010,-1, push-left, -1,2
0.945,1,-1,0.49654665440320966,0.6379847168922425,0.6788032154680371, 100001101,0.84,0.5909090909090909,0.9,0.8451587301587288, 000100010,-1, left-left, -1,2
0.9433333333333334,1,-1,0.5146135777235031,0.675584077835083,0.6787562579174933, 100001101,0.83,0.5909090909090909,0.9,0.8340476190476177, 000100010,-1, wrench, -1,1
0.9416666666666667,1,-1,0.5327465444803238,0.7131522417068481,0.6776788904396622, 100001101,0.83,0.5909090909090909,0.9,0.8240476190476177, 000000010,-1, leak_4, -1, -1
0.94,1,-1,0.5510917484760285,0.7505230665206909,0.6762523105677667, 110001101,0.82,0.5909090909090909,0.9,0.818492063492062, 000000010,-1, leak_8-wrench, -1,1
0.9383333333333334,1,-1,0.5666808366775513,0.7813790082931519,0.674916211729626, 110001101,0.82,0.5909090909090909,0.9,0.8151587301587288, 000000000,-1, leak_8, -1, -1
0.9366666666666666,1,-1,0.578283029794693,0.8038626432418823,0.6739619394388368, 010001101,0.81,0.5909090909090909,0.8,0.8151587301587288, 000000000,-1, left-left-left, -1,2
0.935,1,-1,0.586983197927475,0.8202835083007812,0.6718663804832338, 010001101,0.81,0.5909090909090909,0.8,0.8151587301587288, 000000000,-1, -1, -1,1
0.9333333333333333,1,-1,0.5628531336784363,0.7750550508499146,0.6725533267590078, 010001101,0.8,0.5909090909090909,0.8,0.8151587301587288, 100000000,-1, -1, -1, -1
