remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008442822945,0.4999968885858834,0.5000090145228627, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9983333333333333,0,-1,0.5000008233871995,0.4999970126833432,0.49999687065666154, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9966666666666667,0,-1,0.5000007370113053,0.49999714009445595,0.499984378060264, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.995,0,-1,0.5000007807113434,0.4999875855006394,0.46609394251920927, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9933333333333333,0,-1,0.500001661672286,0.49997268449515103,0.4002326695085977, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9916666666666667,0,-1,0.5000063951811171,0.4999729338014731,0.34726753121653686, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.99,0,-1,0.5000095826544566,0.49996768911078104,0.3329975300339662, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9883333333333333,0,-1,0.5000153937609866,0.4999604830867611,0.293731569350966, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9866666666666667,0,-1,0.5000262927089352,0.4999566555663478,0.20989773261449107, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.985,0,-1,0.5000114592992759,0.4999285430822056,0.14240210680038817, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9833333333333333,1,-1,0.5000033550597436,0.49993249379331245,0.10849993161809451, 000000000,0.95,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.9816666666666667,1,-1,0.5000033550597436,0.49993249379331245,0.10849993161809451, 000000000,0.95,0.5909090909090909,1.0,1.0, 000000000,3, -1, -1, -1
0.98,1,-1,0.4999944022780255,0.4999369513243437,0.9966504891447934, 000100000,0.94,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
