remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000009734860213,0.49999782715203767,0.4999170541949479, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9983333333333333,0,-1,0.500001060592058,0.4999979483818606,0.4999051679723261, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1,-1
0.9966666666666667,0,-1,0.5000011516581253,0.4999980736867656,0.49989288486909694, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1,-1
0.995,0,-1,0.49999557015835305,0.5000120583943499,0.5606984871705739, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1,-1
0.9933333333333333,0,-1,0.499992439323978,0.5000022555534087,0.647414312740962, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,1, -1, -1,-1
0.9916666666666667,0,-1,0.4999845137819648,0.5000187025681953,0.7323686894426468, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000100,1, -1, -1,-1
0.99,0,-1,0.5036027677357197,0.48368526697158815,0.78450166404808, 000000000,0.97,0.5909090909090909,1.0,0.9944444444444442, 000000100,0, -1, -1,-1
0.9883333333333333,0,-1,0.5193495765328408,0.4124982237815857,0.7840788563657085, 000100000,0.97,0.5909090909090909,1.0,0.9888888888888886, 000000100,3, -1, -1,-1
0.9866666666666667,0,-1,0.5218698963522911,0.40082327127456663,0.7159113296647533, 000100000,0.96,0.5909090909090909,1.0,0.983333333333333, 000000100,0, -1, -1,-1
0.985,0,-1,0.5057556763291359,0.3297241687774658,0.7148769923786933, 000100000,0.96,0.5909090909090909,1.0,0.9777777777777772, 000000100,0, -1, -1,-1
0.9833333333333333,0,-1,0.49004279896616937,0.25993683338165285,0.7147908371314127, 000100000,0.95,0.5909090909090909,1.1,0.8722222222222215, 000000100,0, -1, -1,-1
0.9816666666666667,0,-1,0.48296798914670946,0.22849059104919434,0.757629461069022, 000100000,0.95,0.5909090909090909,1.3,0.6666666666666659, 000000100,2, -1, -1,-1
0.98,0,-1,0.4806045860052109,0.26545860767364504,0.760051465121456, 000100000,0.94,0.5909090909090909,1.4,0.5611111111111102, 000000100,2, -1, -1,-1
0.9783333333333334,0,6,0.4793877065181732,0.2845464706420898,0.7605757959767407, 000100000,0.94,0.5909090909090909,1.4,0.5555555555555547, 000000100,2, -1, -1,-1
0.9766666666666667,0,-1,0.47479776442050936,0.3560515880584717,0.759953793416325, 000100000,0.93,0.5909090909090909,1.4,0.5499999999999993, 000000100,2, -1, -1,-1
0.975,0,-1,0.4706400156021118,0.42162632942199707,0.7600232526456344, 000100000,0.93,0.5909090909090909,1.4,0.5444444444444437, 000000100,2, -1, -1,-1
0.9733333333333334,0,-1,0.4673801094293594,0.47290227711200716,0.7599266813598695, 000100000,0.92,0.5909090909090909,1.4,0.5388888888888881, 000000100,-1, rm_alarm, click,-1
0.9716666666666667,0,-1,0.46738161742687223,0.4729002296924591,0.7710017761808021, 000100000,0.92,0.5909090909090909,1.4,0.5333333333333325, 000000100,1, -1, -1,-1
0.97,0,-1,0.46001878976821897,0.4993856878485531,0.7578233625504596, 000100000,0.91,0.5909090909090909,1.4,0.527777777777777, 000000100,2, -1, -1,-1
0.9683333333333334,0,-1,0.4613241314888,0.5566658198833465,0.7456320440644175, 000100000,0.91,0.5909090909090909,1.4,0.5222222222222215, 000000100,2, -1, -1,-1
0.9666666666666667,1,-1,0.46251786351203916,0.599674379825592,0.763698349765046, 000100000,0.9,0.5918805655103833,1.4,0.5166666666666659, 000010100,1, -1, -1,-1
0.965,1,-1,0.46251786351203916,0.599674379825592,0.763698349765046, 001100000,0.9,0.5918805655103833,1.4,0.5099999999999992, 000010100,4, -1, -1,-1
0.9633333333333334,1,-1,0.4514962941408157,0.6380660057067871,0.8232242452371102, 001000000,0.89,0.5909090909090909,1.3,0.5099999999999992, 000010100,-1, -1, -1,-1
0.9616666666666667,1,-1,0.44761228561401367,0.6457064986228943,0.824935549133657, 001000000,0.89,0.5909090909090909,1.3,0.5099999999999992, 000010100,-1, -1, -1,-1
