remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008979702215,0.4999967961637594,0.5000191571390862, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9983333333333333,0,-1,0.5000008344596608,0.499996909327092,0.5000069802324076, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9966666666666667,0,-1,0.5000008160996003,0.4999970332321027,0.4999948555031013, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.995,0,-1,0.5000007250945145,0.4999971565701344,0.49998276225241356, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9933333333333333,0,-1,0.5000006387756912,0.49999728019283796,0.4999706588170752, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,-1, -1, -1, -1
0.9916666666666667,0,-1,0.5000005860726106,0.49999740362727607,0.49995858346450683, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000001,-1, left, -1, -1
0.99,0,5,0.5000007257067864,0.4999975268914568,0.4999464819456661, 000000000,0.97,0.5909090909090909,1.0,0.9955555555555553, 000000001,-1, left, -1,2
0.9883333333333333,0,-1,0.5000008192995665,0.4999976481347403,0.4999345917811966, 000000000,0.97,0.5909090909090909,1.0,0.9927777777777775, 000000001,-1, -1, -1, -1
0.9866666666666667,0,-1,0.500000947011722,0.49999777374869153,0.4999222894597227, 000000000,0.96,0.5909090909090909,1.0,0.9872222222222218, 000000001,-1, right, -1,1
0.985,0,-1,0.500001042974327,0.49999789701760167,0.4999101988539175, 000000000,0.96,0.5909090909090909,1.0,0.9816666666666661, 000000001,-1, -1, -1, -1
0.9833333333333333,1,-1,0.5000010957985979,0.49999802026559337,0.49989812403403133, 000000000,0.95,0.5909090909090909,1.0,0.9761111111111105, 000000001,-1, right-right, -1,2
0.9816666666666667,1,-1,0.5000010957985979,0.49999802026559337,0.49989812403403133, 000000000,0.95,0.5909090909090909,1.0,0.9705555555555547, 000000001,-1, right, -1,1
0.98,1,-1,0.4999963183203363,0.5000210235084523,0.5713992591658683, 000000000,0.94,0.5909090909090909,1.0,0.964999999999999, 000000001,-1, -1, -1, -1
0.9783333333333334,1,-1,0.508245313167572,0.5074754290282726,0.6199386530623594, 000000000,0.94,0.5909090909090909,1.0,0.9594444444444432, 000000001,-1, -1, -1, -1
0.9766666666666667,1,-1,0.5381691575050354,0.536530515551567,0.6227613330869795, 000000000,0.93,0.5909090909090909,1.0,0.9555555555555543, 000000001,-1, left, -1, -1
0.975,1,-1,0.5680223703384399,0.5656698703765869,0.6231140649257414, 000000000,0.93,0.5909090909090909,1.0,0.9527777777777765, 000010001,-1, left, -1,2
0.9733333333333334,1,-1,0.5978816688060761,0.5947964608669281,0.6229033441034726, 000000000,0.92,0.5909090909090909,1.0,0.9872222222222207, 000010001,-1, push, -1,1
