remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000006253024821,0.49999745476943647,0.4999535434346789, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.5000007572194136,0.4999975782047841,0.49994144452366457, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,3, -1,-2,-2
0.9966666666666667,0,-1,0.49998696488619315,0.4999585670448141,0.42589913065573703, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,3, -1,-2,-2
0.995,0,-1,0.49998764684278285,0.4999605681136018,0.342190177287774, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,3, -1,-2,-2
0.9933333333333333,0,-1,0.5025838401168585,0.48585380911827086,0.2788802336926627, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3, -1,-2,-2
0.9916666666666667,0,-1,0.5064670436084271,0.4646953582763672,0.27229576057804106, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3, -1,-2,-2
0.99,0,-1,0.5091516368091107,0.40499405860900883,0.25715142877709185, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.9883333333333333,0,-1,0.5121407650411129,0.33335118293762206,0.2561065616160615, 000000000,0.97,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.9866666666666667,0,-1,0.5147535488009453,0.2619529724121094,0.25406659281120336, 000000000,0.96,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.985,0,-1,0.5151692301034927,0.24646482467651365,0.2541986810806523, 000000000,0.96,0.5909090909090909,1.2,0.8, 000000000,-1, -1,-2,-2
0.9833333333333333,0,-1,0.5151692301034927,0.24646482467651365,0.25421395414254633, 000000000,0.95,0.5909090909090909,1.4,0.6, 000000000,-1, -1,-2,-2
0.9816666666666667,0,6,0.5151692301034927,0.24646482467651365,0.2542292651499358, 000000000,0.95,0.5909090909090909,1.5,0.5, 000000000,-1, -1,-2,-2
0.98,0,-1,0.5151692301034927,0.24646482467651365,0.2542444623208391, 000000000,0.94,0.5909090909090909,1.5,0.5, 000000000,1, rm_alarm,-2,-2
0.9783333333333334,0,-1,0.5151240631937981,0.24650433063507082,0.3345064706036036, 000000000,0.94,0.5909090909090909,1.5,0.5, 000000000,1, -1,-2,-2
0.9766666666666667,0,-1,0.514998872578144,0.2465694189071655,0.4181382191180108, 000000000,0.93,0.5909090909090909,1.5,0.5, 000000000,1, -1,-2,-2
0.975,0,-1,0.5151007652282715,0.24639925956726072,0.5046263047185497, 000000000,0.93,0.5909090909090909,1.5,0.5, 000000000,1, -1,-2,-2
0.9733333333333334,0,-1,0.5151185065507888,0.2464763641357422,0.5912490031497778, 000000000,0.92,0.5909090909090909,1.5,0.5, 000000000,1, -1,-2,-2
0.9716666666666667,0,-1,0.5151102244853973,0.24654502868652345,0.6735969796641857, 000000000,0.92,0.5909090909090909,1.5,0.5, 000000000,1, -1,-2,-2
0.97,0,-1,0.5153612315654754,0.2560495615005493,0.7468382934173372, 000000000,0.91,0.5909090909090909,1.5,0.5, 000000000,1, -1,-2,-2
0.9683333333333334,0,-1,0.5158654913306236,0.2835426092147827,0.7481372056699968, 000000000,0.91,0.5909090909090909,1.5,0.5, 000000000,-1, -1,-2,-2
0.9666666666666667,1,-1,0.5158654913306236,0.2835426092147827,0.7481410950832741, 000000000,0.9,0.5909090909090909,1.5,0.5, 000001000,-1, -1,-2,-2
0.965,1,-1,0.5158654913306236,0.2835426092147827,0.7481410950832741, 000000000,0.9,0.5909090909090909,1.5,0.5, 000001000,-1, -1,-2,-2
0.9633333333333334,1,-1,0.5156998559832573,0.28373706340789795,0.6800484348447213, 000000000,0.89,0.5909090909090909,1.5,0.5, 000001000,-1, -1,-2,-2
0.9616666666666667,1,-1,0.5328765600919724,0.3139846444129944,0.6660921385589049, 000000000,0.89,0.5909090909090909,1.5,0.5, 000001000,-1, -1,-2,-2
0.96,1,-1,0.5538527607917786,0.3500420093536377,0.666086541598335, 000000001,0.88,0.5909090909090909,1.5,0.5, 000001000,-1, -1,-2,-2
0.9583333333333334,1,-1,0.574904489517212,0.38604576587677003,0.6660556539650885, 000000001,0.88,0.5909090909090909,1.5,0.5, 000001000,-1, -1,-2,-2
0.9566666666666667,1,-1,0.5958599507808685,0.4220524847507477,0.6658131632768053, 000000001,0.87,0.5909090909090909,1.5,0.5, 000001000,-1, -1,-2,-2
0.955,1,-1,0.6169494271278382,0.45805842578411105,0.6657875310946701, 000000001,0.87,0.5909090909090909,1.5,0.5, 000001000,-1, -1,-2,-2
