remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000008233557309,0.49999693626486985,0.5000043362904447, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.5000008082283784,0.49999705999634897,0.4999922357863056, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.5000007069723779,0.49999718339040555,0.4999801368810813, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, left,-2,-2
0.995,0,-1,0.5000005980872174,0.49999730684485255,0.4999680437786181, 001000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, push,-2,-2
0.9933333333333333,0,-1,0.5000006055848644,0.4999974301605107,0.4999559628490995, 001000000,0.98,0.5909090909090909,1.0,1.05, 000000000,-1, right,-2,-2
0.9916666666666667,0,-1,0.5167335540056228,0.49997870801598765,0.4997207594885222, 001000000,0.98,0.5909090909090909,1.0,1.0928571428571427, 010000000,2, right,-2,-2
0.99,0,-1,0.5776571035385132,0.5009463958442211,0.5105049269930149, 001000000,0.97,0.5909090909090909,1.0,1.1257936507936506, 010000000,2, -1,-2,-2
0.9883333333333333,0,-1,0.6086621284484863,0.5029616067185998,0.5604254124130073, 001000000,0.97,0.5909090909090909,1.0,1.1265079365079362, 010000000,2, -1,-2,-2
0.9866666666666667,0,-1,0.6086690068244934,0.5029671166092158,0.6491294775916645, 001000000,0.96,0.5909090909090909,1.0,1.1209523809523805, 010000000,1, -1,-2,-2
0.985,0,-1,0.6086631298065185,0.5030123179778456,0.7370165003636066, 001000000,0.96,0.5909090909090909,1.0,1.1153968253968247, 010000000,1, -1,-2,-2
0.9833333333333333,0,-1,0.6086552500724792,0.503021158464253,0.7517896303559133, 001000000,0.95,0.5909090909090909,1.0,1.1098412698412692, 010000000,-1, left-left,-2,-2
0.9816666666666667,0,-1,0.6086519241333008,0.5030089862644672,0.7825040424160759, 001000000,0.95,0.5909090909090909,1.0,1.1042857142857132, 010000000,1, left-left,-2,-2
0.98,0,-1,0.6086490035057068,0.5030253112316132,0.8602673588002252, 001000000,0.94,0.5909090909090909,1.0,1.0987301587301577, 010000000,1, -1,-2,-2
0.9783333333333334,0,-1,0.6086490035057068,0.503025440312922,0.8602767313375863, 001000000,0.94,0.5909090909090909,1.0,1.0948412698412686, 010000000,-1, wrench,-2,-2
0.9766666666666667,0,-1,0.6086490035057068,0.5030255667865277,0.8602848896190949, 001000000,0.93,0.5909090909090909,1.0,1.0898412698412685, 000000000,-1, leak_2,-2,-2
0.975,0,-1,0.6178041696548462,0.4919989436864853,0.8721723026325665, 001000000,0.93,0.5909090909090909,1.0,1.0898412698412685, 000000000,0, -1,-2,-2
0.9733333333333334,0,-1,0.5786032557487488,0.5213736191391944,0.8976304287804597, 001000000,0.92,0.5909090909090909,1.0,1.0898412698412685, 000000000,2, -1,-2,-2
0.9716666666666667,0,-1,0.5212964192032814,0.564486312866211,0.8970621949870101, 001000000,0.92,0.5909090909090909,1.0,1.0898412698412685, 000000000,2, -1,-2,-2
0.97,0,-1,0.513670326769352,0.5702450573444366,0.8552048225874116, 001000000,0.91,0.5909090909090909,1.0,1.0898412698412685, 000000000,3, right,-2,-2
0.9683333333333334,0,-1,0.4806299299001694,0.6126678347587585,0.8741913065512223, 001000000,0.91,0.5909090909090909,1.0,1.0898412698412685, 000000000,2, -1,-2,-2
0.9666666666666667,1,-1,0.4806299299001694,0.6126678347587585,0.8741913065512223, 001000000,0.9,0.5909090909090909,1.0,1.0898412698412685, 000000000,1, -1,-2,-2
0.965,1,-1,0.4740780770778656,0.6155597448349,0.9080019192531426, 001000000,0.9,0.5909090909090909,1.0,1.0898412698412685, 000000000,1, -1,-2,-2
0.9633333333333334,1,-1,0.4427806556224823,0.6386853098869324,0.8962922429400727, 001000000,0.89,0.5909090909090909,1.0,1.0898412698412685, 000000000,1, -1,-2,-2
0.9616666666666667,1,4,0.44482542872428893,0.6258840799331665,0.8729827045775886, 001000000,0.89,0.5909090909090909,1.0,1.0898412698412685, 000000000,1, -1,-2,-2
0.96,1,-1,0.4024176776409149,0.6456230878829956,0.9644086950042343, 001000000,0.88,0.5909090909090909,1.0,1.0898412698412685, 000000000,-1, -1,-2,-2
0.9583333333333334,1,-1,0.3936663269996643,0.6474788665771485,0.9002904459527212, 001000000,0.88,0.5909090909090909,1.0,1.0898412698412685, 000000000,4, -1,-2,-2
0.9566666666666667,1,-1,0.36779065132141114,0.6696316957473756,0.886332650819837, 001000000,0.87,0.5909090909090909,1.0,1.0898412698412685, 000000000,-1, -1,-2,-2
0.955,1,-1,0.3363084077835083,0.6969587087631226,0.8863614893963326, 001000000,0.87,0.5909090909090909,1.0,1.0898412698412685, 000000000,-1, rm_alarm-right-right,-2,-2
0.9533333333333334,1,-1,0.3042838096618652,0.7247748851776123,0.8853806362860234, 001000000,0.86,0.5909090909090909,1.0,1.0898412698412685, 000000000,-1, right,-2,-2
0.9516666666666667,1,-1,0.27292520999908454,0.752299165725708,0.8852161805090076, 001000000,0.86,0.5909090909090909,1.0,1.0898412698412685, 000000000,-1, right-right,-2,-2
0.95,0,-1,0.2422324180603027,0.7795191049575806,0.8838593254848892, 001000000,0.85,0.5909090909090909,1.0,1.0898412698412685, 000010000,-1, left,-2,-2
0.9483333333333334,0,-1,0.24015901088714597,0.7813674926757812,0.8837429087050359, 001000000,0.85,0.5909090909090909,1.0,1.0842857142857127, 000010000,-1, left-push,-2,-2
0.9466666666666667,0,-1,0.24015901088714597,0.7813674926757812,0.8837389623735155, 001000000,0.84,0.5909090909090909,1.0,1.078730158730157, 000010000,-1, -1,-2,-2
0.945,0,5,0.24015901088714597,0.7813674926757812,0.8837341812410964, 001000000,0.84,0.5909090909090909,1.0,1.080873015873014, 000010000,-1, right-right,-2,-2
0.9433333333333334,0,-1,0.24015901088714597,0.7813674926757812,0.8837293621631821, 001000000,0.83,0.5909090909090909,1.0,1.1061111111111093, 000010000,-1, left-left,-2,-2
0.9416666666666667,0,-1,0.24015901088714597,0.7813674926757812,0.8837246189762584, 001000000,0.83,0.5909090909090909,1.0,1.1005555555555535, 001010000,-1, left,-2,-2
0.94,0,-1,0.24015901088714597,0.7813674926757812,0.8837183579695193, 001000000,0.82,0.5909090909090909,1.0,1.0894444444444424, 001010000,-1, rm_alarm-left,-2,-2
0.9383333333333334,0,-1,0.24015901088714597,0.7813674926757812,0.8837125902542201, 001000000,0.82,0.5909090909090909,1.0,1.0783333333333314, 001010000,-1, right,-2,-2
0.9366666666666666,0,-1,0.24015901088714597,0.7813674926757812,0.883706632811444, 001000000,0.81,0.5909090909090909,1.0,1.0672222222222203, 001010000,0, -1,-2,-2
0.935,0,-1,0.21442153453826907,0.8045857667922973,0.8833697147578854, 001000000,0.81,0.5909090909090909,1.0,1.0561111111111092, 001010000,2, -1,-2,-2
0.9333333333333333,1,-1,0.21442153453826907,0.8045857667922973,0.8833697147578854, 001000000,0.8,0.5909090909090909,0.9,1.0449999999999982, 001010000,2, -1,-2,-2
0.9316666666666666,1,-1,0.16696279048919682,0.8479830503463746,0.8771042304502512, 000000000,0.8,0.5909090909090909,0.8,1.033888888888887, 001010000,0, -1,-2,-2
0.93,1,-1,0.1550846815109253,0.8596311569213867,0.8759092509094621, 000000000,0.79,0.5909090909090909,0.8,1.022777777777776, 001010000,2, -1,-2,-2
0.9283333333333333,1,-1,0.1902063369750976,0.824871039390564,0.875800954465622, 000000000,0.79,0.5909090909090909,0.8,1.011666666666665, 001010000,0, -1,-2,-2
0.9266666666666666,1,4,0.1902063369750976,0.824871039390564,0.875800954465622, 000000000,0.78,0.5909090909090909,0.8,1.0005555555555539, 001010000,0, -1,-2,-2
0.925,1,-1,0.19516525268554685,0.8200391054153442,0.8148379113011962, 000000000,0.78,0.5909090909090909,0.8,0.9894444444444428, 001010000,-1, -1,-2,-2
