remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.49999992809026705,0.49999986738976077,0.50002710319772, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.4999999306936502,0.4999998661774271,0.5000272235560883, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.49999993635095163,0.49999986489644926,0.5000273481411733, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.995,0,-1,0.534660616517067,0.5000292938726488,0.5002090143681326, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.9933333333333333,0,-1,0.5980000019073486,0.5001610704697669,0.5002263277229987, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.9916666666666667,0,-1,0.5370430499315262,0.4999983287167197,0.5002085047164033, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000010,0, -1,-2,-2
0.99,0,-1,0.47495983839035033,0.49975671821739526,0.5012320215331815, 000100000,0.97,0.5909090909090909,1.0,0.9944444444444442, 000000010,0, -1,-2,-2
0.9883333333333333,0,-1,0.42954992055892943,0.4994518446270376,0.5009855363403857, 000100000,0.97,0.5909090909090909,1.0,0.9888888888888886, 000000010,0, -1,-2,-2
0.9866666666666667,0,-1,0.3960891366004944,0.499224748974666,0.5012787671966719, 000100000,0.96,0.5909090909090909,1.0,0.983333333333333, 000000010,0, left,-2,-2
0.985,0,-1,0.342305588722229,0.4987948195077479,0.5011665924563988, 000100000,0.96,0.5909090909090909,1.0,0.9777777777777772, 000000010,0, -1,-2,-2
0.9833333333333333,0,-1,0.2706115245819092,0.4980867551639676,0.5016655359965732, 000100000,0.95,0.5909090909090909,1.0,0.9722222222222214, 000000010,0, -1,-2,-2
0.9816666666666667,0,-1,0.21324920654296875,0.49743463434278967,0.50192285551765, 000100000,0.95,0.5909090909090909,1.0,0.9666666666666657, 000000010,0, -1,-2,-2
0.98,0,-1,0.16186225414276123,0.4968784309923649,0.4917734859687823, 000100000,0.94,0.5909090909090909,1.0,0.96111111111111, 000000010,3, -1,-2,-2
0.9783333333333334,0,-1,0.1618964195251465,0.4969560755416751,0.4165962754537589, 000100000,0.94,0.5909090909090909,1.0,0.9555555555555543, 000000010,3, -1,-2,-2
0.9766666666666667,0,-1,0.16194257736206052,0.49698736108839514,0.3293928028357535, 000100000,0.93,0.5909090909090909,1.0,0.9511111111111097, 000000010,3, -1,-2,-2
0.975,0,-1,0.1832104682922363,0.4449969887733459,0.3118776744283974, 000100000,0.93,0.5909090909090909,1.0,0.9483333333333319, 000000010,2, -1,-2,-2
0.9733333333333334,0,-1,0.21039171218872071,0.3786399722099304,0.31202604131536826, 000100000,0.92,0.5909090909090909,1.0,0.9455555555555539, 000000010,2, -1,-2,-2
0.9716666666666667,0,-1,0.21493480205535886,0.36757402420043944,0.38153462822798623, 000100000,0.92,0.5909090909090909,1.0,0.9405555555555539, 000000010,1, -1,-2,-2
0.97,0,-1,0.21493413448333737,0.3675742268562317,0.3828603584595119, 000110000,0.91,0.5909090909090909,1.0,0.934999999999998, 000000010,-1, -1,-2,-2
0.9683333333333334,0,-1,0.21493413448333737,0.3675742268562317,0.3828603584595119, 000110000,0.91,0.5909090909090909,1.0,0.9294444444444425, 000000000,-1, wrench-leak_8,-2,-2
0.9666666666666667,0,-1,0.21493413448333737,0.3675742268562317,0.3828603584595119, 000110000,0.9,0.5909090909090909,1.0,0.9294444444444425, 000000000,-1, -1,-2,-2
0.965,0,-1,0.21493413448333737,0.3675742268562317,0.3828603584595119, 000110000,0.9,0.5909090909090909,1.0,0.9294444444444425, 000000000,-1, right,-2,-2
0.9633333333333334,0,-1,0.23795576095581056,0.34670056104660035,0.38294315553045055, 000110000,0.89,0.5909090909090909,1.0,0.9294444444444425, 000000000,2, -1,-2,-2
0.9616666666666667,0,-1,0.2884793281555175,0.30101035833358764,0.3830511768694491, 000110000,0.89,0.5909090909090909,1.0,0.9294444444444425, 000000000,2, right-right,-2,-2
0.96,0,-1,0.29999752044677735,0.2905858516693115,0.3828612596650274, 010110000,0.88,0.5909090909090909,1.0,0.9294444444444425, 000000000,-1, -1,-2,-2
0.9583333333333334,0,-1,0.29999752044677735,0.2905858516693115,0.3828612596650274, 010110000,0.88,0.5909090909090909,1.0,0.9294444444444425, 000000010,-1, -1,-2,-2
0.9566666666666667,0,-1,0.29999752044677735,0.2905858516693115,0.3828612596650274, 010110000,0.87,0.5909090909090909,1.0,0.9238888888888868, 000000010,-1, -1,-2,-2
0.955,0,-1,0.323026168346405,0.2697263956069946,0.382613940412456, 010111000,0.87,0.5909090909090909,1.0,0.918333333333331, 000000010,2, -1,-2,-2
0.9533333333333334,0,-1,0.3637763500213623,0.23282363414764407,0.38291443079044113, 010111000,0.86,0.5909090909090909,1.0,0.9127777777777754, 000000010,-1, left-push-left,-2,-2
0.9516666666666667,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111000,0.86,0.5909090909090909,1.0,0.9072222222222196, 000000010,-1, push-push,-2,-2
0.95,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.85,0.5909090909090909,1.0,0.9093650793650765, 000000010,-1, right-right,-2,-2
0.9483333333333334,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.85,0.5909090909090909,1.0,0.9360317460317431, 000000010,-1, right-push-push,-2,-2
0.9466666666666667,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.84,0.5909090909090909,1.0,0.9304761904761875, 000000010,-1, left-left,-2,-2
0.945,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.84,0.5909090909090909,1.0,0.9249206349206318, 000000010,-1, -1,-2,-2
0.9433333333333334,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.83,0.5909090909090909,1.0,0.919365079365076, 000000010,-1, -1,-2,-2
0.9416666666666667,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.83,0.5909090909090909,1.0,0.9138095238095202, 000000010,-1, -1,-2,-2
0.94,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.82,0.5909090909090909,1.0,0.9082539682539645, 000000010,-1, -1,-2,-2
0.9383333333333334,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.82,0.5909090909090909,1.0,0.9026984126984088, 000000010,-1, -1,-2,-2
0.9366666666666666,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.81,0.5909090909090909,1.0,0.897142857142853, 000000010,-1, -1,-2,-2
0.935,0,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.81,0.5909090909090909,1.0,0.8915873015872975, 000000010,-1, -1,-2,-2
0.9333333333333333,1,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.8,0.5909090909090909,1.0,0.8860317460317417, 001000010,-1, -1,-2,-2
0.9316666666666666,1,-1,0.3637763500213623,0.23282363414764407,0.38291444976318884, 010111100,0.8,0.5909090909090909,1.0,0.8749206349206307, 001000010,-1, left-left,-2,-2
0.93,1,-1,0.3638193249702454,0.2327821493148804,0.451857169732632, 010111100,0.79,0.5909090909090909,1.0,0.8638095238095196, 001000010,2, -1,-2,-2
0.9283333333333333,1,4,0.3639038443565369,0.23281006813049315,0.5411731249971838, 010111100,0.79,0.5909090909090909,1.0,0.8526984126984085, 001000010,2, -1,-2,-2
0.9266666666666666,1,-1,0.36392558813095094,0.2327500104904175,0.6290089640390332, 010111100,0.78,0.5909090909090909,1.0,0.8415873015872974, 001000010,2, -1,-2,-2
0.925,1,-1,0.36393662691116335,0.23270323276519778,0.7069959406593788, 010111100,0.78,0.5909090909090909,1.0,0.8304761904761863, 001100010,-1, -1,-2,-2
0.9233333333333333,1,-1,0.37050501108169553,0.2661303520202637,0.7206404198368364, 010111100,0.77,0.5909090909090909,1.0,0.8138095238095197, 001100010,-1, rm_alarm,-2,-2
0.9216666666666666,1,-1,0.3782911777496338,0.3071001410484314,0.7198677736597263, 010111100,0.77,0.5909090909090909,1.0,0.797142857142853, 001100010,-1, -1,-2,-2
0.92,1,-1,0.38596951961517334,0.3481070876121521,0.7218168250576324, 010111100,0.76,0.5909090909090909,1.0,0.7804761904761864, 001100010,-1, -1,-2,-2
0.9183333333333333,1,-1,0.3933714389801026,0.3891529321670532,0.7214623761852043, 010111100,0.76,0.5909090909090909,1.0,0.7638095238095197, 001100010,-1, -1,-2,-2
0.9166666666666666,0,-1,0.4005123019218445,0.42884293794631956,0.7236951460521337, 010111100,0.75,0.5909090909090909,1.0,0.7471428571428532, 001100010,-1, -1,-2,-2
0.915,0,-1,0.4074484407901764,0.46997942626476286,0.7232860556663454, 110111100,0.75,0.5909090909090909,1.0,0.7304761904761865, 001100010,-1, -1,-2,-2
0.9133333333333333,0,-1,0.40826305747032166,0.47477567195892334,0.7231161357379936, 110111100,0.74,0.5909090909090909,1.0,0.71380952380952, 001100010,-1, -1,-2,-2
0.9116666666666666,0,-1,0.40826305747032166,0.47477567195892334,0.7231161357379936, 110111100,0.74,0.5909090909090909,1.0,0.6971428571428533, 001100010,-1, -1,-2,-2
0.91,0,-1,0.40826305747032166,0.47477567195892334,0.7231161357379936, 110111100,0.73,0.5909090909090909,1.0,0.6804761904761867, 001100010,-1, wrench,-2,-2
0.9083333333333333,0,-1,0.40826305747032166,0.47477567195892334,0.7231161357379936, 110111100,0.73,0.5909090909090909,1.0,0.6682539682539645, 001000010,-1, leak_4-leak_8,-2,-2
