remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
1.0,0,-1,0.5000014324467884,0.4999976172028255,0.5000213835210846, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9983333333333333,0,-1,0.5000008753741895,0.49999683472815376,0.5000142938717155, 000000000,1.0,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.9966666666666667,0,-1,0.5000008219162737,0.4999969590220644,0.5000021144336388, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,-1, -1,-2,-2
0.995,0,-1,0.49999952867401587,0.4999692248122301,0.45057732509140547, 000000000,0.99,0.5909090909090909,1.0,1.0, 000000000,3, -1,-2,-2
0.9933333333333333,0,-1,0.49999951633840284,0.49994979646871796,0.3793780718885455, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3, -1,-2,-2
0.9916666666666667,0,-1,0.5000025504230508,0.49995711759256667,0.3065626868347613, 000000000,0.98,0.5909090909090909,1.0,1.0, 000000000,3, right,-2,-2
0.99,0,-1,0.49999027894155007,0.4999620216549374,0.2651781153077093, 000001000,0.97,0.5909090909090909,1.0,1.0, 000000000,2, right,-2,-2
0.9883333333333333,0,-1,0.5064526565372944,0.43335506319999695,0.26521444811954425, 000001000,0.97,0.5909090909090909,1.0,1.0, 000000000,2, right,-2,-2
0.9866666666666667,0,-1,0.5032496221363545,0.3976838707923889,0.23460948984083108, 000001000,0.96,0.5909090909090909,1.0,1.0, 000000000,2, right,-2,-2
0.985,0,-1,0.4989685625769198,0.35368224382400515,0.23452081121810708, 000001000,0.96,0.5909090909090909,1.0,1.0, 000000000,2, -1,-2,-2
0.9833333333333333,0,-1,0.49665740840137007,0.3013145923614502,0.2594370946645936, 000001000,0.95,0.5909090909090909,1.0,1.0, 000001000,2, -1,-2,-2
0.9816666666666667,0,-1,0.49950316310860216,0.2514938831329346,0.2581685008627499, 000001000,0.95,0.5909090909090909,1.0,0.9944444444444442, 000001000,2, right,-2,-2
0.98,0,-1,0.49975524174515157,0.2467360019683838,0.2582590008692526, 000001000,0.94,0.5909090909090909,1.2,0.7905555555555552, 000001000,-1, left,-2,-2
0.9783333333333334,0,-1,0.4997566387988627,0.2467360019683838,0.2582276009718182, 000001000,0.94,0.5909090909090909,1.4,0.5966666666666663, 000001000,-1, push-left,-2,-2
0.9766666666666667,0,6,0.4997580832103267,0.2467360019683838,0.2581952334642514, 000001000,0.93,0.5909090909090909,1.4,0.5911111111111108, 000001000,-1, -1,-2,-2
0.975,0,-1,0.4997595039429143,0.2467360019683838,0.2581632643843862, 000001000,0.93,0.5909090909090909,1.4,0.5855555555555553, 000001000,1, rm_alarm,-2,-2
0.9733333333333334,0,-1,0.4998915351345204,0.2467296838760376,0.33424671471491846, 000001000,0.92,0.5909090909090909,1.4,0.5799999999999997, 000001000,1, -1,-2,-2
0.9716666666666667,0,-1,0.49992768816882743,0.2467507362365723,0.3643409835439393, 000001000,0.92,0.5909090909090909,1.4,0.5744444444444442, 000001000,1, -1,-2,-2
0.97,0,-1,0.4999267402919941,0.2467573165893555,0.44369187305054564, 000101000,0.91,0.5909090909090909,1.4,0.5688888888888887, 000001000,1, -1,-2,-2
0.9683333333333334,0,-1,0.5585790753364563,0.23077147006988524,0.4584423685548529, 000101000,0.91,0.5909090909090909,1.4,0.5633333333333331, 000001000,2, -1,-2,-2
0.9666666666666667,1,-1,0.6007061004638672,0.22327306270599367,0.49346184529148435, 000101000,0.9,0.5909090909090909,1.4,0.5577777777777776, 000101000,2, -1,-2,-2
0.965,1,-1,0.6007061004638672,0.22327306270599367,0.49346184529148435, 000101000,0.9,0.5909090909090909,1.4,0.5466666666666665, 000101000,2, -1,-2,-2
0.9633333333333334,1,-1,0.6376530766487122,0.22055253982543943,0.48422780305959734, 000101000,0.89,0.5909090909090909,1.4,0.5355555555555553, 000101000,2, wrench,-2,-2
0.9616666666666667,1,4,0.6791548609733582,0.21644024848937987,0.4844599630867608, 000101000,0.89,0.5909090909090909,1.4,0.5244444444444443, 000101000,2, leak_4-wrench,-2,-2
0.96,1,-1,0.7206377029418946,0.21223802566528321,0.48286477714929127, 000101001,0.88,0.5909090909090909,1.4,0.5133333333333332, 000101000,2, -1,-2,-2
