remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm
-0.1644510041362965,1.0279524355905454,-0.1364895075450357,0.6551169549827203,1.2775480616777646,-1.6525730373363965,1.0385301168190373,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.206479680563535,-0.28239923699287167,2.135980281419758,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,-0.0010646458445188638,-0.7331253228686008,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
-0.17053100530323664,1.0279524355905454,-0.1364895075450357,0.6551169549827203,1.2775480616777646,-1.6525730373363965,1.0385301168190373,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.206479680563535,-0.28239923699287167,2.135980281419758,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,-0.0010012076373511235,-0.7331253228686008,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
-0.17661100647017675,1.0279524355905454,-0.1364895075450357,0.5615343141210462,1.268860227963545,-1.644479955077805,-0.9628993746133696,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.1709295812833642,-0.28239923699287167,1.7664063701278412,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,0.01615711285552687,0.09476581599402654,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
-0.18269100763711688,1.0279524355905454,-0.1364895075450357,0.47501112953647734,1.2602181334199156,-1.6443687585941122,-0.9628993746133696,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.1709295812833642,-0.28239923699287167,1.7664063701278412,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,-0.0007654575431447061,0.03337946769866265,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
-0.18877100880405698,1.0279524355905454,-0.1364895075450357,0.7521380622927962,1.2876344183589123,-1.644417685046937,-0.9628993746133696,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.1353794820031935,-0.28239923699287167,1.7664063701278412,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,-0.0011049376788019474,1.7214536772478606,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
-0.1948510099709971,1.0279524355905454,-0.1364895075450357,0.7521380622927962,1.2876344183589123,-1.644417685046937,-0.9628993746133696,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.1353794820031935,-0.28239923699287167,1.7664063701278412,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,-0.0010012076373511235,-0.7331253228686008,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
-0.2009310111379372,1.0279524355905454,-0.1364895075450357,0.5991288508612638,1.2780851925841077,-1.6792510281367548,-0.9628993746133696,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.0998293827230228,-0.28239923699287167,1.7664063701278412,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,-0.07485213926960851,0.6139121049766229,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
-0.2070110123048773,1.0279524355905454,-0.1364895075450357,0.6282501293558826,1.2796376287296383,-1.6797220968767628,-0.9628993746133696,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.0998293827230228,-0.28239923699287167,1.7664063701278412,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,-0.0019999307637164924,-0.4770321512663882,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
-0.21309101347181744,1.0279524355905454,-0.1364895075450357,0.40168544126809513,1.321374795806507,1.5671145435932188,-0.9628993746133696,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.064279283442852,-0.28239923699287167,1.7664063701278412,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,6.882688082195652,1.3226337519064721,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
-0.21917101463875754,1.0279524355905454,-0.1364895075450357,0.3792108673155811,1.3292466288043394,1.8095279998210896,-0.9628993746133696,1.0130758335418988,0.7830708250514608,1.016572903391595,1.0379687492051057,0.8449056310549141,0.8112769609259004,0.9603921751857433,0.69663981675795,1.064279283442852,-0.28239923699287167,1.7664063701278412,-0.8580037877307829,1.646772281650021,1.6246487228114246,1.6390364171507112,1.6497756588171586,1.6361899132632083,1.5867615201900616,1.586423217267819,-0.6120986746950228,1.5805929945427444,0.5129448565248578,-0.5122475378535672,-0.18024296026224593,-0.1541996428091457,-0.23940005685408172,-0.08001447992691993,-0.11070782274934643,-0.2714694425548096,-0.2687767483091735,-0.24108623959423126,-0.18205966270117271,-0.0839483940642563,-0.08598636441735352,-0.08209468456331463,-0.08591664417322264,-0.0881473304579808,-0.08389974933691421,-0.08403936128233214,-0.0829955285379908,-0.08301462234175776,-0.14192986664624457
