remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
340,1,-1,15.164823532104492,15.45447063446045,1.0585751533508299,1,1,1,1,1,1,1,0,1,99,20.0,30,0.9365079365076744,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
339,1,-1,15.164823532104492,15.45447063446045,1.0585751533508299,1,1,1,1,1,1,1,0,1,100,20.0,30,0.9365079365076744,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
338,1,-1,15.163919448852539,15.454787254333494,1.440315008163452,1,1,1,1,1,1,1,0,1,99,20.0,30,3.4841269841267217,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
337,1,-1,15.16451644897461,15.453895568847654,1.922382116317749,1,1,1,1,1,1,1,0,1,100,20.0,30,5.999999999999738,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
336,1,-1,15.165204048156738,15.4545259475708,2.4072697162628174,1,1,1,1,1,1,1,0,1,99,20.0,30,5.999999999999738,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
335,1,-1,15.163387298583984,15.452975273132324,2.8965840339660645,1,1,1,1,1,1,1,0,1,100,20.0,30,5.999999999999738,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
334,1,-1,14.857905387878418,15.45036792755127,-3.121232271194458,1,1,1,1,1,1,1,0,1,99,20.0,30,5.999999999999738,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
333,1,-1,13.193872451782227,15.371036529541016,-3.0897448062896733,1,1,1,1,1,1,1,0,1,99,20.0,30,5.999999999999738,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
332,1,-1,11.52769660949707,15.283589363098145,-3.089590311050415,1,1,1,1,1,1,1,0,1,98,20.0,30,5.999999999999738,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
331,1,-1,9.89145278930664,15.18378448486328,-3.0782532691955566,1,1,1,1,1,1,1,0,1,98,20.0,30,5.999999999999738,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
