remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-0.8380402922630309,7.685142040252685,-2.683643579483032,0,0,1,0,0,1,0,0,1,60,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.009178161621094194,0.6888863766746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
519,1,-1,-0.8380402922630309,7.685142040252685,-2.683643579483032,0,0,1,0,0,1,0,0,1,60,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
518,1,-1,1.0383939743041992,8.615306854248049,-3.1238842010498047,0,0,1,0,0,1,0,0,1,59,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,-0.4402406215667729,2.0943285649445573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
517,1,-1,1.038496017456055,8.617156982421875,2.812509775161743,0,0,1,0,0,1,0,0,1,59,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,5.936393976211548,0.0018529401135564698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
516,1,-1,-0.4871264398097992,9.21996021270752,2.7548439502716064,0,0,1,0,0,1,0,0,1,58,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,-0.05766582489013672,1.6403949574894183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
515,1,-1,0.11560416221618652,8.589637756347656,2.573201894760132,0,0,1,0,0,1,0,0,1,58,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,-0.1816420555114746,0.8721184424206032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
514,1,-1,-1.8013849258422852,9.007688522338867,-3.1297791004180913,0,0,1,0,0,1,0,0,1,57,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,-5.702980995178223,1.962043222429386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
513,1,-1,-2.0404932498931885,9.001999855041504,2.7890725135803223,0,0,1,0,0,1,0,0,1,57,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,5.918851613998413,0.23917598450942326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
512,1,-1,-3.2232968807220463,9.557378768920898,2.688354969024658,0,0,1,0,0,1,0,0,1,56,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,-0.10071754455566406,1.3067020192391934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
511,1,-1,-4.723921298980713,10.286792755126953,2.690986633300781,0,0,1,0,0,1,0,0,1,56,20.0,20,0.6666666666664913,0,0,0,0,0,1,1,1,0,0.002631664276122603,1.6685078387430992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
