remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,0.18684746325016025,-9.772751808166504,-2.2236433029174805,1,1,1,0,1,1,1,1,1,34,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,7.796287536621094e-05,1.9157121974437028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
269,1,-1,0.18684746325016025,-9.772751808166504,-2.2236433029174805,1,1,1,0,1,1,1,1,1,34,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
268,1,-1,0.18684767186641693,-9.772753715515137,-2.223494052886963,1,1,1,0,1,1,1,1,1,33,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,0.00014925003051757812,1.9187234166615672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
267,1,-1,0.18684767186641693,-9.772753715515137,-2.223494052886963,1,1,1,0,1,1,1,1,1,33,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
266,1,-1,0.186847984790802,-9.772753715515137,-2.2233474254608154,1,1,1,0,1,1,1,1,1,32,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,0.00014662742614746094,3.129243850708008e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
265,1,-1,0.186847984790802,-9.772753715515137,-2.2233474254608154,1,1,1,0,1,1,1,1,1,32,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
264,1,-1,0.18684814870357516,-9.772757530212402,-2.223200798034668,1,1,1,0,1,1,1,1,1,31,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,0.00014662742614746094,3.818217205132767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
263,1,-1,0.18684814870357516,-9.772757530212402,-2.223200798034668,1,1,1,0,1,1,1,1,1,31,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
262,1,-1,0.18684861063957212,-9.772761344909668,-2.223052263259888,1,1,1,0,1,1,1,1,1,30,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,0.00014853477477982935,3.842564260184665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
261,1,-1,0.18684861063957212,-9.772761344909668,-2.223052263259888,1,1,1,0,1,1,1,1,1,30,20.0,0,0.8888888888886424,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
