remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
150,1,-1,-0.8155784606933594,5.957122802734375,1.362481951713562,0,1,1,0,0,1,1,1,1,81,20.0,30,92.39682539682525,0,0,0,0,1,0,0,0,0,0.364956557750702,0.0006000791296554297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
149,1,-1,-0.7703587412834167,6.929252624511719,1.5396435260772705,0,1,1,0,0,1,1,1,1,81,20.0,30,96.8333333333332,0,0,0,0,1,0,0,0,0,0.1771615743637085,0.973180976700821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
148,1,-1,-0.7774876356124878,6.632011413574219,1.5420302152633667,0,1,1,0,0,1,1,1,1,80,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.0023866891860961914,0.2973266866830935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1, -1
147,1,-1,-0.09846199303865433,8.374361991882324,0.9831411242485046,0,1,1,0,0,1,1,1,1,80,20.0,30,100.0,0,0,0,0,0,0,0,0,0,-0.5588890910148621,1.8699896686889468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
146,1,-1,0.008310050703585148,8.531418800354004,1.4320210218429563,0,1,1,0,0,1,1,1,1,79,20.0,30,100.0,0,0,0,0,0,0,0,0,0,0.4488798975944517,0.18991342873057865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
145,1,-1,-0.041245374828577035,9.335213661193848,1.6619333028793335,0,1,1,0,0,1,1,1,1,79,20.0,30,99.88888888888887,0,0,0,0,0,0,1,0,0,0.22991228103637718,0.8053210033969171,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
144,1,-1,-0.18931011855602264,10.757342338562012,1.6739085912704468,0,1,1,0,0,1,1,1,1,78,20.0,30,100.0,0,0,0,0,0,0,1,0,0,0.011975288391113281,1.4298157725133673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
143,1,-1,-0.3028275966644287,11.796660423278807,1.6844791173934937,0,0,1,0,0,1,1,1,1,78,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0.010570526123046875,1.045499066979727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
142,1,-1,-0.3924945890903473,12.560891151428224,1.691794753074646,0,0,1,0,0,1,1,1,1,77,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0.007315635681152344,0.7694730504562839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
141,1,-1,-0.20316603779792786,10.997992515563963,1.6913479566574097,1,0,1,0,0,1,1,1,1,77,20.0,20,100.0,0,0,0,0,0,0,0,0,0,-0.0004467964172363281,1.5743244412511848,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
