remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,-7.1821160316467285,10.457242012023926,2.536306142807007,0,1,1,1,1,1,1,1,1,88,31.199215813969992,30,85.76190476190435,0,1,0,1,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
369,1,-1,-7.1821160316467285,10.457242012023926,2.536306142807007,0,1,1,1,1,1,1,1,1,88,31.199215813969992,30,84.0952380952377,0,1,0,1,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
368,1,-1,-9.226614952087402,11.870923042297365,2.1451778411865234,0,1,1,1,1,1,1,1,1,87,27.865882480636657,30,82.42857142857106,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
367,1,-1,-9.224761962890623,11.870019912719727,1.6403635740280151,0,1,1,1,1,1,1,1,1,87,24.53254914730332,30,80.76190476190442,0,1,0,1,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
366,1,-1,-9.22611141204834,11.869123458862305,1.1465091705322266,0,1,1,1,1,1,1,1,1,86,21.199215813969992,30,79.31746031745999,0,0,0,1,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
365,1,-1,-9.228055000305176,11.867061614990234,0.6639499068260193,0,1,1,1,1,1,1,1,1,86,20.0,30,78.65079365079329,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
364,1,-1,-9.225732803344727,11.866808891296387,0.1457013636827469,0,1,1,1,1,1,1,1,1,85,20.0,30,78.65079365079329,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
363,1,-1,-8.895825386047363,11.81444263458252,-0.17130912840366366,0,1,1,1,1,1,1,1,1,85,20.0,30,78.65079365079329,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
362,1,-1,-7.2887210845947275,11.48296356201172,-0.20612797141075132,0,1,1,1,1,1,1,1,1,84,20.0,30,78.65079365079329,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
361,1,-1,-5.719337463378906,11.145989418029783,-0.2156478762626648,0,1,1,1,1,1,1,1,1,84,20.0,30,78.65079365079329,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
