remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
160,1,-1,0.15245111286640167,10.326090812683104,-1.6865695714950562,0,0,1,1,0,1,1,0,1,82,20.0,0,51.9920634920634,0,0,0,0,0,0,1,0,0,0.20368731021881104,1.720813124623448,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
159,1,-1,0.15245111286640167,10.326090812683104,-1.6865695714950562,0,0,1,1,0,1,1,0,1,82,20.0,0,51.43650793650782,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
158,1,-1,-0.09293870627880096,7.44683837890625,-1.5922932624816897,0,0,1,1,0,1,1,0,1,81,22.626994982135926,0,50.88095238095225,0,0,0,0,0,0,1,0,0,0.09427630901336648,2.889690422995178,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
157,1,-1,-0.12666040658950806,5.806190967559815,-1.5913026332855225,0,0,1,1,0,1,1,0,1,81,24.984261949945115,0,50.32539682539669,0,0,0,0,0,0,1,0,0,0.0009906291961672142,1.6409939309545305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
156,1,-1,-0.15692155063152313,4.110325813293457,-1.5864992141723633,0,1,1,1,0,1,1,0,1,80,21.650928616611786,0,49.99206349206335,0,0,0,0,0,0,0,0,0,0.00480341911315918,1.6961351238311149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
155,1,-1,-0.18111714720726013,2.4421560764312744,-1.586368203163147,0,1,1,1,0,1,1,0,1,80,20.0,0,49.99206349206335,0,0,0,0,0,0,0,0,0,0.0001310110092163086,1.6683451974565993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
154,1,-1,-0.2064148336648941,0.7740773558616638,-1.5851004123687744,0,1,1,1,0,1,1,0,1,79,20.0,0,49.99206349206335,0,0,0,0,0,0,0,0,0,0.0012677907943725586,1.6682705388986696,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
153,1,-1,-0.22309860587120056,-0.8932462930679321,-1.5723745822906494,0,1,1,1,0,1,1,0,1,79,20.0,0,49.99206349206335,0,0,0,0,0,0,0,0,0,0.012725830078125,1.667407118413177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
152,1,-1,-0.22702570259571075,-2.5345466136932373,-1.5732344388961792,0,1,1,1,0,1,1,0,1,78,20.0,0,49.99206349206335,0,0,0,0,0,0,0,0,0,-0.0008598566055297852,1.6413050187498401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
151,1,-1,-0.2230457961559296,-4.2034645080566415,-1.5590518712997437,0,1,1,1,0,1,1,0,1,78,20.0,0,49.99206349206335,0,0,0,0,0,0,0,0,0,0.014182567596435547,1.6689226398433357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
