remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,0.031083537265658382,-9.71056079864502,-1.7094612121582031,1,1,1,1,1,1,1,1,1,43,20.0,0,3.9682539682539635,0,0,1,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
269,1,-1,0.031083574518561363,-9.71056079864502,-1.709563970565796,1,1,1,1,1,1,1,1,1,43,20.0,0,6.4285714285714235,0,0,1,0,1,1,0,0,1,-0.00010275840759277344,3.7252902981149694e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
268,1,-1,0.031083574518561363,-9.71056079864502,-1.709563970565796,1,1,1,1,1,1,1,1,1,42,20.0,0,5.142857142857137,0,0,1,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
267,1,-1,0.0310836024582386,-9.71056079864502,-1.709666728973389,1,1,1,1,1,1,1,1,1,42,20.0,0,2.920634920634913,0,0,1,0,1,1,0,0,1,-0.00010275840759299548,2.7939677238464355e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
266,1,-1,0.0310836024582386,-9.71056079864502,-1.709666728973389,1,1,1,1,1,1,1,1,1,41,20.0,0,0.6984126984126904,0,0,1,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
265,1,-1,0.031083622947335243,-9.71056079864502,-1.709768772125244,1,1,1,1,1,1,1,1,1,41,20.0,0,0.6984126984126904,0,1,1,0,1,1,0,0,1,-0.00010204315185502466,2.0489096641540527e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
264,1,-1,0.031083622947335243,-9.71056079864502,-1.709768772125244,1,1,1,1,1,1,1,1,1,40,20.0,0,0.6984126984126904,0,1,1,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
263,1,-1,0.03108363412320614,-9.71056079864502,-1.709872126579285,1,1,1,1,1,1,1,1,1,40,20.0,0,0.6984126984126904,0,1,1,0,1,1,0,0,1,-0.00010335445404097143,1.1175870895385742e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
262,1,-1,0.03108363412320614,-9.71056079864502,-1.709872126579285,1,1,1,1,1,1,1,1,1,39,20.0,0,0.6984126984126904,0,0,1,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
261,1,-1,0.03108364716172218,-9.71056079864502,-1.709972262382507,1,1,1,1,1,1,1,1,1,39,20.0,0,0.6984126984126904,0,0,1,0,1,1,0,0,1,-0.00010013580322221216,1.3038516041147252e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
