remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,0.31172195076942444,-8.717343330383299,-1.831631422042847,1,0,1,1,1,1,1,1,1,55,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0.00012004375457741467,1.7881393432617188e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
309,1,-1,0.31172195076942444,-8.717343330383299,-1.831631422042847,1,0,1,1,1,1,1,1,1,55,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
308,1,-1,0.2413820475339889,-8.97557544708252,-1.8261431455612185,1,0,1,1,1,1,1,1,1,54,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0.005488276481628418,0.2676406697087165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
307,1,-1,0.17743314802646634,-9.217673301696776,-1.8267338275909424,1,0,1,1,1,1,1,1,1,54,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,-0.000590682029723899,0.2504013437604692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
306,1,-1,0.13091328740119934,-9.398035049438477,-1.819337487220764,1,0,1,1,1,1,1,1,1,53,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0.007396340370178445,0.18626448260748815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
305,1,-1,0.0979049801826477,-9.5305757522583,-1.80660879611969,1,0,1,1,1,1,1,1,1,53,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0.012728691101073997,0.13658911468124849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
304,1,-1,0.07444369047880173,-9.628561019897461,-1.8006531000137331,1,0,1,1,1,1,1,1,1,52,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0.005955696105956809,0.10075487476487495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
303,1,-1,0.057816553860902786,-9.700419425964355,-1.7940492630004885,1,1,1,1,1,1,1,1,1,52,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0.006603837013244629,0.07375698064986785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
302,1,-1,0.05554942414164543,-9.710413932800293,-1.793892741203308,1,1,1,1,1,1,1,1,1,51,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0.00015652179718039783,0.010248416661003852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
301,1,-1,0.05554942414164543,-9.710413932800293,-1.793892741203308,1,1,1,1,1,1,1,1,1,51,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
