remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,0.008574219420552255,-9.304780960083008,-1.617634892463684,1,0,0,1,1,1,1,1,0,83,20.0,20,82.71428571428571,0,0,1,0,0,0,0,0,0,0.00600612163543679,0.21538938161788104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
359,1,-1,0.002072883769869805,-9.462488174438477,-1.6101840734481812,1,0,0,1,1,1,1,1,0,83,20.0,40,62.158730158730116,0,0,1,0,0,0,0,0,0,0.00745081901550293,0.15784116327816583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
358,1,-1,-0.001752629643306136,-9.57816219329834,-1.5979719161987305,1,0,0,1,1,1,1,1,0,82,20.0,60,41.60317460317455,0,0,1,0,0,0,0,0,0,0.012212157249450684,0.11573725930773718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
357,1,-1,-0.00403581978753209,-9.66317367553711,-1.5895410776138306,1,0,0,1,1,1,1,1,0,82,20.0,80,21.047619047618998,0,0,1,0,0,0,0,0,0,0.008430838584899902,0.0850421370243441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
356,1,6,-0.0050095515325665465,-9.709742546081543,-1.5844649076461792,1,0,0,1,1,1,1,1,0,81,20.0,100,0.7142857142856656,0,0,0,0,0,0,0,0,0,0.005076169967651367,0.04657904955337219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
355,1,-1,-0.0050095515325665465,-9.709742546081543,-1.5844649076461792,1,0,0,1,1,1,1,1,0,81,20.0,100,0.7142857142856656,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
354,1,-1,0.06914505362510681,-11.16861343383789,-1.4962438344955444,1,0,0,1,1,1,1,1,0,80,20.0,100,0.7142857142856656,0,0,1,0,0,0,0,0,0,0.08822107315063477,1.460754316306847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
353,1,-1,0.17199696600437164,-12.499002456665039,-1.4830695390701294,1,0,0,1,1,1,1,1,0,80,20.0,100,0.7142857142856656,0,0,0,0,0,0,0,0,0,0.013174295425415039,1.3343588227830798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
352,1,-1,0.25843435525894165,-13.474469184875488,-1.4754513502120972,1,0,0,1,1,1,1,0,0,79,20.0,90,0.7142857142856656,0,0,0,0,0,0,0,0,0,0.0076181888580322266,0.979288905332203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
351,1,-1,0.32820865511894226,-14.187164306640625,-1.4672828912734983,1,0,0,1,1,1,1,0,0,79,20.0,90,0.7142857142856656,0,0,0,0,0,0,0,0,0,0.008168458938598855,0.7161024993035399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
