remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,-2.300498485565185,11.972411155700685,1.101284384727478,1,1,1,0,0,1,1,0,1,45,20.0,60,0.9682539682537704,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
489,1,-1,-1.9172343015670776,12.70068645477295,1.0742833614349363,1,0,1,0,0,1,1,0,1,45,20.0,50,0.9682539682537704,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
488,1,-1,-1.629540205001831,13.23157787322998,1.0738918781280518,1,0,1,0,0,1,1,0,1,44,20.0,50,0.9682539682537704,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
487,1,-1,-1.629540205001831,13.23157787322998,1.0738918781280518,1,0,1,0,0,1,1,0,1,44,20.0,50,0.9682539682537704,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
486,1,-1,-2.4599273204803467,11.700852394104006,0.6806874871253967,1,0,1,0,0,1,1,1,1,43,20.0,50,0.9682539682537704,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
485,1,-1,-1.96044397354126,11.945878028869627,0.4330300092697144,1,0,1,0,0,1,1,1,1,43,20.0,50,0.9682539682537704,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
484,1,-1,-0.4379570484161377,12.626788139343262,0.4201116859912872,1,0,1,0,0,1,1,1,1,42,20.0,50,0.9682539682537704,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
483,1,-1,0.8490418195724487,13.196626663208008,0.4046888947486877,1,0,1,0,0,1,1,1,1,42,20.0,50,2.7460317460315484,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
482,1,-1,1.7983437776565552,13.604021072387695,0.4047436714172363,0,0,1,0,0,1,1,1,1,41,20.0,40,4.523809523809327,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
481,1,-1,2.499574422836304,13.898577690124512,0.3906224966049193,0,0,1,0,0,1,1,1,1,41,20.0,40,4.523809523809327,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down, -1
