remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,1.071991801261902,-11.172764778137207,-1.649268627166748,0,0,0,0,0,0,0,0,1,55,48.87378590713115,0,3.1904761904760135,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
509,1,-1,1.4483240842819214,-11.876980781555176,-1.1258087158203125,0,0,0,0,0,0,0,0,1,55,45.54045257379785,0,2.6349206349204577,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
508,1,-1,1.6014175415039062,-12.174899101257324,-1.056155800819397,0,0,0,0,0,0,0,0,1,54,42.20711924046452,0,2.5238095238093465,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1, -1
507,1,-1,1.6014175415039062,-12.174899101257324,-1.056155800819397,0,0,0,0,0,0,0,0,1,54,42.20711924046452,0,2.5238095238093465,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
506,1,-1,1.60056734085083,-12.176007270812988,-1.4688553810119631,0,0,0,0,0,0,0,0,1,53,38.87378590713118,0,2.5238095238093465,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
505,1,-1,1.5977003574371338,-12.176117897033693,-2.050574541091919,0,0,0,0,0,0,0,0,1,53,35.54045257379785,0,2.5238095238093465,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,1.5952894687652588,-12.1751708984375,-2.62062406539917,0,0,0,0,0,0,0,1,1,52,32.20711924046452,0,1.9682539682537912,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
503,1,-1,1.592500925064087,-12.176347732543945,3.1159586906433105,0,0,0,0,0,0,0,1,1,52,28.87378590713118,0,4.690476190476013,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
502,1,-1,1.5886732339859009,-12.175370216369627,2.534172534942627,0,0,0,0,0,0,0,1,1,51,25.540452573797843,0,4.13492063492046,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
501,1,-1,1.426542043685913,-11.979391098022461,2.2345244884490967,0,0,0,0,0,0,0,1,1,51,22.207119240464507,0,3.5793650793649046,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
