remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,1.1326801776885986,7.234366416931152,-1.6289149522781372,0,1,0,0,0,1,1,1,0,79,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.2952249050140383,0.5553254064288163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
499,1,-1,1.0551064014434814,5.567826747894287,-1.6163525581359863,0,1,0,0,0,1,1,1,0,79,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.012562394142150879,1.6683441369317158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
498,1,-1,0.9831919074058532,3.901761293411255,-1.6123443841934204,0,1,0,0,0,1,1,1,0,78,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.004008173942565918,1.6676168004294154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
497,1,-1,0.91953706741333,2.2346136569976807,-1.6077934503555298,0,1,0,0,0,1,1,1,0,78,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.004550933837890625,1.668362424730862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
496,1,-1,0.8637508749961853,0.5681189894676208,-1.6024692058563232,0,1,0,0,0,1,1,1,0,77,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.005324244499206543,1.6674281322355478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
495,1,-1,0.8159576654434204,-1.0986710786819458,-1.5976752042770386,0,1,0,0,0,1,1,1,0,77,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.004794001579284668,1.6674751338959726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
494,1,-1,0.7738328576087952,-2.7665631771087646,-1.5960339307785034,0,1,0,0,0,1,1,1,0,76,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.0016412734985351562,1.6684239723252963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
493,1,-1,0.733209490776062,-4.434688091278076,-1.5948001146316528,0,1,0,0,0,1,1,1,0,76,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.001233816146850586,1.6686194854445395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
492,1,-1,0.6913284659385681,-6.102297306060791,-1.5964413881301882,0,1,0,0,0,1,1,1,0,75,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,-0.0016412734985353783,1.6681350405376842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
491,1,-1,0.6495201587677002,-7.770596504211426,-1.5960404872894287,0,1,0,0,0,1,1,1,0,75,20.0,20,0.7857142857142196,0,0,1,1,1,1,1,1,0,0.0004009008407594994,1.6688229831526604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
