remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
340,1,-1,0.4183126091957092,-11.790176391601562,-0.11390379816293715,0,1,0,0,1,1,1,0,1,66,20.0,90,4.063492063492035,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
339,1,-1,2.080678939819336,-11.92917251586914,-0.07830646634101868,0,1,0,0,1,1,1,0,1,66,20.0,90,7.587301587301559,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
338,1,-1,3.7440085411071777,-12.055618286132812,-0.07020823657512665,0,1,0,0,1,1,1,0,1,65,20.0,90,11.880952380952357,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
337,1,-1,5.408441066741943,-12.17429256439209,-0.07001436501741409,0,1,0,0,1,1,1,0,1,65,20.0,90,14.547619047619026,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
336,1,-1,7.072959899902344,-12.286410331726074,-0.06577040255069733,0,1,0,0,1,1,1,0,1,64,20.0,90,13.992063492063467,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
335,1,-1,8.738506317138674,-12.388860702514648,-0.06211657077074051,0,1,0,0,1,1,1,0,1,64,20.0,90,13.436507936507914,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
334,1,-1,10.404242515563963,-12.476924896240234,-0.04848041012883186,0,1,0,0,1,1,1,0,1,63,20.0,90,12.880952380952364,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
333,1,-1,11.990667343139648,-12.551819801330565,-0.040740858763456345,0,1,0,0,1,1,1,0,1,63,20.0,90,12.325396825396806,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
332,1,-1,13.190080642700195,-12.590088844299315,-0.03205080330371857,0,1,0,0,1,1,1,0,1,62,20.0,90,11.769841269841256,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
331,1,-1,14.069462776184082,-12.6118745803833,-0.025423280894756317,0,1,0,0,1,0,1,0,1,62,20.0,80,11.214285714285701,0,0,0,0,0,1,0,0,0,0.0,2.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
