remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,16.043048858642578,-8.744491577148438,-1.0778800249099731,1,0,0,0,1,0,1,0,1,45,20.0,20,22.896825396825644,1,1,1,1,1,1,1,0,0,-0.38561201095581055,0.0024727743357518804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
489,1,-1,16.112972259521484,-9.12852382659912,-1.4072980880737305,1,0,0,0,1,0,1,0,1,45,20.0,20,25.52380952380977,1,1,1,1,1,1,1,0,0,-0.3294180631637573,0.3903460651891126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
488,1,-1,16.07602882385254,-8.832962036132812,-1.4325813055038452,1,0,0,0,1,0,1,0,1,44,20.0,20,27.436507936508182,1,1,1,1,1,1,1,0,0,-0.025283217430114746,0.29786169512489274,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
487,1,-1,16.941583633422848,-10.490766525268556,-0.8757063746452332,1,0,0,0,1,0,1,0,1,44,20.0,20,27.674603174603423,1,1,1,1,1,1,1,0,0,0.5568749308586121,1.87016064886654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
486,1,-1,17.064706802368164,-10.636817932128906,-1.31559419631958,1,0,0,0,1,0,1,0,1,43,20.0,20,23.78571428571453,1,1,1,1,1,1,1,0,0,-0.4398878216743469,0.19102441775077936,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
485,1,-1,17.072551727294922,-11.15379238128662,-1.5763996839523315,1,0,0,0,1,0,1,0,1,43,20.0,20,19.89682539682564,1,1,1,1,1,1,1,0,0,-0.26080548763275146,0.5170339678677092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
484,1,-1,17.17512321472168,-10.65685749053955,-1.648159742355347,1,0,0,0,1,0,1,0,1,42,20.0,20,16.007936507936748,1,1,1,1,1,1,1,0,0,-0.07176005840301536,0.5074102833750401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
483,1,-1,17.655481338500977,-12.407029151916506,-1.094961643218994,1,0,0,0,1,0,1,0,1,42,20.0,20,12.119047619047857,1,1,1,1,1,1,1,0,0,0.553198099136353,1.8148952507976146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
482,1,6,17.744342803955078,-12.578634262084961,-1.543107271194458,1,0,0,0,1,0,1,0,1,41,20.0,20,8.230158730158964,1,1,1,1,1,1,1,0,0,-0.4481456279754641,0.19324770083646053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
481,1,-1,17.678800582885742,-12.909990310668945,-1.7872943878173828,1,0,0,0,1,0,1,0,1,41,20.0,20,6.222222222222452,1,1,1,1,1,1,1,0,0,-0.2441871166229248,0.337775981496455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
