remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
140,1,-1,0.5923805236816406,-12.59396266937256,-2.0021092891693115,0,0,1,1,0,1,1,0,1,65,23.369475690989297,60,6.071428571428214,0,0,0,0,0,0,0,0,0,-0.265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
139,1,-1,0.5923805236816406,-12.59396266937256,-2.0021092891693115,0,0,1,1,0,1,1,0,1,65,23.369475690989297,60,6.071428571428214,0,0,0,0,0,0,0,0,0,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
138,1,-1,0.5943495631217957,-12.594024658203125,-1.6544859409332275,0,0,1,1,0,1,1,0,1,64,20.036142357655976,60,6.071428571428214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
137,1,-1,0.5967797636985779,-12.593802452087402,-1.1031675338745115,0,0,1,1,0,1,1,0,1,64,20.0,60,6.071428571428214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
136,1,-1,0.5977975130081177,-12.594002723693848,-0.5847274661064148,0,0,1,1,0,1,1,0,1,63,20.0,60,6.071428571428214,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
135,1,-1,0.6004283428192139,-12.593782424926758,-0.11195921897888184,0,0,1,1,0,1,1,0,1,63,20.0,60,6.071428571428214,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
134,1,-1,1.962486982345581,-12.64305591583252,-0.026620982214808464,0,0,1,1,0,1,1,0,1,62,20.0,60,6.071428571428214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
133,1,-1,3.603081703186035,-12.6881685256958,-0.02379925549030304,0,0,1,1,0,1,1,0,1,62,20.0,60,6.071428571428214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
132,1,-1,5.29862642288208,-12.714813232421875,-0.016597500070929527,0,0,1,1,0,1,1,0,1,61,20.0,60,6.071428571428214,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
131,1,-1,6.966959476470947,-12.742856979370115,-0.015380706638097763,0,0,1,1,0,1,1,0,1,61,20.0,60,7.785714285713928,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
