remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,-0.922434389591217,10.716134071350098,-1.8816401958465576,1,1,1,1,0,0,1,0,1,25,20.0,10,11.174603174603183,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
449,1,-1,-0.922434389591217,10.716134071350098,-1.8816401958465576,1,1,1,1,0,0,1,0,1,25,20.0,10,10.063492063492076,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
448,1,-1,-0.9152448177337646,10.726202964782717,-2.2281885147094727,1,1,1,1,0,0,1,0,1,24,20.0,10,8.95238095238097,0,0,0,1,0,1,0,0,0,-0.34654831886291504,0.012372249530740509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
447,1,-1,-0.8925709724426271,10.745024681091307,-2.608497142791748,1,1,1,1,0,0,1,0,1,24,20.0,10,7.841269841269862,0,0,0,1,0,1,0,0,0,-0.3803086280822754,0.029467953187954744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
446,1,-1,-0.8871635794639587,10.753183364868164,-3.086994409561157,1,1,1,1,0,0,1,0,1,23,20.0,10,6.730158730158751,0,0,0,1,0,1,0,0,0,-0.47849726676940874,0.009787952788837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
445,1,-1,-0.8866754770278931,10.753918647766113,2.652552366256714,1,1,1,1,0,0,1,0,1,23,20.0,10,5.619047619047638,0,0,0,1,0,1,0,0,0,5.739546775817871,0.0008825445757069988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
444,1,-1,-0.8859491348266602,10.754128456115724,2.1385660171508794,1,1,1,1,0,0,1,0,1,22,20.0,10,4.507936507936528,0,0,0,1,0,1,0,0,0,-0.5139863491058345,0.0007560373911774631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
443,1,-1,-0.8842086791992188,10.753904342651367,1.6536450386047363,1,1,1,1,0,0,1,0,1,22,20.0,10,3.3968253968254163,0,0,0,1,0,1,0,0,0,-0.484920978546143,0.0017548255286491206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
442,1,-1,-0.8859692215919495,11.682218551635742,1.551485300064087,1,1,1,1,0,0,1,0,1,21,20.0,10,2.285714285714304,0,0,0,1,0,1,0,0,0,-0.10215973854064941,0.928315878411978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
441,1,-1,-0.8691143989562988,12.48388671875,1.5394238233566284,1,0,1,1,0,0,1,0,1,21,20.0,0,1.1746031746031926,0,0,0,1,0,1,0,0,0,-0.012061476707458496,0.8018453312269224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
