remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
30,1,-1,0.11421265453100204,-9.731650352478027,-2.0135331153869633,1,1,1,1,1,1,1,1,1,18,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
29,1,-1,0.11421265453100204,-9.731650352478027,-2.0136077404022217,1,1,1,1,1,1,1,1,1,18,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
28,1,-1,0.11421265453100204,-9.731650352478027,-2.0136795043945312,1,1,1,1,1,1,1,1,1,17,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
27,1,-1,0.11421265453100204,-9.731650352478027,-2.0137524604797363,1,1,1,1,1,1,1,1,1,17,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
26,1,-1,0.11421265453100204,-9.731650352478027,-2.0137524604797363,1,1,1,1,1,1,1,1,1,16,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
25,1,-1,0.11378121376037598,-9.73232364654541,-1.6413254737854004,1,1,1,1,1,1,1,1,1,16,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
24,1,-1,0.11720762401819228,-9.729887008666992,-1.1409684419631958,1,1,1,1,1,1,1,1,1,15,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
23,1,-1,0.11640606075525285,-9.72886848449707,-0.7523924112319946,1,1,1,1,1,1,1,1,1,15,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
22,1,-1,0.11471907049417494,-9.730161666870117,-0.4412681460380554,1,1,1,1,1,1,1,1,1,14,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
21,1,-1,0.1117040365934372,-9.73244857788086,0.04449946060776711,1,1,1,1,1,1,1,1,1,14,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
