remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,-0.172380730509758,-9.275392532348633,-1.3060122728347778,1,0,0,1,1,0,1,1,1,38,20.0,20,80.71428571428571,0,1,0,0,0,0,0,0,0,-0.009996294975280762,0.24012776246097245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,-0.12858331203460693,-9.439273834228516,-1.3128150701522827,1,0,0,1,1,0,1,1,1,38,20.0,40,63.29365079365077,0,1,0,0,0,0,0,0,0,-0.006802797317504883,0.16963282397853544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,-0.09701525419950484,-9.56129550933838,-1.321051001548767,1,0,0,1,1,1,1,1,1,37,20.0,60,45.158730158730144,0,1,0,0,0,0,0,0,0,-0.008235931396484375,0.12603900774005566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,-0.0746355727314949,-9.65036392211914,-1.3263880014419556,1,0,0,1,1,1,1,1,1,37,20.0,80,26.309523809523768,0,1,0,0,0,0,0,0,0,-0.0053369998931884766,0.09183698763512134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,6,-0.05832602083683014,-9.715808868408203,-1.3363152742385864,1,0,0,1,1,1,1,1,1,36,20.0,100,8.460317460317418,0,1,0,0,0,0,0,0,0,-0.00992727279663086,0.06744658981581678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,-0.05832602083683014,-9.715808868408203,-1.3363152742385864,1,1,0,1,1,1,1,1,1,36,20.0,100,9.896825396825355,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,0.1650681048631668,-11.129871368408203,-1.4525388479232788,1,1,0,1,1,1,1,1,1,35,20.0,100,13.61904761904758,0,1,0,0,0,0,0,0,0,-0.11622357368469238,1.4315996959008883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
423,1,-1,0.3170994222164154,-12.456015586853027,-1.4653283357620241,1,1,0,1,1,1,1,1,1,35,20.0,100,16.626984126984087,0,1,0,0,0,0,0,0,0,-0.01278948783874534,1.3348303298812167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,0.4187120199203491,-13.43035888671875,-1.4687364101409912,1,1,0,1,1,1,1,0,1,34,20.0,90,18.92063492063487,0,1,0,0,0,0,0,0,0,-0.003408074378967063,0.97962747307605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,0.4867680370807648,-14.149218559265135,-1.4793037176132202,1,1,0,1,1,1,1,0,1,34,20.0,90,20.499999999999932,0,1,0,0,0,0,0,0,0,-0.010567307472229004,0.7220739922509566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
