remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,-0.15369939804077148,-9.750889778137207,-1.0541819334030151,1,0,1,1,1,1,0,1,1,25,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
449,1,-1,-0.15369939804077148,-9.750889778137207,-1.0541819334030151,1,0,1,1,1,1,0,1,1,25,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
448,1,-1,-0.15369939804077148,-9.750889778137207,-1.0541819334030151,1,0,1,1,1,1,0,1,1,24,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
447,1,-1,-0.15369939804077148,-9.750889778137207,-1.0541819334030151,1,0,1,1,1,1,0,1,1,24,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
446,1,-1,-0.15257583558559418,-9.750938415527344,-0.6215465068817139,1,0,1,1,1,1,0,1,1,23,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.43263542652130127,0.0011246146835264823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
445,1,-1,-0.15763843059539795,-9.754305839538574,-0.10527510195970537,1,0,1,1,1,1,0,1,1,23,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.5162714049220085,0.0060802477502731374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
444,1,-1,-0.16005997359752655,-9.75863552093506,0.42409399151802063,1,0,1,1,1,1,0,1,1,22,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.529369093477726,0.00496084786162973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
443,1,-1,-0.1604316383600235,-9.76303482055664,0.8885925412178041,1,0,1,1,1,1,0,1,1,22,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.46449854969978344,0.004414971331290622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
442,1,-1,0.5382719039916992,-8.726924896240233,0.9974364638328552,1,0,1,1,1,1,0,1,1,21,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.10884392261505116,1.249684126234225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
441,1,-1,1.425384521484375,-7.347023963928223,1.0004671812057495,1,0,1,1,1,1,0,1,1,21,20.0,0,0.7777777777777934,1,0,1,1,0,1,1,0,1,0.003030717372894287,1.6404558449133158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
