remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,-1.5902559757232666,12.31728458404541,1.211111545562744,1,0,1,0,1,1,1,1,1,20,123.62595247349859,0,33.825396825396176,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
439,1,-1,-1.5902559757232666,12.31728458404541,1.211111545562744,1,0,1,0,1,1,1,1,1,20,123.62595247349859,0,35.2619047619041,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
438,1,-1,-1.5888131856918335,12.317388534545898,0.8137255907058716,1,0,1,0,1,1,1,1,1,19,128.21710456716013,0,37.12698412698347,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
437,1,-1,-1.5875135660171509,12.318693161010742,0.2667526304721832,1,0,1,0,1,1,1,1,1,19,137.38404435118323,0,38.277777777777096,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
436,1,-1,-1.5871683359146118,12.318597793579102,0.2293746769428253,1,0,1,0,1,1,1,1,1,18,141.96840068299028,0,38.71428571428505,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
435,1,-1,-1.5871683359146118,12.318597793579102,0.2293746769428253,1,0,1,0,1,1,1,1,1,18,146.55275701479732,0,38.380952380951705,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
434,1,-1,-1.5871683359146118,12.318597793579102,0.2293746769428253,1,0,1,0,1,1,1,1,1,17,146.55275701479732,0,37.71428571428503,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
433,1,0,-0.3684711158275604,12.603139877319336,0.2303457409143448,1,0,1,0,1,1,1,1,1,17,148.17641874156936,0,36.603174603173926,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
432,1,-1,1.257089138031006,12.981578826904295,0.2278115302324295,1,0,1,0,1,1,1,1,1,16,144.84308540823605,0,35.49206349206281,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
431,1,-1,2.855515241622925,13.35110092163086,0.22652311623096466,1,0,1,0,1,1,1,1,1,16,150.53106586204854,0,34.380952380951705,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
