remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
140,1,-1,2.0544891357421875,-3.125693321228028,-1.8898717164993288,0,1,1,1,1,1,1,1,0,84,20.0,0,26.611111111109533,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
139,1,-1,2.0544891357421875,-3.125693321228028,-1.8898717164993288,0,1,1,1,1,1,1,1,0,84,20.0,0,26.05555555555398,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
138,1,-1,1.558519959449768,-4.631319522857666,-1.8906327486038208,1,1,1,1,1,1,1,1,0,83,20.0,0,25.499999999998426,0,0,1,0,0,0,0,0,0,-0.0007610321044919655,1.58521155776315,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
137,1,-1,1.1159234046936035,-6.028077125549316,-1.8751962184906008,1,1,1,1,1,1,1,1,0,83,20.0,0,25.055555555553983,0,0,0,0,0,0,0,0,0,0.015436530113219993,1.465204255712818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
136,1,-1,0.7914212942123413,-7.071367263793945,-1.8686707019805908,1,1,1,1,1,1,1,1,0,82,20.0,0,25.055555555553983,0,0,0,0,0,0,0,0,0,0.006525516510009988,1.0925913839424555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
135,1,-1,0.5698625445365906,-7.808908462524414,-1.8576997518539429,1,1,1,1,1,1,1,1,0,82,20.0,0,24.944444444442873,1,0,0,0,0,0,0,0,0,0.01097095012664795,0.7701008371522906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
134,1,-1,0.40946218371391296,-8.363649368286133,-1.843061566352844,1,1,1,1,1,1,1,1,0,81,20.0,0,24.55555555555398,1,0,0,0,0,0,0,0,0,0.014638185501098855,0.5774649325087865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
133,1,-1,0.29693835973739624,-8.762324333190918,-1.8384894132614136,1,1,1,1,1,1,1,1,0,81,20.0,0,24.277777777776194,1,0,0,0,0,0,0,0,0,0.004572153091430442,0.41425033325771726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
132,1,-1,0.216374471783638,-9.054404258728027,-1.8316420316696167,1,1,1,1,1,1,1,1,0,80,20.0,0,24.166666666665076,0,0,0,0,0,0,0,0,0,0.006847381591796875,0.3029871663024509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
131,1,6,0.15909892320632935,-9.277575492858887,-1.818167805671692,1,1,1,1,1,1,1,1,0,80,20.0,20,4.16666666666508,0,0,0,0,0,0,0,0,0,0.013474225997924805,0.2304037504215643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
