remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
20,1,-1,0.5821700096130371,11.46015453338623,-2.1414508819580083,1,1,1,1,0,1,1,1,1,47,87.11622562174465,0,0.93650793650792,0,0,0,0,0,1,0,0,1,0.0,-0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
19,1,-1,0.5821700096130371,11.46015453338623,-2.1414508819580083,1,1,1,1,0,1,1,1,1,47,87.11622562174465,0,0.93650793650792,0,0,0,0,0,1,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
18,1,-1,1.1760478019714355,12.386503219604492,-1.760884404182434,1,1,1,1,0,1,1,1,1,46,86.84931141482157,0,0.93650793650792,0,0,0,0,0,1,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
17,1,4,1.0581005811691284,11.140207290649414,-1.6422938108444214,1,1,1,1,0,1,1,1,1,46,83.51597808148823,0,0.93650793650792,0,0,0,0,0,1,0,0,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
16,1,-1,0.9448488354682922,9.531427383422852,-1.6392476558685305,1,1,1,1,0,1,1,1,1,45,80.18264474815491,0,0.93650793650792,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
15,1,-1,0.8313766121864319,7.8388733863830575,-1.6372268199920654,1,1,1,1,0,1,1,1,1,45,76.84931141482157,0,0.93650793650792,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
14,1,-1,0.7196824550628662,6.174483299255371,-1.6368981599807741,1,1,1,1,0,1,1,1,1,44,74.3839771535338,0,0.93650793650792,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
13,1,-1,0.609175443649292,4.50960111618042,-1.63793683052063,1,1,1,1,0,1,1,1,1,44,71.05064382020048,0,0.93650793650792,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
12,1,-1,0.5001259446144104,2.845606803894043,-1.634551167488098,1,1,1,1,0,1,1,1,1,43,67.71731048686716,0,0.93650793650792,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
11,1,-1,0.3916268944740296,1.1803985834121704,-1.6365838050842283,1,1,1,1,0,1,1,1,1,43,64.38397715353382,0,0.93650793650792,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
