remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,15.39806079864502,16.229883193969727,2.903724193572998,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
499,1,-1,15.39806079864502,16.229883193969727,2.903724193572998,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
498,1,-1,15.39806079864502,16.229883193969727,2.903736352920532,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
497,1,-1,15.39806079864502,16.229883193969727,2.903736352920532,0,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
496,1,-1,15.39806079864502,16.229883193969727,2.903736352920532,0,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
495,1,-1,15.39806079864502,16.229883193969727,2.903736352920532,1,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
494,1,-1,15.39806079864502,16.229883193969727,2.9037444591522217,1,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,1,1,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
493,1,-1,15.39806079864502,16.229883193969727,2.9037444591522217,1,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,1,1,1,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,-1
492,1,-1,15.39806079864502,16.229883193969727,2.9037444591522217,1,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
491,1,-1,15.39806079864502,16.229883193969727,2.9037563800811768,1,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
