remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
130,1,-1,0.1509464979171753,-10.257858276367188,2.1306166648864746,0,0,1,1,1,1,0,1,1,58,20.0,40,7.595238095238097,0,0,0,0,0,0,0,0,0,0.0007600784301753372,0.010261050170605038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
129,1,-1,0.1509464979171753,-10.257858276367188,2.1306166648864746,0,0,1,1,1,1,0,1,1,58,20.0,40,9.452380952380953,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
128,1,-1,0.1509464979171753,-10.257858276367188,2.131543636322021,0,0,1,1,1,1,0,1,1,57,20.0,50,0.5952380952380987,0,0,0,0,0,0,0,0,0,0.0009269714355464309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
127,1,-1,0.1509464979171753,-10.257858276367188,2.131543636322021,0,0,1,1,1,1,0,1,1,57,20.0,50,4.5952380952380985,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
126,1,-1,0.1509464979171753,-10.257858276367188,2.1324694156646733,0,0,1,1,1,1,0,1,1,56,20.0,50,8.880952380952383,0,0,0,0,0,0,0,0,0,0.0009257793426522554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
125,1,-1,0.1509464979171753,-10.257858276367188,2.1324694156646733,0,0,1,1,1,1,0,1,1,56,20.0,60,2.396825396825398,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
124,1,-1,0.1509464979171753,-10.257858276367188,2.1333937644958496,0,0,1,1,1,1,0,1,1,55,20.0,60,6.6904761904761925,0,0,0,1,0,0,0,0,0,0.0009243488311763137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
123,1,-1,0.1509464979171753,-10.257858276367188,2.1333937644958496,0,0,1,1,1,1,0,1,1,55,20.0,70,0.41269841269841656,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
122,1,-1,0.1509464979171753,-10.257858276367188,2.134318590164185,0,0,1,1,1,1,0,1,1,54,20.0,70,3.420634920634925,0,0,0,1,0,0,0,0,0,0.000924825668335405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
121,1,-1,0.1509464979171753,-10.257858276367188,2.134318590164185,0,0,1,1,1,1,0,1,1,54,20.0,70,5.71428571428572,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
