remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,-0.3037817478179932,9.473604202270508,1.619954228401184,0,1,0,0,1,1,0,0,0,85,35.769142465790566,50,24.9999999999999,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,-0.3790106177330017,10.859034538269043,1.6360774040222168,0,1,0,0,1,1,0,0,0,85,47.30834982672435,50,23.33333333333324,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,-0.444465309381485,11.873893737792967,1.6405638456344604,0,0,0,0,1,1,0,0,0,84,53.60946524763963,40,21.66666666666658,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,-0.4986214637756348,12.617321014404295,1.6496893167495728,0,0,0,0,1,1,0,0,0,84,57.246566446964934,40,19.999999999999922,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,-0.3303286135196686,10.455078125,1.648531436920166,0,0,0,0,1,1,0,0,0,83,69.96971723698614,40,18.333333333333254,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,-0.3303286135196686,10.455078125,1.648531436920166,0,0,0,0,1,1,0,0,0,83,69.96971723698614,40,16.666666666666597,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,-0.3180907666683197,10.297115325927734,2.0530939102172847,1,0,0,0,1,1,0,0,0,82,82.96584297747174,40,14.999999999999929,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,6,-0.31879064440727234,10.295705795288086,2.57634711265564,1,0,0,0,1,1,0,0,0,82,95.96894033609829,30,13.33333333333326,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,-0.3182002007961273,10.293889999389648,3.087520122528076,1,0,0,0,1,1,0,0,0,81,121.97386527853666,30,11.666666666666588,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,-0.3182002007961273,10.293889999389648,3.087520122528076,1,0,0,0,1,1,0,0,0,81,121.97386527853666,30,9.99999999999992,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
