remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,12.00165843963623,-11.608747482299805,2.095513105392456,0,1,0,0,1,0,0,0,1,45,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
489,1,-1,11.165989875793457,-10.164113998413086,2.095327615737915,0,1,0,0,1,0,0,0,1,45,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
488,1,-1,10.316550254821776,-8.695925712585451,2.105080366134644,0,1,0,0,1,0,0,0,1,44,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
487,1,-1,9.467641830444336,-7.259525775909424,2.103076696395874,0,1,0,0,1,0,0,0,1,44,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
486,1,-1,8.622835159301758,-5.8204450607299805,2.1011805534362797,0,1,0,0,1,0,0,1,1,43,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
485,1,-1,7.779004096984862,-4.380333423614502,2.101757287979126,0,1,0,0,1,0,0,1,1,43,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
484,1,-1,6.928493022918701,-2.9449946880340576,2.113792896270752,0,1,0,0,1,0,0,1,1,42,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
483,1,-1,6.079813957214356,-1.5405131578445437,2.1145055294036865,0,1,0,0,1,0,0,1,1,42,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
482,1,-1,5.216830253601074,-0.11257601529359818,2.114227294921875,0,1,0,0,1,0,0,1,1,41,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
481,1,-1,4.337415218353272,1.3381737470626829,2.120083332061768,0,1,0,0,1,0,0,1,1,41,20.0,30,0.8888888888888651,1,1,1,0,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
