remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,15.88336181640625,16.020729064941403,1.1267952919006348,1,1,1,1,1,1,1,1,1,99,20.0,0,8.98412698412698,1,1,1,0,0,0,1,0,1,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
379,1,-1,15.88336181640625,16.020729064941403,1.1267952919006348,1,1,1,1,1,1,1,1,1,100,20.0,0,10.309523809523801,1,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
378,1,-1,15.884305953979492,16.020376205444336,1.50134539604187,1,1,1,1,1,1,1,1,1,99,20.0,0,11.142857142857142,1,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
377,1,-1,15.889565467834473,16.01962661743164,2.0157005786895748,1,1,1,1,1,1,1,1,1,100,20.0,0,9.428571428571423,1,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
376,1,-1,15.895273208618164,16.02267837524414,2.530081272125244,1,1,1,1,1,1,1,1,1,99,20.0,0,7.539682539682536,0,1,1,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
375,1,-1,15.897226333618164,16.019245147705078,3.0183982849121094,1,1,1,1,1,1,1,1,1,100,20.0,0,5.873015873015871,0,1,1,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
374,1,-1,15.902013778686525,16.018547058105472,-2.7571823596954346,1,1,1,1,1,1,1,1,1,99,20.0,0,4.206349206349206,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
373,1,-1,15.907370567321776,16.022613525390625,-2.2758378982543945,1,1,1,1,1,1,1,1,1,100,20.0,0,2.539682539682538,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
372,1,-1,15.316420555114744,15.147904396057127,-2.1393675804138184,1,1,1,1,1,1,1,1,1,99,20.0,0,1.2063492063492047,0,0,1,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
371,1,-1,14.424498558044435,13.737396240234375,-2.1300206184387207,1,1,1,1,1,1,1,1,1,99,20.0,0,0.8730158730158715,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
