remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-0.7510175108909607,8.582906723022461,0.9467768669128418,1,1,0,0,0,0,1,0,0,70,20.0,30,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
539,1,-1,-0.6372352838516235,8.735944747924805,1.3862484693527222,1,1,0,0,0,0,1,0,0,70,20.0,30,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
538,1,-1,-0.6138535141944885,9.692144393920898,1.568062424659729,1,1,0,0,0,0,1,0,0,69,20.0,30,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
537,1,-1,-0.6103267073631287,11.01718044281006,1.5682177543640137,1,1,1,0,0,0,1,0,0,69,20.0,30,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
536,1,3,-0.6159590482711792,11.987800598144533,1.5831676721572876,1,0,1,0,0,0,1,0,0,68,20.0,20,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
535,1,-1,-0.6263497471809387,12.698447227478027,1.5875787734985352,1,0,1,0,0,0,1,0,0,68,20.0,20,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
534,1,-1,-0.5722754001617432,10.529662132263184,1.6001038551330566,1,0,1,0,0,0,1,0,0,67,20.0,20,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
533,1,-1,-0.5722754001617432,10.529662132263184,1.6001038551330566,1,0,1,0,0,0,1,0,0,67,20.0,20,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
532,1,-1,-0.5665841698646545,10.371713638305664,1.1801365613937378,1,0,1,0,0,0,1,0,0,66,20.0,20,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
531,1,-1,-0.5668970942497253,10.37293815612793,0.7774444818496704,1,0,1,0,0,0,1,0,0,66,20.0,20,0.99999999999992,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
