remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,1.2419357299804688,-4.883893966674805,0.9319803714752196,0,1,1,1,0,1,1,1,0,15,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
389,1,-1,1.2419357299804688,-4.883893966674805,0.9319803714752196,0,1,1,1,0,1,1,1,0,15,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
388,1,-1,1.2419357299804688,-4.883893966674805,0.9319803714752196,0,1,1,1,0,1,1,1,0,14,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
387,1,-1,1.2419357299804688,-4.883893966674805,0.9319803714752196,0,1,1,1,0,1,1,1,0,14,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
386,1,-1,2.1204264163970947,-3.7002460956573486,0.9312228560447692,0,1,1,1,0,1,1,1,0,13,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
385,1,-1,3.11023211479187,-2.358040332794189,0.9451723098754884,0,1,1,1,0,1,1,1,0,13,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
384,1,-1,4.089563846588135,-1.007262110710144,0.9434937834739684,1,1,1,1,0,1,1,1,0,12,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
383,1,-1,5.069450378417969,0.3435207009315491,0.9438126683235168,1,1,1,1,0,1,1,1,0,12,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
382,1,-1,6.05108118057251,1.692955493927002,0.940677285194397,1,1,1,1,0,1,1,1,0,11,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
381,1,-1,7.032411575317383,3.0424623489379883,0.9421080946922302,1,1,1,1,0,1,1,1,0,11,20.0,0,0.9999999999996648,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
