remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,9.998969078063963,9.82116985321045,0.7959631085395813,1,0,0,0,0,1,0,0,0,85,20.0,50,27.77777777777755,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
569,1,-1,9.998969078063963,9.82116985321045,0.7959631085395813,1,0,0,0,0,1,0,0,0,85,20.0,50,26.111111111110894,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
568,1,-1,9.998472213745117,9.822409629821776,1.1965800523757937,1,0,0,0,0,1,0,0,0,84,20.0,50,24.444444444444226,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
567,1,-1,9.998543739318848,9.824694633483887,1.7246152162551882,1,0,0,0,0,1,0,0,0,84,20.0,50,22.777777777777565,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
566,1,-1,9.997172355651855,9.826194763183594,2.246696949005127,1,0,0,0,0,1,0,0,0,83,20.0,50,21.111111111110908,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
565,1,-1,9.274895668029783,10.518335342407227,2.392730236053467,1,0,0,0,0,1,0,0,0,83,20.0,50,19.444444444444247,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
564,1,-1,8.00696849822998,11.694376945495605,2.404805898666382,1,0,0,0,0,1,0,0,0,82,20.0,50,17.777777777777587,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
563,1,-1,7.119102478027344,12.501733779907227,2.4079840183258057,1,0,0,0,0,1,0,0,0,82,20.0,50,16.111111111110922,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
562,1,-1,6.463579177856445,13.083127975463867,2.4195077419281006,0,0,0,0,0,1,0,0,0,81,20.0,40,14.444444444444251,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
561,1,-1,5.9811882972717285,13.50485610961914,2.4333643913269043,0,0,0,0,0,1,0,0,0,81,20.0,40,12.777777777777587,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
